% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.815679822e+05 +3.815679822e+05 +3.805712122e+05 +3.805712122e+05
2 +9.152415648e+04 +9.152415648e+04 +9.052738648e+04 +9.052738648e+04
8 +5.524899846e+02 +5.524899846e+02 -4.442800154e+02 -4.442800154e+02
101 +2.232825609e+02 +2.232825609e+02 -7.734874391e+02 -7.734874391e+02
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.236531612e+04 +5.236531612e+04 +5.241031612e+04 +5.241031612e+04
2 +1.184918324e+04 +1.184918324e+04 +1.189418324e+04 +1.189418324e+04
4 +6.580462599e+02 +6.580462599e+02 +7.030462599e+02 +7.030462599e+02
28 +2.255345788e+02 +2.255345788e+02 +2.705345788e+02 +2.705345788e+02
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.015634134e+06 +5.015634134e+06 +5.015847234e+06 +5.015847234e+06
2 +1.946841983e+06 +1.946841983e+06 +1.947055083e+06 +1.947055083e+06
