% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-4.174000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.577278333e+02 +3.577278333e+02 +3.159878333e+02 +3.159878333e+02 +6.1911e-02 +1.5616e-01 -7.5010e-01 -1.0476e-01 +9.4508e-01 +4.8179e-01 -7.6624e-01 -2.0840e-01 -4.7737e-01 +3.8017e-02
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.824446560e+02 +3.824446560e+02 -1.124153440e+02 -1.124153440e+02 +2.0834e-01 -3.1933e-01 +3.4468e-01 +3.6719e-02 -2.2127e-01 +5.9630e-01 +6.2175e-01 -1.4936e-01 +5.5543e-01 -1.5053e-01
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.939690139e+02 +3.939690139e+02 +7.423690139e+02 +7.423690139e+02 +8.8010e-01 -1.9128e-02 -1.8289e-01 -9.0626e-02 -3.8669e-01 +7.9916e-02 +5.5767e-01 +1.6980e-01 -5.2922e-02 +4.9826e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.944799002e+02 +3.944799002e+02 +3.982499002e+02 +3.982499002e+02 -3.2089e-01 +5.3404e-02 +6.8140e-01 -6.4785e-01 +1.0599e-01 +2.7723e-01 +1.3210e-02 +2.9762e-01 -8.6347e-01 -8.9410e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.382604384e+02 +4.382604384e+02 +4.759604384e+02 +4.759604384e+02 -5.2586e-01 +5.9194e-01 +2.0805e-01 -2.9262e-01 +2.2850e-01 -2.2589e-02 -1.1380e-01 -5.3103e-01 +2.4155e-02 +6.6811e-01
2 +3.630110091e+02 +3.630110091e+02 +4.007110091e+02 +4.007110091e+02 -3.3289e-01 +6.9154e-02 +3.6599e-02 -6.5086e-02 +4.2183e-01 +2.0000e-01 +6.1516e-01 +8.9453e-02 +6.9781e-01 -4.7612e-01
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.665659373e+02 +3.665659373e+02 +1.062255937e+03 +1.062255937e+03 -2.6386e-01 +1.8501e-01 -1.8107e-01 +5.2192e-01 +3.7810e-01 -1.9776e-01 -1.7659e-02 +5.2851e-02 -4.2951e-01 +2.7474e-01
6 +2.437312556e+02 +2.437312556e+02 +9.394212556e+02 +9.394212556e+02 -7.3797e-01 +7.4058e-01 +5.8118e-02 +6.5203e-01 +3.4644e-01 -8.3416e-02 +3.1266e-01 +8.5286e-02 +3.4376e-01 +2.2063e-01
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.435347129e+02 +3.435347129e+02 +2.255047129e+02 +2.255047129e+02 -5.5821e-02 -1.8506e-02 +1.0347e-02 -6.3194e-01 -8.7307e-02 +1.5572e-01 -2.6570e-01 -3.8542e-01 -5.2680e-01 -3.1346e-01
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.262205174e+02 +2.262205174e+02 +2.743805174e+02 +2.743805174e+02 -2.3301e-01 -1.7049e-01 +7.9693e-02 -1.0940e-01 +3.2675e-01 -2.2086e-01 -5.6909e-01 +1.6461e-01 -2.7035e-01 -2.6433e-01
5 +1.515873658e+02 +1.515873658e+02 +1.997473658e+02 +1.997473658e+02 +2.7251e-01 +6.5638e-01 +7.0344e-01 +4.7311e-01 +8.1044e-02 +8.6429e-01 -2.4815e-02 -3.7833e-01 -2.1071e-01 +8.5494e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.141128985e+02 +2.141128985e+02 +2.979528985e+02 +2.979528985e+02 +1.6791e-01 -3.4530e-01 -7.5714e-01 +5.6270e-01 -3.0814e-01 -2.6183e-01 -4.2684e-01 -2.9402e-01 +5.0159e-01 +2.9151e-03
22 +1.421738317e+02 +1.421738317e+02 +2.260138317e+02 +2.260138317e+02 -7.9557e-01 +2.3924e-02 -4.1724e-02 -6.4336e-02 -1.6637e-01 -9.2498e-01 +5.9683e-01 -2.8980e-01 +3.0137e-01 -6.6858e-01
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.296026128e+02 +4.296026128e+02 +4.449626128e+02 +4.449626128e+02 -3.9589e-01 -4.8429e-01 -4.4352e-01 -8.8142e-02 +5.1426e-01 -2.0048e-01 -4.4637e-02 -1.0463e-01 -6.7001e-01 +5.0845e-01
2 +3.873958825e+02 +3.873958825e+02 +4.027558825e+02 +4.027558825e+02 +2.5226e-01 -7.7636e-01 -1.3941e-02 -1.3023e-01 -4.3628e-01 +6.8951e-01 +4.6755e-01 +7.0516e-02 +3.4687e-01 -3.4838e-02
