% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +5.911748099e+01 +5.911748099e+01 +1.907480992e+00 +1.907480992e+00 +2.3050e-01 -3.4047e-01 -5.2782e-01 -3.1731e-01 +1.6169e-01 -6.5362e-01 +3.5822e-01 -6.7837e-01 +8.6140e-02 -2.7648e-01
8 +2.286359042e+01 +2.286359042e+01 -3.434640958e+01 -3.434640958e+01 +2.3391e-01 -3.5586e-01 -6.8030e-01 +8.1929e-02 -3.7949e-01 -2.7251e-01 +1.3678e-01 -1.2839e-01 -4.6468e-01 -1.0989e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.770309597e+01 +3.770309597e+01 +4.447309597e+01 +4.447309597e+01 +3.1169e-01 -8.5600e-02 -5.9388e-01 -3.3650e-01 +3.4821e-01 +3.1648e-01 +3.2327e-01 +4.0721e-01 +2.2847e-01 +2.8348e-01
49 +2.372601800e+01 +2.372601800e+01 +3.049601800e+01 +3.049601800e+01 +3.5543e-01 +4.9854e-02 +5.3185e-01 -6.1811e-01 -2.0133e-01 +1.7692e-01 -6.3762e-01 -6.4863e-01 +2.5194e-01 -1.7704e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.189904896e+01 +6.189904896e+01 +5.111904896e+01 +5.111904896e+01 +3.1540e-01 -9.7572e-01 -1.6475e-01 +1.5278e-01 +1.6614e-01 -1.0930e-01 +6.0477e-01 +3.6161e-01 -5.5821e-01 -4.1919e-01
4 +3.555504929e+01 +3.555504929e+01 +2.477504929e+01 +2.477504929e+01 -5.5606e-01 +6.1878e-01 +3.2611e-01 -8.7666e-01 +5.9398e-01 +1.6413e-01 -8.4034e-01 -5.9919e-02 +5.7786e-02 +8.6555e-01
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.668332139e+01 +5.668332139e+01 -1.079066786e+02 -1.079066786e+02 -9.2289e-02 -3.1865e-01 +5.6729e-01 -4.8355e-01 -2.6248e-01 -1.3261e-01 -1.1235e-01 +1.3004e-01 -4.9899e-01 -8.6457e-01
19 +3.522003107e+01 +3.522003107e+01 -1.293699689e+02 -1.293699689e+02 +2.7025e-01 -5.7097e-01 +1.1791e-02 -1.8210e-01 -6.6357e-01 -4.4871e-01 +2.4371e-01 -2.2657e-01 +3.5437e-01 +1.5918e-02
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.017645868e+01 +6.017645868e+01 -8.280354132e+01 -8.280354132e+01 -5.9311e-01 -1.8473e-01 +6.7293e-01 -1.4127e-02 +1.8199e-01 -4.9943e-03 -4.1618e-01 -9.6302e-02 +7.5939e-01 -6.7511e-01
17 +3.820500240e+01 +3.820500240e+01 -1.047749976e+02 -1.047749976e+02 -3.5059e-01 +3.5876e-02 +2.4649e-01 -1.5614e-02 -9.7789e-02 -1.8075e-01 +3.3789e-01 -1.1650e-01 -2.2675e-01 +2.7508e-01
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.011967561e+01 +7.011967561e+01 +3.169796756e+02 +3.169796756e+02 -2.4197e-01 +4.7564e-01 +3.4435e-01 -4.2319e-01 +4.0974e-02 -4.9267e-02 +1.0693e-01 +5.2281e-02 +5.5457e-01 -1.3417e-01
2 +4.359448926e+01 +4.359448926e+01 +2.904544893e+02 +2.904544893e+02 +3.4344e-01 -4.0900e-01 -3.8441e-01 -3.7369e-01 -2.8286e-01 +6.0745e-01 -4.2508e-02 +1.2622e-01 -1.3317e-01 +5.5021e-01
8 +3.937795824e+01 +3.937795824e+01 +2.862379582e+02 +2.862379582e+02 +5.5489e-01 -7.9544e-01 +5.2741e-01 +3.5965e-01 +2.6960e-01 -3.1856e-02 +5.2234e-01 -5.0577e-01 -1.3014e-01 +3.1358e-01
% function evaluation | noise-free fitness - Fopt (1.392300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.118528728e+02 +2.118528728e+02 +3.510828728e+02 +3.510828728e+02 -1.5921e-02 +2.1616e-01 +1.9106e-01 -4.4000e-01 -2.0151e-01 +3.6587e-01 -2.1815e-01 +1.0978e-01 +2.3763e-01 +1.4893e-01
2 +7.110642828e+01 +7.110642828e+01 +2.103364283e+02 +2.103364283e+02 +4.5966e-03 +1.7187e-01 -2.5834e-01 +4.6180e-01 -2.7517e-01 +6.2656e-01 +5.4844e-01 +6.4713e-01 -1.9046e-01 -8.8946e-01
4 +5.717020022e+01 +5.717020022e+01 +1.964002002e+02 +1.964002002e+02 -1.3690e-01 -1.0723e-01 -4.9236e-01 -2.2662e-01 +1.1167e-02 -4.3998e-01 +2.2645e-01 +2.2611e-01 -2.1143e-02 -6.6117e-01
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.034217245e+01 +5.034217245e+01 +3.196217245e+01 +3.196217245e+01 +2.0003e-01 +3.1120e-01 -6.1325e-01 -3.7177e-01 +1.5026e-01 -2.7957e-01 -4.3834e-02 +7.3623e-01 +4.9211e-02 +7.1930e-01
3 +2.980216811e+01 +2.980216811e+01 +1.142216811e+01 +1.142216811e+01 +5.6822e-01 +9.7589e-02 -2.2695e-01 -1.4735e-01 +2.1490e-01 +2.3214e-01 -2.6428e-02 -1.8382e-01 +5.8739e-01 -2.9058e-01
% function evaluation | noise-free fitness - Fopt (-3.928400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.931690208e+01 +5.931690208e+01 -3.335230979e+02 -3.335230979e+02 +3.5105e-01 -1.0435e-01 -4.7483e-01 -3.2311e-01 -6.1134e-01 +1.7079e-01 -6.0824e-02 +2.4523e-01 -5.0758e-01 +4.3987e-01
16 +3.580368637e+01 +3.580368637e+01 -3.570363136e+02 -3.570363136e+02 +2.1142e-02 +6.4187e-01 -4.6736e-01 +7.8728e-01 -2.9670e-01 -3.8233e-02 +5.1348e-01 -4.5696e-01 +2.6576e-02 +3.1698e-01
17 +2.189676276e+01 +2.189676276e+01 -3.709432372e+02 -3.709432372e+02 -2.2042e-01 -5.9581e-01 -5.4062e-01 +5.5147e-01 +2.4137e-01 -7.0857e-01 -9.8932e-01 -1.4875e-01 -4.4599e-01 -3.1911e-01
% function evaluation | noise-free fitness - Fopt (2.292200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.915454600e+01 +8.915454600e+01 +3.183745460e+02 +3.183745460e+02 -7.2011e-01 +8.3667e-01 +6.0971e-01 -1.5334e-01 -1.5471e-01 -3.7628e-01 +4.3923e-01 -7.8803e-01 -9.0077e-01 -4.1075e-01
2 +6.283604260e+01 +6.283604260e+01 +2.920560426e+02 +2.920560426e+02 +3.2381e-01 -6.5653e-01 +2.6921e-01 +2.3142e-01 -4.8769e-01 +7.0476e-01 -1.9080e-01 -7.0854e-01 -7.5740e-01 -2.6038e-01
10 +3.828645791e+01 +3.828645791e+01 +2.675064579e+02 +2.675064579e+02 -3.3724e-01 -1.6661e-02 -9.4573e-02 +2.9866e-01 +4.0000e-01 +4.6618e-01 +2.2230e-01 -5.4571e-01 +2.9459e-01 -2.1808e-01
% function evaluation | noise-free fitness - Fopt (-2.444600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.806670278e+01 +6.806670278e+01 -1.763932972e+02 -1.763932972e+02 -2.8488e-01 -6.8854e-01 +6.9142e-03 -3.7269e-01 +3.3439e-01 +6.3268e-01 +5.6250e-01 +1.2489e-01 -2.3525e-01 +5.6834e-01
6 +5.769257524e+01 +5.769257524e+01 -1.867674248e+02 -1.867674248e+02 -3.3160e-01 -6.2383e-01 +1.0964e-01 -4.0631e-03 +5.1452e-01 +9.3532e-01 +2.8741e-01 +6.9864e-01 -9.3944e-02 -3.4876e-01
