% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.008917082e+06 +2.008917082e+06 +2.008447332e+06 +2.008447332e+06 +8.4872e-02 +7.9141e-01 +1.4690e-02 -4.8463e-02 +6.0993e-01 +3.7769e-01 -1.7853e-01 -8.7778e-02 +3.2502e-01 +2.1868e-01
2 +1.377474120e+06 +1.377474120e+06 +1.377004370e+06 +1.377004370e+06 +4.8901e-01 -5.8606e-01 -2.7026e-01 +5.5670e-01 +2.4696e-01 -3.2450e-01 -1.7994e-01 +1.2337e-01 -6.1498e-02 -4.0490e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.851331606e+06 +1.851331606e+06 +1.851531516e+06 +1.851531516e+06 +4.9637e-02 +2.0157e-01 -1.3852e-01 +3.3178e-01 +2.5068e-01 +7.9490e-02 +1.9917e-01 +5.7255e-01 -5.8840e-01 +1.8927e-01
45 +1.022490820e+06 +1.022490820e+06 +1.022690730e+06 +1.022690730e+06 -6.5109e-02 +2.1179e-01 +5.3208e-01 -3.2149e-01 +3.1236e-01 -6.6345e-01 -3.0285e-01 +4.0382e-01 +7.8924e-02 +3.8294e-01
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.072490699e+06 +3.072490699e+06 +3.072061099e+06 +3.072061099e+06 +4.8957e-01 -3.2274e-01 +7.9035e-01 -6.9225e-01 -6.4726e-01 -4.8278e-01 -4.4248e-01 -3.9890e-01 +7.4811e-03 +2.6682e-01
2 +2.254917126e+06 +2.254917126e+06 +2.254487526e+06 +2.254487526e+06 +2.1435e-01 +2.8838e-01 -4.6475e-01 -2.6265e-01 -2.7814e-01 -4.3206e-01 -5.8059e-01 +3.4115e-01 +9.1921e-02 +1.6851e-01
3 +9.138853251e+05 +9.138853251e+05 +9.134557251e+05 +9.134557251e+05 -4.4910e-01 -5.1559e-01 -1.0220e-01 +1.8020e-01 -3.7671e-01 -6.9403e-01 -4.9746e-01 +5.1626e-01 -6.6582e-01 -3.0565e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.749244935e+06 +9.749244935e+06 +9.750244935e+06 +9.750244935e+06 -3.0932e-01 +2.3765e-01 +5.7627e-01 -4.8364e-01 -7.7326e-01 -7.9596e-01 +1.1428e-01 -5.7525e-01 -5.5523e-01 +4.2212e-02
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.482754434e+07 +2.482754434e+07 +2.482773949e+07 +2.482773949e+07 +8.3166e-01 +5.6774e-01 +4.1876e-01 +6.4944e-02 -3.5114e-01 +6.2546e-02 +3.0952e-01 +2.8558e-02 -8.8234e-01 +1.3045e-01
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.419666876e+07 +1.419666876e+07 +1.419662541e+07 +1.419662541e+07 +1.3269e-01 -9.0706e-02 +1.1462e-01 +1.4199e-01 +5.0313e-01 +8.1392e-01 -6.3827e-01 +1.4415e-01 +1.3288e-01 +4.7796e-01
13 +8.441794322e+06 +8.441794322e+06 +8.441750972e+06 +8.441750972e+06 +7.9745e-02 +5.9875e-01 +8.8482e-01 +3.3656e-01 -2.4158e-02 -2.4079e-01 +3.3879e-01 +3.9116e-01 +1.1108e-01 +3.3011e-01
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.345173975e+07 +1.345173975e+07 +1.345201884e+07 +1.345201884e+07 +1.6310e-02 +4.4623e-01 -4.0128e-01 +3.8871e-01 +4.1818e-01 -6.5728e-01 +5.7129e-01 -1.5853e-01 +6.8578e-01 -4.8731e-02
3 +9.800735551e+06 +9.800735551e+06 +9.801014641e+06 +9.801014641e+06 -1.6075e-01 -9.4132e-01 +5.0040e-01 -4.6108e-01 -9.5964e-02 +1.2964e-01 +8.8132e-02 +2.1069e-01 -2.6328e-01 +3.5072e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.284893290e+06 +3.284893290e+06 +3.285893290e+06 +3.285893290e+06 -3.6015e-01 -4.7816e-01 +5.0125e-01 -7.2596e-01 -1.9705e-01 -3.0005e-01 +7.3800e-01 +3.0778e-01 +7.2329e-01 +1.6950e-01
2 +2.478264169e+06 +2.478264169e+06 +2.479264169e+06 +2.479264169e+06 -1.6775e-01 +2.4167e-01 -6.6017e-01 -5.8162e-01 -5.1806e-01 -4.1271e-01 -2.7088e-01 +1.8200e-01 +4.1656e-02 -2.6849e-01
7 +1.211579617e+06 +1.211579617e+06 +1.212579617e+06 +1.212579617e+06 +5.1179e-01 +1.0097e-01 -4.4667e-01 -3.6520e-01 -1.6630e-01 -4.7148e-01 +2.6305e-01 -4.6819e-01 +3.4083e-01 -3.2623e-01
21 +9.418489305e+05 +9.418489305e+05 +9.428489305e+05 +9.428489305e+05 -7.9169e-01 -2.8431e-01 +3.0287e-01 -3.3589e-02 -2.5959e-01 +6.1086e-01 +6.5114e-03 -6.7095e-01 +2.3938e-02 +6.6737e-02
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.279757817e+05 +9.279757817e+05 +9.278609717e+05 +9.278609717e+05 +7.4948e-01 -5.6389e-01 +8.1740e-01 -2.5527e-01 +1.6465e-01 +2.6107e-01 -1.9751e-01 -3.5420e-02 -2.2515e-01 -7.7736e-03
13 +5.844174883e+05 +5.844174883e+05 +5.843026783e+05 +5.843026783e+05 +5.4844e-01 +7.5726e-04 +4.4075e-01 +1.5785e-01 -1.8929e-01 +7.0331e-01 -5.3600e-01 -3.1610e-01 +1.4598e-01 +6.4940e-01
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.945062872e+06 +3.945062872e+06 +3.944712292e+06 +3.944712292e+06 +7.4522e-01 -5.1423e-01 -6.4914e-01 -7.1640e-02 -1.7118e-01 -9.1091e-02 -2.1960e-01 -1.3198e-01 -1.7404e-01 +6.7735e-01
3 +2.174184487e+06 +2.174184487e+06 +2.173833907e+06 +2.173833907e+06 +3.5785e-01 -6.3432e-01 -2.6788e-01 +3.2750e-01 -1.8250e-01 -4.3121e-01 -9.2632e-03 +8.6271e-01 +5.4431e-02 +6.9790e-01
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.172100380e+06 +2.172100380e+06 +2.172094680e+06 +2.172094680e+06 -3.2514e-02 -4.9760e-02 -3.4278e-01 -2.2574e-01 +2.7953e-01 +2.9807e-01 +4.7808e-02 +6.7380e-01 -1.0035e-01 +1.4417e-01
4 +8.279266274e+05 +8.279266274e+05 +8.279209274e+05 +8.279209274e+05 +9.7341e-02 -3.6239e-02 +2.1708e-01 -1.0211e-01 -1.5337e-02 -5.9487e-01 -6.0898e-01 -8.7212e-01 -2.1624e-01 +9.5075e-01
6 +5.096869261e+05 +5.096869261e+05 +5.096812261e+05 +5.096812261e+05 +2.5241e-01 -3.3448e-01 -1.8413e-01 +7.7767e-01 -5.6886e-01 -2.6783e-01 +2.3541e-01 -2.0793e-01 +2.2517e-02 +1.2197e-01
39 +3.152196046e+05 +3.152196046e+05 +3.152139046e+05 +3.152139046e+05 +3.2081e-01 +9.2577e-01 +8.6391e-01 +8.3931e-01 +7.4183e-01 +2.6366e-01 -4.6620e-01 -2.7541e-01 +2.8177e-01 +4.0281e-02
