% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15 +2.019524438e+04 +2.019524438e+04 +2.010723438e+04 +2.010723438e+04
62 +1.344002653e+04 +1.344002653e+04 +1.335201653e+04 +1.335201653e+04
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.636173817e+04 +5.636173817e+04 +5.644107817e+04 +5.644107817e+04
4 +3.453632112e+04 +3.453632112e+04 +3.461566112e+04 +3.461566112e+04
59 +2.416037917e+04 +2.416037917e+04 +2.423971917e+04 +2.423971917e+04
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.924484851e+04 +3.924484851e+04 +3.941702851e+04 +3.941702851e+04
7 +2.217196529e+04 +2.217196529e+04 +2.234414529e+04 +2.234414529e+04
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.162214491e+04 +4.162214491e+04 +4.130395491e+04 +4.130395491e+04
2 +2.647929295e+04 +2.647929295e+04 +2.616110295e+04 +2.616110295e+04
14 +2.155278539e+04 +2.155278539e+04 +2.123459539e+04 +2.123459539e+04
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.144409999e+04 +3.144409999e+04 +3.139133999e+04 +3.139133999e+04
26 +2.240290718e+04 +2.240290718e+04 +2.235014718e+04 +2.235014718e+04
