% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
38 +4.567865242e+00 +4.567865242e+00 -3.678821348e+02 -3.678821348e+02 -7.0002e-01 -7.9738e-02 +5.6112e-02 +5.0381e-01 -1.5838e-01 -3.4133e-01 +7.8765e-01 +1.5355e-02 +4.2536e-01 +7.6995e-02
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112142673e+01 +1.112142673e+01 +1.957142673e+01 +1.957142673e+01 +7.9342e-02 -2.8707e-01 +4.0417e-01 +1.5635e-01 -1.3876e-01 -2.3311e-01 +1.8004e-01 +1.7563e-01 +7.0582e-01 -4.2049e-01
7 +8.480881228e+00 +8.480881228e+00 +1.693088123e+01 +1.693088123e+01 +3.6480e-01 +4.5198e-01 -6.3622e-01 -2.5169e-01 +4.1034e-01 -8.5406e-01 -3.0842e-02 +6.2671e-01 -3.6037e-01 -5.8397e-01
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.072169921e+00 +9.072169921e+00 +2.091216992e+01 +2.091216992e+01 -2.0885e-01 +1.9798e-01 -8.7180e-02 -1.5203e-01 -2.6398e-01 -5.9434e-01 -3.1722e-01 +3.8219e-01 +5.1671e-01 -1.7668e-01
18 +5.192984659e+00 +5.192984659e+00 +1.703298466e+01 +1.703298466e+01 -1.9244e-01 -3.3561e-01 +4.1416e-01 -4.2504e-01 -3.5826e-01 -2.9310e-01 +2.8349e-01 +7.2297e-01 -2.2734e-01 +4.3173e-01
% function evaluation | noise-free fitness - Fopt (1.581200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.855732006e+01 +1.855732006e+01 +1.766773201e+02 +1.766773201e+02 -7.0567e-01 -7.0147e-01 -4.1843e-01 +7.6956e-01 +7.4156e-01 +9.2918e-02 -6.4169e-01 -6.3805e-01 +3.1894e-01 +1.5636e-01
5 +1.467832105e+01 +1.467832105e+01 +1.727983211e+02 +1.727983211e+02 -4.5743e-01 -7.0834e-01 -4.4837e-01 -5.2785e-01 -9.0124e-02 +2.7734e-02 -3.0135e-02 +1.5467e-01 +4.4948e-02 -2.2623e-01
13 +8.466755911e+00 +8.466755911e+00 +1.665867559e+02 +1.665867559e+02 +2.1012e-01 +3.0405e-01 +1.7429e-01 -1.6992e-02 -2.6097e-01 -2.1712e-01 +6.9851e-03 +1.3136e-01 +1.6184e-01 +6.2803e-01
16 +4.797691093e+00 +4.797691093e+00 +1.629176911e+02 +1.629176911e+02 -1.4741e-01 -7.5727e-04 -1.8429e-01 -3.1393e-01 +4.9424e-01 -1.8628e-01 -1.0573e-01 -6.6577e-01 +2.4215e-01 -7.4549e-01
33 +3.357470571e+00 +3.357470571e+00 +1.614774706e+02 +1.614774706e+02 +1.4406e-01 +3.2898e-01 -1.7987e-02 -8.2510e-02 +7.8652e-01 +1.5457e-01 +7.1886e-01 +3.4015e-01 -3.0695e-01 +7.2893e-01
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.375933689e+01 +1.375933689e+01 -8.836066311e+01 -8.836066311e+01 +9.5502e-02 -2.5683e-01 +2.5070e-02 +3.9855e-02 -4.1947e-01 +4.6972e-01 +3.4370e-01 -1.9194e-01 +3.0002e-01 -2.7360e-01
4 +7.391600778e+00 +7.391600778e+00 -9.472839922e+01 -9.472839922e+01 -4.3333e-02 -1.7834e-01 -4.3516e-01 -1.7305e-01 -4.1364e-01 -4.7650e-01 +2.2532e-01 -1.0603e-01 -4.5611e-01 -4.8033e-01
% function evaluation | noise-free fitness - Fopt (-8.798000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.191251912e+01 +1.191251912e+01 -7.606748088e+01 -7.606748088e+01 -2.7632e-02 +5.0711e-01 +7.5032e-01 +2.9297e-02 -3.3944e-01 +4.2930e-01 -1.2205e-01 -4.3292e-01 +2.1182e-01 +5.4877e-02
4 +6.467996988e+00 +6.467996988e+00 -8.151200301e+01 -8.151200301e+01 -7.2063e-02 -5.6066e-01 +4.5770e-01 +1.3130e-01 +4.5008e-02 -1.8489e-01 -8.3559e-01 -6.3155e-01 -2.9065e-01 +5.4415e-01
6 +4.766039737e+00 +4.766039737e+00 -8.321396026e+01 -8.321396026e+01 -8.3283e-02 +5.5578e-02 -1.3945e-01 +3.8059e-01 -3.0827e-01 -5.3252e-01 -7.4272e-02 -2.7831e-01 +8.1890e-02 -5.2192e-01
