% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
15 +2.469562970e+02 +2.469562970e+02 +1.512062970e+02 +1.512062970e+02 +1.7286e-01 -2.0568e-01 +1.9140e-01 +6.7712e-01 -3.6138e-01 +3.1573e-01 +9.7000e-01 -7.1455e-01 +6.8759e-02 +3.6723e-01
% function evaluation | noise-free fitness - Fopt (-9.136000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.678552935e+02 +3.678552935e+02 +2.764952935e+02 +2.764952935e+02 -5.3847e-02 +2.7305e-02 -1.4638e-01 +5.9068e-01 +3.5977e-01 -1.1549e-01 +1.2822e-01 +2.3425e-01 +7.9130e-02 +5.8924e-01
% function evaluation | noise-free fitness - Fopt (2.315300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.659886462e+02 +4.659886462e+02 +6.975186462e+02 +6.975186462e+02 -1.0954e-01 -6.1911e-01 +8.4108e-02 +7.2817e-01 -9.0124e-01 +3.8344e-01 +8.1294e-01 +3.2349e-01 -1.4277e-01 -1.5168e-01
2 +2.835141468e+02 +2.835141468e+02 +5.150441468e+02 +5.150441468e+02 -4.3615e-01 -6.0091e-02 +4.0761e-01 -1.3354e-01 -9.7063e-02 -8.5450e-02 -5.2839e-01 -5.8190e-02 +1.0209e-01 -7.5482e-01
49 +2.456459255e+02 +2.456459255e+02 +4.771759255e+02 +4.771759255e+02 -1.5596e-01 -3.1983e-01 +1.9332e-01 -9.2684e-01 -3.6701e-01 +3.3713e-01 -4.7415e-01 -5.0123e-01 +1.6032e-02 -3.0901e-01
% function evaluation | noise-free fitness - Fopt (-1.397700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.568660139e+03 +1.568660139e+03 +1.428890139e+03 +1.428890139e+03 -4.2757e-01 -8.5452e-01 +6.8035e-01 -5.8297e-01 +1.3977e-02 -1.9913e-01 -3.3924e-01 +3.3615e-02 +3.9234e-01 -6.1984e-01
2 +6.839483373e+02 +6.839483373e+02 +5.441783373e+02 +5.441783373e+02 -4.3865e-01 +5.1877e-01 +6.1724e-01 -5.8435e-01 -2.1432e-01 -4.1646e-01 -2.3712e-01 -7.7744e-02 -7.3970e-01 +8.9558e-01
% function evaluation | noise-free fitness - Fopt (9.830000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.572477470e+02 +5.572477470e+02 +5.670777470e+02 +5.670777470e+02 -6.4874e-01 -3.1170e-01 -3.2451e-01 +6.1581e-01 +2.7711e-01 -3.1697e-01 -7.3279e-01 -4.1735e-01 +3.1376e-01 -1.2077e-01
% function evaluation | noise-free fitness - Fopt (6.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.761211625e+02 +2.761211625e+02 +3.433311625e+02 +3.433311625e+02 +2.7400e-01 -4.0226e-01 +5.9809e-01 -2.8251e-01 +3.9003e-01 -6.4933e-02 +1.7308e-01 +3.2948e-01 +1.5497e-01 -2.8822e-01
21 +2.236439621e+02 +2.236439621e+02 +2.908539621e+02 +2.908539621e+02 +9.3205e-01 -8.3013e-02 -5.9959e-01 -6.4041e-01 -1.8316e-01 +3.2743e-01 -7.1222e-02 +7.2149e-01 -3.2219e-01 -2.7048e-02
% function evaluation | noise-free fitness - Fopt (-5.296000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.082866048e+02 +8.082866048e+02 +7.553266048e+02 +7.553266048e+02 +2.2148e-01 -4.6527e-01 -2.4275e-01 +3.9427e-01 -2.9264e-01 +7.7731e-01 +5.7557e-01 -8.2070e-01 +1.6643e-02 +6.5649e-01
7 +6.066654561e+02 +6.066654561e+02 +5.537054561e+02 +5.537054561e+02 +4.6473e-01 +1.8618e-01 -2.2851e-01 -3.2302e-01 +6.1252e-02 -2.9363e-01 -3.0176e-02 -5.8950e-01 -3.6550e-02 +4.2159e-01
% function evaluation | noise-free fitness - Fopt (8.806000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.089883593e+02 +3.089883593e+02 +3.970483593e+02 +3.970483593e+02 +1.8356e-01 -5.1512e-03 -3.6370e-01 +7.0631e-02 -3.4951e-01 +4.8356e-01 -3.7156e-01 -8.5383e-02 +8.9805e-02 -2.1369e-01
% function evaluation | noise-free fitness - Fopt (7.853000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.701634458e+02 +3.701634458e+02 +4.486934458e+02 +4.486934458e+02 +4.2419e-01 +4.6939e-01 -8.2894e-02 -7.1296e-02 -3.0973e-01 +4.5936e-01 -7.7410e-01 -7.1653e-02 +3.6967e-01 +6.2955e-01
