% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +5.714219773e+01 +5.714219773e+01 -6.780227455e-02 -6.780227455e-02 +1.6423e-01 -2.0954e-01 +6.0244e-01 +2.1681e-01 -1.8547e-01 +7.7154e-01 -4.0947e-01 -8.8392e-01 -5.2455e-01 -6.3158e-01
17 +3.830062536e+01 +3.830062536e+01 -1.890937464e+01 -1.890937464e+01 +7.9165e-02 -6.4616e-04 -7.6572e-01 +7.1472e-01 -1.6596e-01 -2.5653e-02 +2.3086e-01 +7.8096e-02 -3.3052e-01 +2.0595e-01
% function evaluation | noise-free fitness - Fopt (6.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.348787595e+01 +7.348787595e+01 +8.025787595e+01 +8.025787595e+01 -1.6920e-01 -8.1884e-01 -8.1751e-01 +5.4061e-01 -5.1354e-01 +1.0750e-01 -4.9209e-01 +5.4976e-01 -3.3215e-01 +5.0483e-01
4 +4.168397741e+01 +4.168397741e+01 +4.845397741e+01 +4.845397741e+01 -3.0900e-02 -5.5954e-01 -7.7310e-02 -2.8007e-02 +3.7915e-01 +6.2189e-01 -7.0525e-02 +1.4858e-01 +1.1300e-03 -4.3220e-01
10 +3.542270271e+01 +3.542270271e+01 +4.219270271e+01 +4.219270271e+01 +7.1101e-02 -4.9947e-01 +1.8799e-01 -2.1185e-02 -5.4330e-01 +4.6830e-01 -4.8502e-01 -9.8110e-01 +1.2339e-01 +6.1934e-02
25 +1.236968856e+01 +1.236968856e+01 +1.913968856e+01 +1.913968856e+01 +2.1320e-01 -1.8174e-01 +6.5586e-01 -4.9180e-01 +1.5108e-01 -3.3246e-01 -1.7257e-01 -6.3898e-01 -3.1816e-01 +5.8624e-01
% function evaluation | noise-free fitness - Fopt (-1.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.070054481e+02 +1.070054481e+02 +9.622544805e+01 +9.622544805e+01 +3.4830e-01 +9.3215e-03 -6.4326e-01 +4.6128e-01 -2.5269e-01 -1.9272e-01 +5.1002e-01 +3.8510e-01 -4.1240e-01 -2.1235e-01
2 +9.102363015e+01 +9.102363015e+01 +8.024363015e+01 +8.024363015e+01 +1.2348e-01 +7.0632e-01 +6.9870e-01 +7.7646e-01 +4.4800e-01 +5.8388e-01 +3.3076e-02 -3.4206e-01 +3.2889e-01 -2.9914e-01
21 +4.579742377e+01 +4.579742377e+01 +3.501742377e+01 +3.501742377e+01 -4.4040e-01 -2.8071e-02 -6.3936e-01 +1.8654e-02 +1.8542e-01 -1.7713e-01 +5.7123e-02 -2.5976e-01 +7.1076e-01 -5.3010e-02
% function evaluation | noise-free fitness - Fopt (-1.645900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.046548667e+02 +1.046548667e+02 -5.993513332e+01 -5.993513332e+01 +5.4315e-02 -2.9015e-02 +6.7901e-03 -1.9493e-01 -3.0894e-01 -2.3956e-02 +6.4816e-02 -9.9319e-02 -3.3987e-01 +6.2868e-01
2 +7.819669235e+01 +7.819669235e+01 -8.639330765e+01 -8.639330765e+01 -1.8682e-01 -3.1583e-02 +2.3171e-01 +1.9831e-01 -7.4098e-02 +8.1354e-01 +3.1085e-02 -1.5661e-01 +8.4431e-02 +1.6338e-01
6 +6.257733198e+01 +6.257733198e+01 -1.020126680e+02 -1.020126680e+02 +1.7556e-01 -1.5496e-01 -1.2499e-01 -8.8308e-02 -3.3033e-01 -1.8148e-01 +3.8922e-02 -3.2427e-01 +5.6735e-02 +6.0598e-01
16 +3.480296411e+01 +3.480296411e+01 -1.297870359e+02 -1.297870359e+02 -7.3183e-01 +5.9370e-01 -8.4878e-01 +4.7039e-01 -3.4882e-01 -3.9289e-01 -3.5246e-01 -1.2548e-01 +5.9660e-01 +5.4166e-01
% function evaluation | noise-free fitness - Fopt (-1.429800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.543909750e+01 +6.543909750e+01 -7.754090250e+01 -7.754090250e+01 -2.6062e-01 +4.7255e-02 +3.0274e-01 +3.4463e-01 -1.8803e-01 -4.8332e-02 -4.3611e-01 +8.9854e-01 -1.7809e-01 -7.0323e-02
4 +2.808307346e+01 +2.808307346e+01 -1.148969265e+02 -1.148969265e+02 +6.8373e-03 +3.9051e-02 +4.6734e-01 +1.3743e-01 +2.4348e-01 +8.5427e-02 +8.8784e-01 +1.0230e-01 -4.3230e-01 +1.6665e-01
% function evaluation | noise-free fitness - Fopt (2.468600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.061334034e+01 +4.061334034e+01 +2.874733403e+02 +2.874733403e+02 +4.7266e-01 -2.3268e-02 +1.8667e-01 -3.2430e-01 -4.8408e-01 -5.5342e-01 +2.2139e-01 -1.1077e-01 +3.6056e-01 +2.9269e-02
16 +3.573866368e+01 +3.573866368e+01 +2.825986637e+02 +2.825986637e+02 +2.1506e-01 +2.4160e-01 -1.2641e-01 +4.2477e-01 +3.3440e-01 -6.2102e-01 -1.3786e-01 -3.5948e-01 -2.8625e-02 -2.6653e-01
% function evaluation | noise-free fitness - Fopt (1.392300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.353175898e+01 +7.353175898e+01 +2.127617590e+02 +2.127617590e+02 +3.2430e-01 +2.9458e-01 -3.1310e-01 +7.6744e-01 -6.9795e-01 +1.4769e-02 +8.6413e-02 -3.3301e-01 -6.9963e-01 +3.3039e-01
5 +5.090108043e+01 +5.090108043e+01 +1.901310804e+02 +1.901310804e+02 -4.3195e-01 -6.5945e-01 -3.6097e-01 -7.7114e-01 -2.5018e-01 +3.3574e-01 -1.1361e-01 -3.4511e-01 +5.5015e-02 -3.7476e-01
% function evaluation | noise-free fitness - Fopt (-1.838000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.063938713e+02 +1.063938713e+02 +8.801387127e+01 +8.801387127e+01 -2.7776e-01 +6.5714e-01 -1.4746e-02 +5.8156e-01 +3.7356e-03 +3.2808e-01 +6.1186e-01 -5.7293e-01 -7.0929e-01 -7.1835e-01
2 +9.058420661e+01 +9.058420661e+01 +7.220420661e+01 +7.220420661e+01 -5.5878e-02 -1.8483e-01 -4.1971e-01 -1.8723e-01 -1.0767e-01 +3.3824e-02 +5.0656e-01 +2.7268e-01 +8.2006e-02 +6.4084e-02
4 +5.654894422e+01 +5.654894422e+01 +3.816894422e+01 +3.816894422e+01 -3.4406e-01 +2.3538e-02 +4.4227e-01 -1.7521e-01 +3.0963e-01 +2.8676e-01 +5.1168e-01 +4.7129e-01 -5.0546e-02 +3.1640e-01
% function evaluation | noise-free fitness - Fopt (-3.928400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.193121830e+02 +1.193121830e+02 -2.735278170e+02 -2.735278170e+02 +3.0642e-01 -3.8132e-01 -1.0066e-01 -7.0605e-02 +3.8062e-01 -2.2848e-01 -1.7124e-01 +1.6483e-01 +8.6663e-01 +3.8041e-01
2 +4.192900078e+01 +4.192900078e+01 -3.509109992e+02 -3.509109992e+02 +1.9151e-02 +9.7899e-02 -3.7698e-01 -3.0391e-01 -6.9234e-01 -2.2979e-01 +5.0206e-02 +3.4057e-01 +5.4272e-02 +9.9912e-02
13 +2.814062114e+01 +2.814062114e+01 -3.646993789e+02 -3.646993789e+02 -2.5478e-01 +9.2233e-02 +7.5982e-02 +1.6493e-02 -3.4493e-01 -6.5791e-01 -4.7116e-01 -1.9054e-01 +2.8432e-01 -6.6107e-03
% function evaluation | noise-free fitness - Fopt (2.292200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.921709306e+01 +8.921709306e+01 +3.184370931e+02 +3.184370931e+02 +6.6329e-01 +4.0739e-01 -1.5461e-01 -2.3816e-03 +6.7424e-01 -3.2866e-01 -2.9103e-02 +5.7690e-01 -5.7014e-01 -4.4659e-01
9 +5.673251078e+01 +5.673251078e+01 +2.859525108e+02 +2.859525108e+02 -6.7697e-01 +5.3515e-01 -2.6945e-01 -6.1604e-01 +4.5632e-01 +3.4213e-01 +8.2336e-01 -7.8738e-01 -5.6463e-01 -4.2960e-01
33 +2.883654115e+01 +2.883654115e+01 +2.580565412e+02 +2.580565412e+02 -6.9592e-01 -7.3650e-01 -2.6853e-02 +2.4357e-01 +3.0152e-01 -6.2108e-01 -1.5463e-02 -5.9828e-01 -2.9112e-01 -2.1915e-01
% function evaluation | noise-free fitness - Fopt (-2.444600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.122462675e+02 +1.122462675e+02 -1.322137325e+02 -1.322137325e+02 +7.5564e-01 -2.7314e-01 -5.8541e-01 -5.0598e-01 +6.6600e-01 +5.0439e-01 +3.2945e-01 +8.1557e-01 -6.4210e-01 +7.7177e-01
7 +2.854915270e+01 +2.854915270e+01 -2.159108473e+02 -2.159108473e+02 -5.9833e-01 +1.2946e-01 -2.2525e-01 +2.0002e-02 +6.9042e-01 +1.9930e-01 -5.3744e-02 -8.1961e-02 -6.3204e-01 -9.5954e-01
