% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +1.479275642e+01 +1.479275642e+01 +2.195327564e+02 +2.195327564e+02
49 +9.311295589e+00 +9.311295589e+00 +2.140512956e+02 +2.140512956e+02
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.562833393e+01 +1.562833393e+01 -3.731416661e+02 -3.731416661e+02
6 +9.910922229e+00 +9.910922229e+00 -3.788590778e+02 -3.788590778e+02
49 +5.241009628e+00 +5.241009628e+00 -3.835289904e+02 -3.835289904e+02
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.831553719e+01 +1.831553719e+01 -8.644628075e-01 -8.644628075e-01
2 +1.260533181e+01 +1.260533181e+01 -6.574668187e+00 -6.574668187e+00
3 +9.802624655e+00 +9.802624655e+00 -9.377375345e+00 -9.377375345e+00
25 +5.738638784e+00 +5.738638784e+00 -1.344136122e+01 -1.344136122e+01
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.048955167e+01 +2.048955167e+01 -3.519604483e+02 -3.519604483e+02
3 +1.561401373e+01 +1.561401373e+01 -3.568359863e+02 -3.568359863e+02
7 +6.203552314e+00 +6.203552314e+00 -3.662464477e+02 -3.662464477e+02
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.043283015e+01 +2.043283015e+01 +2.888283015e+01 +2.888283015e+01
6 +1.272742490e+01 +1.272742490e+01 +2.117742490e+01 +2.117742490e+01
10 +9.356723833e+00 +9.356723833e+00 +1.780672383e+01 +1.780672383e+01
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.680802912e+01 +1.680802912e+01 +2.864802912e+01 +2.864802912e+01
2 +1.110627290e+01 +1.110627290e+01 +2.294627290e+01 +2.294627290e+01
8 +8.996297118e+00 +8.996297118e+00 +2.083629712e+01 +2.083629712e+01
19 +5.912033952e+00 +5.912033952e+00 +1.775203395e+01 +1.775203395e+01
% function evaluation | noise-free fitness - Fopt (1.581200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.056321352e+01 +1.056321352e+01 +1.686832135e+02 +1.686832135e+02
12 +7.466411314e+00 +7.466411314e+00 +1.655864113e+02 +1.655864113e+02
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.397799358e+01 +1.397799358e+01 -8.814200642e+01 -8.814200642e+01
11 +9.235651985e+00 +9.235651985e+00 -9.288434801e+01 -9.288434801e+01
41 +5.454766438e+00 +5.454766438e+00 -9.666523356e+01 -9.666523356e+01
% function evaluation | noise-free fitness - Fopt (-8.798000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.223076022e+01 +2.223076022e+01 -6.574923978e+01 -6.574923978e+01
2 +9.729099669e+00 +9.729099669e+00 -7.825090033e+01 -7.825090033e+01
194 +6.307253240e+00 +6.307253240e+00 -8.167274676e+01 -8.167274676e+01
