% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +2.251228496e+02 +2.251228496e+02 +2.119428496e+02 +2.119428496e+02 -4.0858e-02 -5.0481e-01 -5.7686e-01 -6.9495e-02 +3.1524e-01 +5.9020e-02 -5.2576e-01 +1.6591e-01 +2.9831e-01 -1.5451e-02
7 +1.431733605e+02 +1.431733605e+02 +1.299933605e+02 +1.299933605e+02 +1.2471e-02 +4.4842e-01 +1.0927e-01 +4.7210e-01 +4.4736e-02 -2.7991e-02 +3.0021e-01 +7.5511e-02 -3.1483e-01 +1.8305e-02
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.261786602e+03 +1.261786602e+03 +1.201266602e+03 +1.201266602e+03 +2.9929e-01 +2.4413e-01 +5.6952e-01 +7.2450e-01 +4.9445e-01 +4.2487e-01 -7.6134e-01 -7.0678e-01 -3.4070e-01 +6.1285e-01
2 +1.937371482e+02 +1.937371482e+02 +1.332171482e+02 +1.332171482e+02 +4.0316e-01 +2.0058e-01 -1.0062e-01 +4.9161e-01 -1.2418e-01 +4.2137e-01 +2.9749e-01 -3.1982e-02 -4.6239e-01 -2.3023e-01
7 +1.087938414e+02 +1.087938414e+02 +4.827384141e+01 +4.827384141e+01 +2.4025e-01 -1.7726e-01 +1.4210e-01 +5.3315e-01 -5.3089e-01 +2.7912e-01 +2.5851e-01 -1.6434e-01 -2.8941e-01 +9.5826e-02
15 +9.266332061e+01 +9.266332061e+01 +3.214332061e+01 +3.214332061e+01 -1.5352e-01 +1.4182e-01 -2.1233e-01 -2.6792e-02 +1.9123e-01 +3.4370e-01 +2.6685e-01 -1.7849e-01 -6.0532e-02 -3.0928e-01
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.688716098e+02 +1.688716098e+02 +3.532716098e+02 +3.532716098e+02 +2.1428e-01 +4.2663e-01 +2.1114e-01 -2.0908e-01 +2.3600e-02 +1.3635e-01 -5.1441e-01 -1.1821e-01 -3.3798e-01 +4.3234e-01
10 +8.953244465e+01 +8.953244465e+01 +2.739324446e+02 +2.739324446e+02 +1.1924e-01 -1.9163e-01 -4.0159e-01 +2.9942e-01 +1.7626e-01 +6.1900e-02 -1.0068e-01 +1.6593e-01 +7.7102e-02 -1.8151e-01
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.412075252e+01 +8.412075252e+01 +3.118907525e+02 +3.118907525e+02 -4.5298e-01 -2.0385e-01 -2.0316e-01 -1.5846e-01 -7.2200e-01 -3.2972e-01 +1.1760e-01 -9.9288e-02 +5.4210e-01 +5.4997e-01
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.374894181e+02 +4.374894181e+02 +5.338894181e+02 +5.338894181e+02 -7.8616e-01 -2.1327e-01 +2.7842e-01 -3.3525e-01 +1.7369e-01 -4.0415e-01 -3.4189e-01 +2.0371e-02 -4.4682e-01 +3.5502e-01
3 +3.623761836e+02 +3.623761836e+02 +4.587761836e+02 +4.587761836e+02 -4.5076e-02 +5.5654e-02 -8.0578e-01 -6.4779e-01 +2.7215e-01 -1.0007e-01 -1.4603e-01 +3.2295e-01 +5.9416e-02 -9.0312e-02
5 +2.279238928e+02 +2.279238928e+02 +3.243238928e+02 +3.243238928e+02 +2.2258e-01 +9.4095e-02 +1.0316e-01 -3.6000e-01 +2.3229e-01 -1.0680e-01 -1.0468e-02 +4.0232e-01 -3.4127e-01 -7.0977e-01
12 +9.803318054e+01 +9.803318054e+01 +1.944331805e+02 +1.944331805e+02 -2.2543e-02 -2.5334e-02 +1.2135e-02 -3.5333e-01 +2.1892e-01 -3.0503e-01 -5.8499e-02 +7.2099e-01 +2.0165e-01 -4.2070e-01
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.594807058e+02 +2.594807058e+02 +1.690307058e+02 +1.690307058e+02 +4.5119e-01 +4.2268e-01 -5.5066e-01 -2.2333e-01 -4.7640e-01 -1.4734e-01 -5.2025e-01 +7.4000e-01 +7.5053e-01 -1.0726e-01
6 +2.271846852e+02 +2.271846852e+02 +1.367346852e+02 +1.367346852e+02 +8.2289e-01 -7.3857e-01 -1.6569e-01 +5.0148e-01 +1.7763e-01 -1.0399e-01 +2.6679e-01 -1.7075e-01 -4.6778e-01 +8.8328e-03
10 +1.222733548e+02 +1.222733548e+02 +3.182335475e+01 +3.182335475e+01 -5.5656e-01 +4.2358e-01 +4.0955e-01 +6.0667e-02 +1.1203e-02 -2.3405e-01 -3.3729e-01 +5.6273e-01 +6.2684e-01 +2.0475e-01
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.196123006e+02 +3.196123006e+02 +3.595623006e+02 +3.595623006e+02 -6.4764e-01 -9.5275e-01 -3.0383e-02 +1.9169e-01 +8.5330e-01 +4.4269e-01 +4.2520e-01 +2.9814e-01 -1.6228e-01 +2.7779e-01
7 +1.859686672e+02 +1.859686672e+02 +2.259186672e+02 +2.259186672e+02 -3.7612e-01 -2.6182e-01 +6.0185e-01 +8.1913e-01 +2.4783e-01 +4.8698e-01 +1.5197e-01 +1.4815e-01 +6.3600e-02 +3.7481e-01
17 +1.470948369e+02 +1.470948369e+02 +1.870448369e+02 +1.870448369e+02 +6.8914e-02 -5.0998e-01 +3.9962e-01 -9.1957e-02 +1.6222e-01 +6.3829e-01 -2.0444e-01 +3.9310e-01 -2.6655e-01 +1.3691e-01
25 +8.204434778e+01 +8.204434778e+01 +1.219943478e+02 +1.219943478e+02 -5.2138e-01 -1.8054e-01 +7.3285e-02 +7.6000e-01 -1.7064e-01 +3.7369e-01 -4.1777e-01 +1.9936e-01 +3.5786e-01 -5.5036e-01
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.714453056e+02 +3.714453056e+02 +4.490653056e+02 +4.490653056e+02 +3.1108e-01 -3.4120e-02 +6.1890e-01 +6.2594e-01 -2.0446e-01 -8.4803e-03 -8.5676e-01 +3.2823e-01 -3.4631e-01 +1.2725e-02
3 +2.110485434e+02 +2.110485434e+02 +2.886685434e+02 +2.886685434e+02 +3.0707e-01 -2.7623e-01 -2.0614e-01 -7.8726e-01 +1.6814e-01 -6.0357e-01 -3.1167e-01 -3.9492e-01 +2.1115e-01 +1.5026e-01
13 +1.352717349e+02 +1.352717349e+02 +2.128917349e+02 +2.128917349e+02 -3.4911e-01 +5.7760e-02 +3.2750e-02 +6.4958e-02 +2.1970e-01 -1.2983e-02 +7.3927e-01 -1.3094e-01 -8.1365e-02 -3.5254e-01
42 +9.964707861e+01 +9.964707861e+01 +1.772670786e+02 +1.772670786e+02 -3.8071e-01 +1.2660e-01 -3.5732e-01 -4.0553e-01 -7.3671e-02 -7.8853e-02 -4.4553e-01 +1.8106e-01 -5.3033e-01 +1.3662e-02
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.840577633e+02 +4.840577633e+02 +3.748177633e+02 +3.748177633e+02 +2.8528e-01 -1.9887e-02 +6.7558e-02 +2.1707e-01 +5.4690e-01 +6.6920e-01 +2.0055e-01 -7.2831e-03 +6.7851e-01 +4.5600e-02
2 +3.044655425e+02 +3.044655425e+02 +1.952255425e+02 +1.952255425e+02 +6.3550e-01 -2.7969e-01 -1.3578e-01 -1.9353e-01 +6.5163e-01 +7.1116e-01 -7.4227e-01 +3.4431e-01 +9.5966e-02 +4.7082e-01
5 +2.093353563e+02 +2.093353563e+02 +1.000953563e+02 +1.000953563e+02 +5.6706e-02 -1.0510e-01 +2.0395e-01 -6.3597e-01 +3.9042e-01 -3.8553e-01 +8.4427e-03 -3.7728e-01 +2.0228e-01 +2.6257e-01
10 +1.525341325e+02 +1.525341325e+02 +4.329413253e+01 +4.329413253e+01 -4.2437e-01 +3.9940e-01 -4.4750e-02 +7.0543e-01 -1.2588e-01 +6.8355e-01 -2.4496e-01 +1.7063e-01 -1.2545e-01 +9.2441e-02
19 +9.755348483e+01 +9.755348483e+01 -1.168651517e+01 -1.168651517e+01 -9.1231e-02 +5.2415e-01 +2.3183e-01 +1.6436e-02 -1.7935e-02 +7.9684e-02 +3.7322e-02 +2.3158e-01 +1.1761e-01 +1.2084e-01
20 +6.123806006e+01 +6.123806006e+01 -4.800193994e+01 -4.800193994e+01 -3.5669e-01 +3.0426e-01 +2.1059e-01 +1.5417e-01 -1.7992e-01 +1.4693e-01 -6.6931e-01 +7.7572e-01 +3.7438e-01 +1.9840e-01
