% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.364838759e+02 +1.364838759e+02 +2.822387593e+01 +2.822387593e+01 +4.9981e-02 +1.8586e-01 +3.5047e-01 +3.9853e-01 -6.1318e-01 +1.2824e-01 -5.9270e-01 +6.0345e-01 -6.2864e-01 -4.3389e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.513774927e+02 +1.513774927e+02 -8.486225073e+02 -8.486225073e+02 +4.9534e-01 +1.6354e-01 -5.1106e-01 +6.3520e-01 -3.3600e-02 -2.5797e-01 +7.5572e-02 +5.3345e-01 +4.6570e-01 -3.4344e-01
21 +9.607403576e+01 +9.607403576e+01 -9.039259642e+02 -9.039259642e+02 -1.5823e-01 +1.5762e-01 -4.3495e-01 +8.3254e-01 +1.9062e-01 +3.5645e-01 +3.7745e-01 +4.3093e-01 -2.8696e-01 -2.8795e-01
% function evaluation | noise-free fitness - Fopt (-8.434000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.461091871e+02 +1.461091871e+02 +6.176918710e+01 +6.176918710e+01 +1.9096e-01 +4.1914e-01 +7.3551e-01 +1.7652e-01 -2.4213e-01 +1.2047e-03 +4.4199e-01 +4.4838e-02 +5.7791e-02 +5.0395e-01
% function evaluation | noise-free fitness - Fopt (7.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.338348458e+02 +1.338348458e+02 +2.059648458e+02 +2.059648458e+02 +4.8467e-02 -2.0920e-02 -6.1980e-01 +1.6888e-01 -3.8808e-01 +4.4173e-01 -3.7691e-01 -8.6536e-02 +3.0780e-01 +8.6126e-02
% function evaluation | noise-free fitness - Fopt (-1.338000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.465125128e+02 +1.465125128e+02 +1.271251283e+01 +1.271251283e+01 +8.9875e-02 +2.5074e-01 +3.9457e-01 -5.8077e-01 +2.1083e-01 +1.4747e-01 +4.8910e-02 -1.8728e-01 +3.1574e-01 +6.0254e-01
