% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8 +2.965729329e+01 +2.965729329e+01 -1.905427067e+02 -1.905427067e+02 -2.8602e-01 +2.4620e-01 -3.7037e-01 +1.3634e-01 -4.2299e-01 -5.0121e-01 +3.0753e-01 -5.1529e-01 -2.8819e-01 +2.7982e-01
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.972145086e+01 +4.972145086e+01 +2.931145086e+01 +2.931145086e+01 +9.1019e-01 -4.5952e-01 -2.5075e-01 -5.2192e-01 -5.4807e-01 -3.1081e-01 -3.9022e-01 +2.5254e-01 +2.7198e-01 +6.5595e-01
36 +3.352230814e+01 +3.352230814e+01 +1.311230814e+01 +1.311230814e+01 +2.4316e-01 +8.6987e-01 -1.4757e-01 -4.3497e-01 -4.8446e-01 -6.6629e-01 -5.3237e-01 -1.6464e-01 +4.7134e-01 -1.0312e-02
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.045185858e+02 +1.045185858e+02 +1.653285858e+02 +1.653285858e+02 +7.6879e-01 +2.6764e-01 -4.9323e-01 -4.5315e-01 -2.1527e-02 -6.4834e-01 +5.7957e-03 +3.2830e-01 +2.8372e-01 -3.0581e-01
7 +8.669888427e+01 +8.669888427e+01 +1.475088843e+02 +1.475088843e+02 +1.8187e-01 +5.5485e-02 +3.4316e-04 +3.5461e-01 -7.6781e-02 +4.1418e-01 +1.8460e-02 -7.0604e-01 -1.4120e-02 -1.7482e-01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.738340503e+02 +1.738340503e+02 -4.437959497e+02 -4.437959497e+02 -9.0253e-01 +6.6105e-01 +8.5477e-01 -8.2341e-02 +1.7707e-01 -5.6546e-01 +6.8433e-01 -2.2304e-01 +3.3963e-01 +4.0916e-01
2 +1.172748334e+02 +1.172748334e+02 -5.003551666e+02 -5.003551666e+02 +8.9334e-01 -1.8757e-01 +3.9778e-01 -5.3436e-01 +3.1854e-01 +5.8278e-01 +7.3472e-01 -1.6266e-01 +6.1270e-03 -6.5087e-02
