% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.454464759e+02 +2.454464759e+02 +1.974764759e+02 +1.974764759e+02 +4.7969e-01 -3.3168e-01 +5.9457e-01 +7.9199e-02 -2.9955e-01 -1.2905e-01 -7.2911e-02 -4.7552e-01 +5.0918e-01 -4.9405e-02
46 +1.515449097e+02 +1.515449097e+02 +1.035749097e+02 +1.035749097e+02 +1.1811e-01 -5.4213e-01 +2.7734e-01 -7.1886e-01 -7.7444e-01 +1.2114e-01 -2.5251e-01 -9.9733e-03 +8.0391e-01 +2.3558e-01
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.600609100e+02 +3.600609100e+02 -4.693490900e+02 -4.693490900e+02 +2.7705e-01 +1.4908e-01 -7.8708e-01 +8.3538e-01 +2.9847e-01 -3.3396e-01 -2.1397e-01 -1.3084e-01 +2.1939e-01 -2.8905e-01
2 +2.442503991e+02 +2.442503991e+02 -5.851596009e+02 -5.851596009e+02 +1.3533e-01 -3.2326e-01 -4.8258e-01 -3.5110e-03 -4.2598e-01 +5.8470e-01 -2.2024e-02 -1.9136e-01 +2.0906e-01 -2.8598e-01
32 +1.433567413e+02 +1.433567413e+02 -6.860532587e+02 -6.860532587e+02 -4.2992e-01 +3.6773e-01 +5.1042e-01 +2.0188e-01 -7.9324e-01 +4.2616e-01 -4.3626e-02 +3.5884e-01 +8.1995e-02 -5.3164e-01
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.535167985e+02 +5.535167985e+02 +6.103267985e+02 +6.103267985e+02 +4.5038e-01 -7.6779e-01 +4.0571e-01 -2.2229e-02 +5.3750e-02 +5.6629e-01 -6.2152e-01 +6.3276e-01 -8.6114e-01 -3.4100e-01
25 +3.805754140e+02 +3.805754140e+02 +4.373854140e+02 +4.373854140e+02 -7.1100e-01 -2.2301e-01 +7.0601e-01 -8.3258e-01 -9.2503e-02 -5.9532e-01 +1.2988e-01 -4.6169e-02 +1.0391e-01 -4.0755e-01
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.540199643e+02 +2.540199643e+02 +2.961099643e+02 +2.961099643e+02 -5.2508e-01 +5.3337e-01 +2.4698e-01 +2.1469e-01 -2.3907e-02 +6.3343e-01 +7.0793e-01 +4.0249e-01 +8.3174e-01 -4.3890e-04
2 +2.125960299e+02 +2.125960299e+02 +2.546860299e+02 +2.546860299e+02 -4.3508e-01 +5.9568e-01 -6.6160e-01 -1.1021e-01 +1.2979e-01 -3.5420e-01 +7.9418e-02 -3.1169e-01 +3.7295e-01 +4.4470e-01
5 +1.474977004e+02 +1.474977004e+02 +1.895877004e+02 +1.895877004e+02 -5.8566e-01 +5.5313e-01 -7.8125e-01 -7.0634e-02 +2.3787e-01 -1.5460e-01 -3.9827e-01 +4.3683e-01 -2.1303e-01 +2.5556e-01
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.450888782e+02 +3.450888782e+02 +3.908788782e+02 +3.908788782e+02 +3.7888e-01 +5.1129e-01 +5.3640e-02 -5.4033e-01 -1.6733e-01 +8.0689e-01 -5.3353e-01 +6.5450e-01 +7.4061e-02 -7.5562e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.248726089e+02 +1.248726089e+02 -8.751273911e+02 -8.751273911e+02 +2.0124e-01 +8.1899e-01 -4.6711e-01 +3.0541e-01 -4.1598e-01 +5.6403e-02 -1.7781e-01 +1.5906e-01 +3.1958e-01 +1.4297e-01
% function evaluation | noise-free fitness - Fopt (1.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.179446450e+02 +3.179446450e+02 +3.336946450e+02 +3.336946450e+02 +3.3021e-01 +6.3917e-01 +8.7460e-02 +3.8818e-01 -1.4834e-01 +1.9531e-01 +9.4387e-02 -3.6603e-02 +3.4334e-01 -4.8535e-02
2 +1.658962162e+02 +1.658962162e+02 +1.816462162e+02 +1.816462162e+02 -6.1169e-02 +6.7515e-01 +6.4145e-01 -1.2503e-01 +3.9395e-01 -9.2402e-01 -7.7547e-02 +2.9917e-01 -1.2440e-01 +6.4583e-01
