% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.176546889e+02 +3.176546889e+02 -4.040531109e+01 -4.040531109e+01 -2.9901e-01 -2.8252e-01 +3.2069e-01 -1.7253e-02 +4.7576e-01 +4.9506e-01 +3.8558e-01 -2.8171e-01 -3.0787e-01 +8.1155e-03
16 +2.501692475e+02 +2.501692475e+02 -1.078907525e+02 -1.078907525e+02 -1.2865e-01 -3.4591e-01 -6.2249e-02 -1.6892e-01 -4.5984e-01 +3.8229e-02 -2.2793e-01 +2.9846e-01 +4.8736e-01 -4.3016e-01
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.611631343e+02 +4.611631343e+02 +4.131931343e+02 +4.131931343e+02 -1.9167e-01 -2.1665e-01 +1.9341e-01 +7.6468e-01 +6.1063e-01 -1.2058e-01 -4.9122e-01 -8.0226e-01 -6.5447e-01 -3.9645e-01
2 +2.829253462e+02 +2.829253462e+02 +2.349553462e+02 +2.349553462e+02 +1.2438e-01 +2.1621e-01 +5.9191e-02 +2.9700e-01 -3.3907e-01 -3.7820e-01 -7.4925e-01 -3.7495e-01 -2.7157e-01 +3.9125e-01
3 +2.252067784e+02 +2.252067784e+02 +1.772367784e+02 +1.772367784e+02 +7.2124e-01 +2.8816e-01 +7.5925e-02 -1.3554e-01 -8.2398e-02 -4.1607e-01 +2.4437e-01 +1.2306e-02 -7.5109e-01 +1.6569e-01
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.336980232e+02 +2.336980232e+02 -5.957119768e+02 -5.957119768e+02 +1.8041e-01 -6.8606e-01 -1.5180e-01 -6.1703e-01 -5.5971e-02 -1.4937e-01 -1.7987e-01 -7.3643e-02 +4.8479e-01 +1.7268e-01
22 +1.545827003e+02 +1.545827003e+02 -6.748272997e+02 -6.748272997e+02 +2.9467e-01 -7.8026e-01 -5.5679e-01 -6.7039e-01 -1.9619e-01 +4.3506e-01 -2.5953e-01 +9.8548e-03 -2.2955e-01 +5.8892e-02
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.466070399e+02 +5.466070399e+02 +6.034170399e+02 +6.034170399e+02 -7.6021e-02 +4.3322e-01 -1.1010e-01 -2.9247e-01 +5.7249e-01 +5.7356e-01 +2.1251e-01 +4.1418e-01 -1.0864e-01 -2.9660e-01
4 +3.590683319e+02 +3.590683319e+02 +4.158783319e+02 +4.158783319e+02 +3.3708e-02 -6.2503e-01 -7.3506e-02 -8.1900e-01 -1.3624e-01 -4.5306e-01 +9.8380e-04 -1.2854e-01 -5.5927e-01 -3.8269e-01
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.006277759e+02 +2.006277759e+02 +2.427177759e+02 +2.427177759e+02 +1.6534e-01 -3.5462e-01 +6.2033e-02 -9.7770e-02 +6.7494e-01 -1.1683e-01 -1.9162e-01 +1.7747e-01 -4.9999e-01 +1.5131e-01
15 +1.546704606e+02 +1.546704606e+02 +1.967604606e+02 +1.967604606e+02 -3.3534e-02 +5.2537e-03 -5.1655e-01 -1.7608e-01 +6.7691e-01 -2.5375e-01 -1.4596e-01 -4.7206e-01 +5.8526e-02 -2.6083e-01
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.823164430e+02 +3.823164430e+02 +4.281064430e+02 +4.281064430e+02 +2.0963e-01 +1.4782e-02 -2.8311e-01 -4.7028e-02 -4.8094e-01 -9.7162e-02 -3.0712e-01 -7.4523e-01 -8.4635e-01 +1.3478e-01
5 +2.506127306e+02 +2.506127306e+02 +2.964027306e+02 +2.964027306e+02 +6.2281e-01 -5.1603e-01 -5.0992e-01 -5.1987e-01 -3.4732e-02 -4.9221e-01 -2.7936e-01 +6.4392e-01 -3.7384e-01 +3.3859e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.486110975e+02 +1.486110975e+02 -8.513889025e+02 -8.513889025e+02 -2.9376e-01 -7.7851e-01 +6.6514e-01 +5.9522e-01 -4.2091e-01 -1.2922e-02 -2.2331e-01 +7.1773e-02 -6.7213e-01 -6.5875e-01
44 +8.564743187e+01 +8.564743187e+01 -9.143525681e+02 -9.143525681e+02 -1.8450e-01 +8.5628e-01 +1.6976e-01 +2.4198e-01 -6.4999e-01 -4.4611e-01 +5.7836e-01 +8.4192e-01 -4.2944e-01 -2.2569e-01
% function evaluation | noise-free fitness - Fopt (1.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.609413337e+02 +2.609413337e+02 +2.766913337e+02 +2.766913337e+02 +3.6308e-01 -4.4602e-01 +5.0130e-01 +7.3699e-01 -6.4882e-01 +7.8957e-02 -4.3185e-01 +7.0398e-01 +4.8636e-01 +6.2999e-02
3 +2.052706490e+02 +2.052706490e+02 +2.210206490e+02 +2.210206490e+02 -4.3199e-01 -7.9497e-01 +3.1544e-01 +1.9252e-01 -4.9046e-01 +2.2706e-01 -6.1645e-01 -5.5617e-01 +2.9090e-01 +5.4617e-01
