% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.932821668e+02 +4.932821668e+02 +5.309821668e+02 +5.309821668e+02 -3.5702e-01 +2.3426e-01 -7.3876e-01 +1.2632e-01 -2.3468e-01 -4.1350e-01 -1.1212e-01 +2.9677e-01 +3.8236e-01 +7.6340e-01
7 +3.705249720e+02 +3.705249720e+02 +4.082249720e+02 +4.082249720e+02 -3.4523e-01 -1.4545e-02 +3.3195e-01 +4.4631e-01 +7.9303e-01 +3.9524e-01 +5.6980e-01 +1.7207e-02 -6.9845e-02 -1.6320e-01
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.689145136e+02 +2.689145136e+02 +9.646045136e+02 +9.646045136e+02 -1.4903e-01 -6.5255e-01 +5.3440e-01 -2.0485e-03 +8.0192e-02 -7.4775e-01 -2.7313e-02 +1.9698e-01 +6.0178e-01 -6.6822e-02
14 +2.175050669e+02 +2.175050669e+02 +9.131950669e+02 +9.131950669e+02 +3.2827e-01 -6.1060e-01 -6.7721e-02 +4.9912e-01 +1.5373e-01 -6.3760e-02 +3.1614e-01 +1.8193e-01 +6.7465e-01 -3.7143e-01
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.178847741e+02 +3.178847741e+02 +1.998547741e+02 +1.998547741e+02 -3.6378e-02 -6.5378e-01 +1.1961e-01 +4.1955e-02 +5.7024e-02 -1.2076e-01 +2.8947e-01 +8.5060e-01 +5.7085e-02 +2.1779e-01
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.792187076e+02 +1.792187076e+02 +2.273787076e+02 +2.273787076e+02 -3.7795e-01 +1.6027e-01 -5.0590e-01 -6.8417e-01 +4.2694e-01 +6.6948e-02 +1.1749e-01 -7.0306e-01 +3.0054e-01 +4.0504e-01
2 +1.570467169e+02 +1.570467169e+02 +2.052067169e+02 +2.052067169e+02 -8.5121e-01 -6.9763e-01 -7.4099e-02 -6.4340e-02 +1.3445e-01 -4.4141e-01 -5.3310e-01 -2.0068e-01 +2.1000e-01 -1.3180e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.759892027e+02 +1.759892027e+02 +2.598292027e+02 +2.598292027e+02 -1.1279e-01 +1.3847e-02 -4.8930e-01 -5.0846e-01 -3.3274e-01 +1.2642e-04 +1.1346e-01 -6.7379e-01 -1.8920e-01 -6.2071e-01
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.579257002e+02 +3.579257002e+02 +3.732857002e+02 +3.732857002e+02 +2.3370e-01 -2.5859e-01 +1.3276e-01 -2.1592e-01 +7.9835e-02 +3.9205e-01 -6.8407e-01 -2.9106e-01 +5.5421e-01 -3.5910e-01
17 +2.476968952e+02 +2.476968952e+02 +2.630568952e+02 +2.630568952e+02 +7.5615e-01 +7.1230e-01 -4.3633e-02 -6.4411e-01 +3.5897e-01 -5.8354e-01 -2.7722e-01 -3.8708e-01 +4.1445e-01 -3.2488e-01
