% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.981983498e+04 +1.981983498e+04 +1.982751498e+04 +1.982751498e+04 -5.2755e-01 +1.3787e-01 +4.8005e-01 +6.2054e-01 -5.7822e-01 -3.6079e-01 +6.8025e-02 -2.8624e-01 -6.3316e-01 +3.9914e-01
2 +1.233726935e+04 +1.233726935e+04 +1.234494935e+04 +1.234494935e+04 -1.7422e-01 +1.8532e-01 -3.2340e-01 +4.3378e-01 +4.5417e-01 -5.8019e-01 +5.1637e-01 +6.4615e-01 -7.4333e-01 +7.1407e-02
10 +8.693276346e+03 +8.693276346e+03 +8.700956346e+03 +8.700956346e+03 -7.2035e-01 +1.5149e-01 -2.1770e-01 +3.7920e-01 +5.2450e-01 -9.1800e-01 +7.3105e-01 +5.9847e-02 -1.3981e-02 +1.8896e-01
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.436108218e+04 +3.436108218e+04 +3.418015218e+04 +3.418015218e+04 -3.3167e-01 -4.0237e-01 -2.5808e-01 +5.5991e-01 -1.7910e-01 -1.1768e-01 -3.6848e-01 +6.4377e-01 +3.5221e-01 +7.9101e-02
31 +2.132951941e+04 +2.132951941e+04 +2.114858941e+04 +2.114858941e+04 -4.7973e-01 -2.7311e-01 +4.0498e-01 +5.6077e-01 -4.6354e-01 -8.7743e-02 -6.3152e-01 -6.0899e-01 -5.7784e-01 -4.6510e-01
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.637968304e+04 +5.637968304e+04 +5.634294304e+04 +5.634294304e+04 +1.6228e-01 -8.4183e-02 -5.2755e-01 -1.2224e-01 +8.7988e-01 +3.7093e-01 +5.6594e-01 -3.1568e-01 +3.7758e-01 +4.2096e-01
2 +3.443804766e+04 +3.443804766e+04 +3.440130766e+04 +3.440130766e+04 -2.1198e-01 -4.6541e-01 -5.6846e-01 -4.4464e-01 -4.9605e-01 +6.7595e-01 -3.9195e-01 -7.9962e-01 +1.2318e-01 -6.7593e-01
14 +2.504360440e+04 +2.504360440e+04 +2.500686440e+04 +2.500686440e+04 -6.3194e-02 +6.7605e-01 +3.4983e-01 -1.5770e-01 -3.3630e-01 -4.7091e-02 +1.6528e-01 +1.1516e-01 -8.6813e-01 +1.8246e-02
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.199948629e+04 +7.199948629e+04 +7.211459629e+04 +7.211459629e+04 -7.0626e-02 +4.1339e-02 +2.9449e-01 +9.1452e-02 -1.9082e-01 +4.1664e-01 +7.4610e-01 -3.9012e-01 +4.0136e-02 -4.1052e-01
2 +4.679075767e+04 +4.679075767e+04 +4.690586767e+04 +4.690586767e+04 +1.6559e-01 +1.4729e-01 +9.5048e-01 +8.3842e-01 -3.3806e-02 -5.2512e-01 +2.6638e-01 +4.4063e-01 -4.1701e-01 +1.2395e-02
45 +3.930974976e+04 +3.930974976e+04 +3.942485976e+04 +3.942485976e+04 +3.0355e-01 -2.9288e-02 +7.2246e-01 +5.4537e-01 -1.7985e-02 -6.5632e-01 -6.9563e-01 +1.8593e-02 -7.0306e-01 +1.2537e-01
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.566916573e+04 +2.566916573e+04 +2.568675573e+04 +2.568675573e+04 -7.2607e-04 -3.0804e-01 -1.7253e-01 -5.4481e-02 +1.5808e-01 -9.4576e-01 +2.5181e-01 +5.9666e-02 -5.8009e-01 +3.5229e-01
3 +1.956201986e+04 +1.956201986e+04 +1.957960986e+04 +1.957960986e+04 -2.1179e-01 -1.5112e-01 +2.5113e-01 -2.3344e-01 +1.5124e-01 -6.2867e-01 +3.4150e-01 +4.2164e-01 +3.9687e-01 +4.4056e-01
10 +8.017972539e+03 +8.017972539e+03 +8.035562539e+03 +8.035562539e+03 -5.9922e-01 -8.7856e-02 +2.2656e-01 -6.1804e-01 +8.0921e-01 +5.3152e-01 +2.0102e-01 -2.5714e-01 -4.8131e-02 -5.6582e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.348667730e+04 +2.348667730e+04 +2.448667730e+04 +2.448667730e+04 +2.4620e-01 +2.6897e-01 -8.1132e-01 -6.7856e-01 -4.5923e-01 -9.4646e-01 -7.8008e-01 -5.2662e-01 +6.6036e-01 +3.5890e-01
