% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-4.697500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.717989619e+06 +1.717989619e+06 +1.717519869e+06 +1.717519869e+06 +3.8816e-01 +8.2017e-01 +7.6493e-01 +6.1697e-01 -2.5224e-01 +3.4054e-01 +3.1180e-01 -3.8044e-01 +3.4241e-01 +1.8550e-01
2 +1.487698108e+06 +1.487698108e+06 +1.487228358e+06 +1.487228358e+06 +8.4577e-01 -7.6220e-01 -2.1465e-01 -9.2388e-01 -3.6082e-01 +3.3362e-01 -4.3003e-01 -5.2736e-01 +1.5365e-02 -2.5969e-01
% function evaluation | noise-free fitness - Fopt (1.999100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.278197944e+06 +3.278197944e+06 +3.278397854e+06 +3.278397854e+06 -1.5116e-02 -1.0821e-01 +4.1962e-01 -1.9458e-01 -2.6019e-01 +3.9249e-01 +4.0051e-01 -1.8072e-01 -5.3918e-01 -1.1074e-01
2 +2.103241417e+06 +2.103241417e+06 +2.103441327e+06 +2.103441327e+06 -4.8075e-01 +4.8229e-01 +1.9851e-01 +3.4931e-01 +8.0649e-01 -6.8868e-02 +4.4551e-01 -2.6214e-01 +7.0293e-01 -5.5049e-01
3 +1.332903719e+06 +1.332903719e+06 +1.333103629e+06 +1.333103629e+06 -5.0605e-01 -1.5314e-01 +4.7318e-01 +5.2794e-01 +5.6075e-01 -1.6220e-01 +9.0850e-02 -1.8698e-01 -6.0930e-01 +1.2371e-01
% function evaluation | noise-free fitness - Fopt (-4.296000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.136525620e+05 +9.136525620e+05 +9.132229620e+05 +9.132229620e+05 +6.6706e-01 +2.0471e-01 -8.5121e-01 -3.2486e-01 +8.6071e-01 -5.4738e-02 -2.4916e-01 -8.5106e-01 -3.5561e-01 -3.9729e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.240241693e+06 +9.240241693e+06 +9.241241693e+06 +9.241241693e+06 -7.1069e-01 +6.5693e-01 +2.1418e-01 -7.4172e-02 +2.8747e-01 +2.7189e-01 -6.5168e-01 -6.3695e-01 -4.9027e-01 -3.0013e-01
% function evaluation | noise-free fitness - Fopt (1.951500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.759216186e+07 +2.759216186e+07 +2.759235701e+07 +2.759235701e+07 +1.7665e-01 -2.7445e-01 -5.9003e-01 -4.7549e-01 -1.8212e-01 +4.5488e-01 +5.1737e-01 -5.4471e-01 +1.9511e-01 +3.4067e-02
2 +2.301324477e+07 +2.301324477e+07 +2.301343992e+07 +2.301343992e+07 +5.5082e-01 +8.9715e-02 +4.3519e-02 +7.3263e-01 +8.2884e-01 +8.2652e-01 -6.3724e-01 -8.5213e-02 +1.6040e-01 +4.5645e-01
% function evaluation | noise-free fitness - Fopt (-4.335000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.333408880e+07 +1.333408880e+07 +1.333404545e+07 +1.333404545e+07 +3.8334e-01 -4.0799e-01 +4.1172e-01 +4.3460e-02 -5.6507e-02 -2.6373e-01 +6.4802e-03 +9.0607e-01 -3.6704e-01 +1.5422e-01
33 +9.447779774e+06 +9.447779774e+06 +9.447736424e+06 +9.447736424e+06 +5.9870e-01 +6.4100e-01 +4.4826e-01 +3.5876e-01 -9.9167e-02 +2.2431e-01 -3.4351e-01 -8.0254e-01 -4.6320e-01 +1.8359e-01
% function evaluation | noise-free fitness - Fopt (2.790900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.389648657e+07 +1.389648657e+07 +1.389676566e+07 +1.389676566e+07 -1.6886e-01 +3.3022e-02 +5.8441e-02 +1.7708e-01 +1.5401e-01 +4.1381e-01 -3.2067e-02 +3.8253e-03 -2.9394e-01 +4.7182e-01
6 +9.891014189e+06 +9.891014189e+06 +9.891293279e+06 +9.891293279e+06 +3.3863e-01 +3.2652e-01 +5.5417e-01 -1.0621e-01 -5.2652e-01 -8.5121e-02 -4.7630e-01 -6.4465e-01 -2.6272e-01 -5.7362e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.911296163e+05 +9.911296163e+05 +9.921296163e+05 +9.921296163e+05 -6.4142e-01 -6.4427e-01 +3.2622e-01 +2.3462e-01 -5.7283e-01 +5.9824e-01 +1.7779e-03 -2.5438e-01 -4.7696e-01 +1.2623e-02
% function evaluation | noise-free fitness - Fopt (-1.148100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.123325900e+06 +4.123325900e+06 +4.123211090e+06 +4.123211090e+06 +2.1896e-01 -1.2371e-01 -3.7177e-01 -3.9913e-01 +1.5048e-01 -2.6532e-02 +6.2086e-01 -4.9860e-01 -2.0301e-01 -2.2191e-01
2 +2.241058539e+06 +2.241058539e+06 +2.240943729e+06 +2.240943729e+06 +3.4352e-02 +5.8818e-02 +1.8140e-02 +2.3054e-01 +5.1944e-01 +8.7801e-01 +6.4398e-01 +1.7759e-01 +1.7501e-01 +6.0195e-01
11 +1.101668639e+06 +1.101668639e+06 +1.101553829e+06 +1.101553829e+06 +7.7343e-01 -6.6930e-01 +1.7088e-01 -6.0983e-01 +5.8576e-01 +3.6366e-03 -5.8381e-01 -6.5645e-01 -5.2033e-01 +4.7885e-01
% function evaluation | noise-free fitness - Fopt (-3.505800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.245172124e+06 +4.245172124e+06 +4.244821544e+06 +4.244821544e+06 +1.5566e-01 +1.2598e-02 -4.5095e-01 -5.5771e-01 -5.2453e-01 +6.0037e-01 -5.4088e-01 -1.0759e-01 -9.1442e-02 -3.7681e-01
2 +2.989760654e+06 +2.989760654e+06 +2.989410074e+06 +2.989410074e+06 -6.0562e-02 -1.0476e-01 +3.2961e-01 +7.8099e-02 -2.0832e-01 +6.9855e-02 +4.2217e-01 +3.3662e-01 +2.4652e-01 -2.6399e-01
30 +1.677721568e+06 +1.677721568e+06 +1.677370988e+06 +1.677370988e+06 +6.9451e-02 -1.9203e-01 -8.0686e-02 +2.4103e-01 +5.0213e-01 +5.1672e-01 +5.0560e-02 +8.4440e-01 -4.7280e-01 -1.3630e-01
% function evaluation | noise-free fitness - Fopt (-5.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.143930942e+06 +1.143930942e+06 +1.143925242e+06 +1.143925242e+06 -5.4507e-02 +7.5378e-01 +4.3979e-01 -2.8540e-02 -6.1105e-01 +4.8972e-01 -2.2605e-01 -1.8646e-01 -7.3678e-01 -3.1364e-01
2 +6.939425502e+05 +6.939425502e+05 +6.939368502e+05 +6.939368502e+05 +3.5675e-02 -2.5424e-01 -7.6556e-01 +9.7333e-02 -5.8370e-01 -1.2738e-01 -4.8447e-01 -2.8952e-01 +7.2478e-02 +1.7058e-01
6 +5.809331187e+05 +5.809331187e+05 +5.809274187e+05 +5.809274187e+05 -8.9290e-02 +6.6643e-02 +6.9809e-01 +6.2287e-01 -5.8977e-01 +2.4548e-02 -9.5474e-02 +7.0811e-01 +5.9605e-01 -4.2114e-01
