% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +2.404475008e+02 +2.404475008e+02 +3.060575008e+02 +3.060575008e+02 -1.3321e-01 -5.0257e-01 +6.2901e-01 -4.7918e-01 -4.4227e-01 -6.8311e-02 -2.4312e-01 +1.2854e-01 +6.0156e-01 -1.8332e-01
23 +1.485949517e+02 +1.485949517e+02 +2.142049517e+02 +2.142049517e+02 +4.5770e-02 +7.3055e-01 +7.2681e-01 +7.7668e-01 +1.3588e-01 -2.4184e-01 -6.9169e-01 +4.1122e-01 +2.1842e-01 -3.8501e-01
31 +9.705482426e+01 +9.705482426e+01 +1.626648243e+02 +1.626648243e+02 +4.2095e-01 +3.1551e-01 +4.7829e-01 -2.0957e-01 -2.9644e-01 +2.5998e-01 +4.7693e-01 +7.9649e-01 +1.8843e-01 -1.8610e-01
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.052226158e+02 +5.052226158e+02 +4.898626158e+02 +4.898626158e+02 -1.2365e-01 -3.2750e-01 -4.6242e-01 +3.5571e-01 +2.4777e-01 -3.1794e-01 -5.4088e-01 -5.7094e-01 -1.9463e-02 +4.1908e-01
2 +1.515947431e+02 +1.515947431e+02 +1.362347431e+02 +1.362347431e+02 -1.4479e-01 -2.3460e-01 -3.8814e-01 +6.9637e-01 +4.8898e-02 +1.6322e-01 +6.0386e-01 +4.5816e-01 -3.2714e-01 -7.9153e-03
47 +9.045122090e+01 +9.045122090e+01 +7.509122090e+01 +7.509122090e+01 +6.0192e-02 +4.4920e-01 -4.2853e-01 -4.1525e-01 +1.7881e-01 -1.9942e-01 -5.5432e-01 +1.4653e-01 -2.0040e-02 +2.2399e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.521059805e+02 +4.521059805e+02 +4.389259805e+02 +4.389259805e+02 -2.4029e-01 +1.0475e-01 -2.0200e-02 -9.5390e-01 +3.2317e-01 -2.9298e-01 +1.7378e-01 +1.1291e-01 -3.5674e-01 -9.2370e-02
2 +3.695272541e+02 +3.695272541e+02 +3.563472541e+02 +3.563472541e+02 -5.8959e-01 +8.2766e-01 +5.9862e-01 -3.2912e-01 +1.6018e-01 -1.8828e-01 -8.2389e-01 -2.7623e-01 -5.8254e-01 -3.1606e-01
5 +1.288798936e+02 +1.288798936e+02 +1.156998936e+02 +1.156998936e+02 -1.9697e-01 +4.0915e-01 +1.5806e-01 +6.8902e-01 +1.1848e-01 -3.0429e-02 +1.7475e-01 -8.0935e-01 +2.1191e-01 -1.6879e-01
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.630729360e+02 +1.630729360e+02 +1.025529360e+02 +1.025529360e+02 -1.0940e-01 -1.9084e-01 +2.8889e-01 -5.1553e-01 -1.4627e-02 -3.5971e-01 +1.3984e-01 +3.6645e-01 -5.5708e-01 +1.3337e-01
8 +1.105296137e+02 +1.105296137e+02 +5.000961372e+01 +5.000961372e+01 -6.8235e-01 +4.4774e-02 +7.5941e-01 +8.2539e-02 +7.1796e-02 -1.7512e-01 +6.4089e-01 +1.2768e-02 -1.3144e-01 +1.9345e-01
45 +9.480863095e+01 +9.480863095e+01 +3.428863095e+01 +3.428863095e+01 +5.7077e-02 +4.0818e-01 -9.3309e-03 +1.8060e-01 -4.1660e-01 -2.9065e-01 +3.0514e-01 -2.8230e-01 +2.6356e-02 +4.5471e-02
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.777447847e+02 +2.777447847e+02 +4.621447847e+02 +4.621447847e+02 -1.5244e-01 +3.4097e-02 +5.5217e-01 +3.7853e-01 +5.4827e-01 -3.9317e-01 +7.4918e-01 +1.2547e-01 +4.0738e-02 +5.2926e-01
2 +2.008448915e+02 +2.008448915e+02 +3.852448915e+02 +3.852448915e+02 -4.0400e-01 -3.6910e-01 -7.8089e-01 +2.4646e-01 -5.7235e-01 -1.8703e-01 -5.1594e-01 +1.0851e-01 -6.0462e-02 +3.0639e-02
5 +1.337152912e+02 +1.337152912e+02 +3.181152912e+02 +3.181152912e+02 +1.2300e-02 -2.0483e-01 -1.1255e-01 +3.0073e-01 +1.6882e-02 -4.3534e-01 -4.1025e-01 +3.5976e-01 -1.2837e-02 +5.4141e-02
6 +8.884001326e+01 +8.884001326e+01 +2.732400133e+02 +2.732400133e+02 -2.8374e-01 +2.6820e-01 -2.4352e-02 +3.2792e-02 -5.2160e-01 -1.0555e-01 +1.1229e-01 +5.9293e-01 -4.3109e-01 +6.6872e-01
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.616083786e+02 +1.616083786e+02 +3.893783786e+02 +3.893783786e+02 -1.1909e-01 +7.9760e-01 +3.4935e-02 +1.2925e-01 -2.9460e-01 -2.4890e-01 +3.2156e-02 -1.4130e-01 -1.4005e-01 -5.3841e-02
12 +1.518273178e+02 +1.518273178e+02 +3.795973178e+02 +3.795973178e+02 +1.6176e-01 -6.8914e-01 +1.7396e-01 +4.7627e-01 -2.6341e-01 -8.1026e-03 +1.7038e-01 -1.4052e-01 +2.1883e-01 +1.9912e-01
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.077615545e+03 +1.077615545e+03 +1.174015545e+03 +1.174015545e+03 -9.5270e-01 +1.9138e-01 +5.0778e-01 -6.9736e-01 -7.9207e-01 -7.1032e-01 -8.2643e-01 -1.3616e-01 +5.1979e-02 +3.7668e-01
2 +4.605962627e+02 +4.605962627e+02 +5.569962627e+02 +5.569962627e+02 +2.8562e-02 +5.0312e-01 +1.7794e-01 +3.4090e-01 -2.5956e-01 +3.9343e-01 -6.4680e-01 -9.8241e-02 +6.2520e-01 -1.8626e-01
3 +3.602967261e+02 +3.602967261e+02 +4.566967261e+02 +4.566967261e+02 +4.3710e-01 +1.4704e-01 +6.6054e-01 +7.5656e-01 +1.8926e-01 +8.4653e-01 +8.3737e-02 -7.8814e-02 -3.4506e-01 +9.1799e-01
4 +2.043583645e+02 +2.043583645e+02 +3.007583645e+02 +3.007583645e+02 +5.5111e-01 -4.5596e-01 +4.0558e-01 -7.3306e-01 +4.0945e-01 +2.3579e-01 -1.2346e-01 +5.0559e-01 +1.0933e-02 -9.3469e-01
8 +1.320855652e+02 +1.320855652e+02 +2.284855652e+02 +2.284855652e+02 +6.1477e-02 -3.4819e-01 -1.6114e-01 +4.2720e-01 +3.2665e-01 +3.4342e-01 -1.2843e-01 -1.2178e-01 -1.6523e-01 -1.3020e-01
41 +4.749648540e+01 +4.749648540e+01 +1.438964854e+02 +1.438964854e+02 -2.2480e-01 +5.5943e-02 -4.3016e-01 -1.7394e-01 -1.2226e-01 +5.2303e-01 +1.1611e-01 -9.1040e-01 -2.0572e-03 +3.2169e-02
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.693922021e+02 +2.693922021e+02 +1.789422021e+02 +1.789422021e+02 -4.4108e-01 +6.3270e-01 +2.9393e-01 +6.7266e-01 +1.4113e-01 -1.7113e-01 -3.5537e-01 -6.0383e-01 -5.1654e-01 -5.6062e-01
2 +2.124718909e+02 +2.124718909e+02 +1.220218909e+02 +1.220218909e+02 -3.0163e-01 +3.7302e-01 -7.3250e-02 +2.6499e-01 +4.2260e-01 -7.9461e-01 -2.1737e-01 +3.7195e-01 -3.7236e-01 -5.4768e-01
9 +1.348457211e+02 +1.348457211e+02 +4.439572112e+01 +4.439572112e+01 +9.0125e-02 -1.3947e-01 +6.7449e-02 +3.7249e-01 -3.5356e-02 +1.4234e-01 -2.2854e-01 -2.2036e-01 +1.7618e-01 -2.5289e-01
24 +5.819912585e+01 +5.819912585e+01 -3.225087415e+01 -3.225087415e+01 -8.7830e-01 +2.1070e-01 -3.8751e-01 -4.2904e-01 -1.0270e-01 +4.5931e-01 +1.7184e-01 +1.1538e-01 -5.8811e-03 -2.2866e-01
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.024233906e+02 +4.024233906e+02 +4.423733906e+02 +4.423733906e+02 -7.7920e-01 -7.8002e-01 -5.4598e-02 +7.9991e-02 +5.4347e-01 -2.8398e-02 +2.4304e-02 +7.7531e-01 +2.1609e-01 -2.0493e-01
5 +3.343525393e+02 +3.343525393e+02 +3.743025393e+02 +3.743025393e+02 +1.8614e-01 -6.0318e-01 -1.3489e-01 -3.4613e-01 +1.0699e-01 -2.2262e-01 +9.2453e-01 +6.6833e-01 -5.0730e-03 +4.3729e-02
7 +1.491156963e+02 +1.491156963e+02 +1.890656963e+02 +1.890656963e+02 -1.8539e-01 +4.2361e-01 +1.6569e-02 -2.9178e-01 -5.3202e-01 -2.8534e-01 -3.2832e-01 -1.6124e-01 +4.0289e-01 +7.5057e-02
13 +8.899171097e+01 +8.899171097e+01 +1.289417110e+02 +1.289417110e+02 -3.2498e-01 -6.6677e-01 -1.1638e-01 -4.9010e-01 +6.3517e-01 +6.3906e-01 +1.6732e-02 -2.9825e-01 +6.6180e-02 +2.5721e-01
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.815282319e+02 +1.815282319e+02 +2.591482319e+02 +2.591482319e+02 -8.4880e-02 +2.6568e-01 +5.2520e-02 -6.1148e-04 +5.9528e-01 +2.2791e-01 -6.9707e-01 +3.1263e-01 +1.8738e-01 +1.7808e-01
32 +1.536198843e+02 +1.536198843e+02 +2.312398843e+02 +2.312398843e+02 -5.4874e-01 -1.0823e-02 -2.9702e-02 +2.2527e-01 -9.4955e-02 +1.5134e-01 +5.7553e-01 +6.1259e-02 +7.6806e-01 +5.4253e-02
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.495607638e+02 +3.495607638e+02 +2.403207638e+02 +2.403207638e+02 -7.5363e-01 -4.2155e-01 +1.8666e-01 -2.3334e-02 +4.8787e-01 -2.7017e-01 +2.9247e-01 +3.1583e-01 +1.2108e-01 +8.9327e-01
4 +1.942016911e+02 +1.942016911e+02 +8.496169112e+01 +8.496169112e+01 -2.2480e-01 +1.1347e-01 +1.6713e-01 +3.3536e-01 +6.1672e-02 +4.1292e-01 +2.9314e-01 -1.1978e-01 +4.3212e-01 +3.6273e-01
9 +1.174129036e+02 +1.174129036e+02 +8.172903640e+00 +8.172903640e+00 -2.0870e-01 -1.8653e-01 +1.4090e-01 +1.9747e-02 +7.2926e-02 -6.1361e-02 -1.0197e-01 -3.1424e-01 +3.0779e-01 +2.6001e-01
23 +8.092988932e+01 +8.092988932e+01 -2.831011068e+01 -2.831011068e+01 -2.9713e-01 +9.4453e-02 -6.9795e-02 +1.2416e-01 +2.2580e-02 +8.6745e-03 +7.7423e-02 -4.5709e-02 -1.6746e-01 +3.2769e-01
