% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.646704139e+07 +1.646704139e+07 +1.646698576e+07 +1.646698576e+07 -6.6694e-01 +2.2618e-01 +5.4279e-01 +3.2060e-01 -9.9140e-02 -2.0870e-01 +1.5678e-01 +4.9889e-02 -4.9115e-01 +2.8966e-01
2 +9.427234521e+06 +9.427234521e+06 +9.427178891e+06 +9.427178891e+06 -2.2665e-01 -5.1787e-02 -1.1354e-01 +2.7559e-01 +5.5622e-01 +2.0613e-01 +3.1140e-01 -6.5916e-01 -2.2317e-01 -6.1503e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.303981765e+07 +1.303981765e+07 +1.303985225e+07 +1.303985225e+07 -3.5658e-01 -6.1736e-03 -6.5551e-01 +1.6362e-01 +8.3846e-01 +1.7648e-01 +4.7151e-01 -2.3290e-01 +8.4429e-01 -7.4858e-02
18 +7.852467376e+06 +7.852467376e+06 +7.852501976e+06 +7.852501976e+06 +3.5112e-01 +2.1706e-01 -1.6742e-01 -6.1679e-02 -1.0000e-01 +2.0415e-01 +1.2165e-01 +1.8183e-01 -7.6635e-01 -8.7673e-01
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.731659953e+06 +2.731659953e+06 +2.731748113e+06 +2.731748113e+06 +2.7315e-01 -4.6565e-01 -1.0662e-01 -3.7355e-01 +6.8941e-01 +5.3822e-01 -8.2319e-01 +6.2761e-01 -1.7325e-01 +4.1621e-01
13 +2.378149276e+06 +2.378149276e+06 +2.378237436e+06 +2.378237436e+06 +3.5850e-01 +5.8180e-01 +2.8256e-01 -5.3270e-01 +2.2133e-01 -6.2389e-01 -3.7668e-02 +2.9537e-01 +3.8386e-01 +5.0048e-01
43 +1.256242887e+06 +1.256242887e+06 +1.256331047e+06 +1.256331047e+06 -8.5380e-02 -4.9360e-01 +1.1592e-01 +2.4609e-01 +1.6655e-01 -4.7582e-01 +7.6112e-01 -6.1118e-02 +5.2126e-01 +8.3745e-01
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.345754097e+06 +1.345754097e+06 +1.345567477e+06 +1.345567477e+06 +4.6482e-01 -1.9948e-01 -5.4571e-01 -1.7815e-01 -2.9236e-01 +1.8285e-01 +5.1793e-01 -2.7489e-01 +1.7470e-01 +1.6090e-01
2 +7.221333359e+05 +7.221333359e+05 +7.219467159e+05 +7.219467159e+05 -4.8148e-01 +2.5148e-01 +5.0160e-01 +4.3753e-01 -5.7742e-01 -2.4457e-01 -4.5934e-01 -3.4489e-01 -5.1319e-01 +6.0297e-02
3 +5.830625050e+05 +5.830625050e+05 +5.828758850e+05 +5.828758850e+05 +6.6609e-01 -4.7213e-01 +2.8036e-02 -5.5246e-01 -1.5495e-01 +3.8664e-01 -4.7364e-01 +7.7454e-03 -5.6923e-01 +2.4296e-01
