% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +3.275390523e+07 +3.275390523e+07 +3.275416687e+07 +3.275416687e+07 +6.7073e-01 +7.2801e-01 +1.0760e-01 +5.1564e-01 +3.4398e-01 +8.0267e-01 +4.6889e-01 +2.4959e-01 +2.5161e-01 -1.4022e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.592850578e+07 +4.592850578e+07 +4.592950578e+07 +4.592950578e+07 -1.8662e-01 -2.0098e-01 -3.6887e-02 +1.5969e-01 +1.2593e-01 -1.3877e-01 +5.0115e-01 -1.1953e-01 +8.5088e-01 +3.6819e-01
2 +3.856892994e+07 +3.856892994e+07 +3.856992994e+07 +3.856992994e+07 +5.5059e-02 -7.5416e-02 -5.8512e-01 -1.6896e-01 -5.8983e-01 -3.1509e-01 -7.0541e-01 +4.5656e-01 +6.7279e-01 -2.6120e-01
% function evaluation | noise-free fitness - Fopt (1.737000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.841571190e+07 +2.841571190e+07 +2.841572927e+07 +2.841572927e+07 -4.0439e-01 -4.4815e-01 +1.1517e-01 +2.8978e-01 -4.6487e-02 -3.5886e-01 +4.5525e-02 +3.0000e-01 +2.4895e-02 -3.9534e-01
5 +2.231440118e+07 +2.231440118e+07 +2.231441855e+07 +2.231441855e+07 -2.8525e-01 -4.5282e-01 -2.0248e-01 +4.6234e-01 -3.2181e-01 +2.2648e-02 -3.6080e-01 -7.8321e-01 +1.0536e-02 -8.2142e-01
% function evaluation | noise-free fitness - Fopt (1.541700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.334516507e+07 +7.334516507e+07 +7.334531924e+07 +7.334531924e+07 +3.9585e-01 +4.0141e-01 -4.6356e-01 -2.3131e-04 +2.5539e-01 +6.2399e-01 -7.9907e-01 +6.0904e-01 +1.2631e-01 +4.5864e-01
4 +6.125086929e+07 +6.125086929e+07 +6.125102346e+07 +6.125102346e+07 -3.9964e-01 -6.2858e-02 -5.2346e-02 +2.5980e-01 +1.7441e-01 +7.5746e-01 +3.9924e-01 -4.6196e-02 -1.1953e-01 +3.4181e-01
% function evaluation | noise-free fitness - Fopt (4.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.875673818e+08 +1.875673818e+08 +1.875674316e+08 +1.875674316e+08 +4.7502e-03 +1.3799e-01 -2.1366e-01 +4.2788e-01 +1.1190e-01 +6.5100e-01 -1.3443e-01 -7.9844e-01 -3.7495e-01 +1.8281e-02
2 +5.992738814e+07 +5.992738814e+07 +5.992743797e+07 +5.992743797e+07 -7.4137e-01 -5.0152e-01 +6.1656e-01 +1.4660e-01 -9.2047e-02 -4.5760e-02 +3.4026e-02 -1.6929e-02 +1.0049e-01 +4.8889e-01
3 +3.485960368e+07 +3.485960368e+07 +3.485965351e+07 +3.485965351e+07 -3.8459e-01 -1.1071e-01 +3.0162e-01 +1.4358e-01 +4.7694e-01 -2.7286e-01 -6.1610e-01 -2.8545e-01 +4.9835e-01 -6.3436e-01
