% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.660292258e+04 +3.660292258e+04 +3.659012258e+04 +3.659012258e+04 +5.0202e-01 +8.9622e-01 +7.8415e-02 -8.6561e-01 -2.9491e-01 -3.1697e-01 -1.7347e-01 -1.8745e-01 +1.9402e-01 -9.7383e-01
26 +1.886198179e+04 +1.886198179e+04 +1.884918179e+04 +1.884918179e+04 +9.7806e-02 -1.8015e-01 +4.7213e-01 +1.4299e-01 -2.8317e-01 +5.4808e-01 +3.6136e-01 -3.6260e-01 +3.8469e-01 -6.8426e-01
% function evaluation | noise-free fitness - Fopt (-1.061000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.067913601e+05 +5.067913601e+05 +5.067807501e+05 +5.067807501e+05 +2.2133e-01 +3.0390e-01 +6.7003e-01 -4.9055e-01 +2.8445e-01 +2.5401e-01 -1.9526e-01 -4.8867e-01 +3.3752e-01 -1.6993e-01
3 +3.402621811e+05 +3.402621811e+05 +3.402515711e+05 +3.402515711e+05 +4.1728e-01 -3.1635e-01 -6.3670e-01 -2.0834e-01 +6.7564e-02 +2.3623e-01 +1.3756e-01 +3.4346e-01 +1.8622e-01 -1.2180e-01
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.543095092e+05 +1.543095092e+05 +1.541251092e+05 +1.541251092e+05 -5.6357e-01 +6.3166e-01 -3.8937e-01 -4.2128e-01 -7.2664e-01 -4.0701e-01 +5.1358e-01 -3.4658e-01 -1.5773e-01 -5.8306e-01
6 +9.695197166e+04 +9.695197166e+04 +9.676757166e+04 +9.676757166e+04 -7.1508e-01 -1.6025e-01 +4.6174e-01 -4.8563e-01 -2.0263e-01 +5.0756e-01 -2.2317e-01 -4.6020e-01 -6.9131e-01 +4.3950e-01
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.946288628e+05 +2.946288628e+05 +2.945769828e+05 +2.945769828e+05 -8.6216e-02 -7.7814e-02 -3.7821e-01 -4.8795e-01 -1.4237e-02 -6.6745e-01 -7.8190e-01 +7.0078e-01 -2.3672e-01 -3.3364e-01
2 +2.119932696e+05 +2.119932696e+05 +2.119413896e+05 +2.119413896e+05 +1.9596e-01 +3.9414e-01 -8.3797e-02 +3.4691e-01 -3.3869e-01 +1.3794e-02 +6.2804e-01 +5.2039e-01 -3.3962e-01 +2.3809e-01
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.132133919e+05 +1.132133919e+05 +1.132831919e+05 +1.132831919e+05 +3.5204e-01 +3.7846e-02 -1.5492e-01 +3.5014e-01 +1.0344e-01 +1.4689e-01 -2.5560e-01 -2.0661e-01 +1.4320e-01 +1.2842e-01
5 +8.726573220e+04 +8.726573220e+04 +8.733553220e+04 +8.733553220e+04 +7.0235e-01 +2.0489e-01 +3.2754e-01 +3.9046e-01 -1.4956e-01 -4.1157e-01 +3.4600e-03 -4.1781e-01 -1.2478e-01 -5.1142e-01
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.380228263e+04 +4.380228263e+04 +4.391282263e+04 +4.391282263e+04 +6.5345e-01 -3.5710e-01 -7.6320e-01 +6.3953e-01 -3.9186e-01 +2.8035e-01 +6.3818e-02 -8.9009e-01 -5.2101e-01 -1.4852e-01
4 +3.369371176e+04 +3.369371176e+04 +3.380425176e+04 +3.380425176e+04 -1.3355e-01 -2.7684e-01 +1.4108e-01 +7.9352e-01 -6.8538e-01 +1.3902e-01 +1.9635e-01 -2.5444e-01 -1.6374e-01 -8.5039e-02
33 +2.104798980e+04 +2.104798980e+04 +2.115852980e+04 +2.115852980e+04 +4.4344e-01 +4.0917e-01 +1.6919e-01 +5.2204e-01 -5.9102e-01 +3.5537e-01 -4.1360e-02 -1.0588e-01 -1.2300e-01 -8.4676e-01
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.830563120e+05 +2.830563120e+05 +2.836684120e+05 +2.836684120e+05 +7.3142e-02 -6.0173e-01 -2.1374e-01 -3.1143e-01 -7.5991e-01 +3.5411e-01 +2.8024e-01 +3.3401e-01 -9.4731e-02 -8.7647e-02
11 +2.151855423e+05 +2.151855423e+05 +2.157976423e+05 +2.157976423e+05 -2.5124e-01 -6.8686e-02 +7.3523e-01 +2.7304e-01 +7.7425e-02 +2.1935e-01 +3.6364e-01 +1.7524e-01 -1.7110e-01 -4.1552e-01
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.452095897e+05 +2.452095897e+05 +2.447438697e+05 +2.447438697e+05 -1.9079e-01 -2.2092e-01 -9.7305e-01 -1.8787e-01 +1.3822e-01 +4.1737e-01 +6.7478e-03 +4.8475e-01 -6.8169e-02 -1.6774e-01
34 +1.550373365e+05 +1.550373365e+05 +1.545716165e+05 +1.545716165e+05 -1.8564e-02 -2.0116e-01 -3.0811e-01 +5.2377e-02 +3.7044e-01 +1.8681e-01 +4.0778e-01 -5.0694e-01 +4.3040e-01 -4.1659e-01
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.277112435e+05 +1.277112435e+05 +1.277243035e+05 +1.277243035e+05 +7.0128e-01 +1.3118e-01 +1.6368e-01 -6.5723e-01 -1.4791e-01 -1.4794e-01 -1.0881e-01 -1.2347e-02 +5.0161e-01 -7.1565e-02
21 +6.916368145e+04 +6.916368145e+04 +6.917674145e+04 +6.917674145e+04 -1.9948e-01 -6.1255e-02 +2.8574e-01 -6.8309e-01 -8.1788e-01 +4.3808e-03 +6.7455e-01 +4.0603e-01 -8.5355e-01 +1.2412e-01
% function evaluation | noise-free fitness - Fopt (2.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.438221001e+04 +3.438221001e+04 +3.440876001e+04 +3.440876001e+04 -2.3809e-01 +4.7229e-01 -3.5497e-01 -2.0941e-01 +1.4707e-02 -6.9930e-01 -4.0376e-01 +3.6323e-01 +9.3807e-02 -2.1089e-01
5 +1.541218719e+04 +1.541218719e+04 +1.543873719e+04 +1.543873719e+04 +4.7948e-01 -8.1724e-02 +1.8829e-01 -7.3634e-02 -2.5990e-02 +1.0182e-01 -4.0808e-01 +5.2547e-02 +3.5441e-01 +6.5965e-01
