% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.355097455e+06 +1.355097455e+06 +1.355423565e+06 +1.355423565e+06 +9.0718e-02 -2.2615e-01 +6.7104e-02 +3.8622e-01 +2.6302e-03 -1.8390e-01 +5.5226e-01 -1.2968e-01 +6.0741e-01 +4.9385e-01
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.249694514e+06 +9.249694514e+06 +9.249647694e+06 +9.249647694e+06 +3.7265e-01 -3.4031e-01 -2.7617e-01 -2.6273e-02 -7.2359e-02 +3.6210e-02 +2.9100e-01 -1.2611e-01 +9.7314e-02 -6.9007e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.513838957e+07 +1.513838957e+07 +1.513833394e+07 +1.513833394e+07 -4.6104e-01 -2.3808e-01 +6.3969e-01 -7.1829e-01 -4.5121e-01 +1.6805e-02 -2.9017e-02 +1.4312e-01 -2.1829e-01 +1.3537e-01
3 +9.443876567e+06 +9.443876567e+06 +9.443820937e+06 +9.443820937e+06 +1.6423e-01 +2.8808e-01 +8.6068e-02 -1.8770e-02 -4.4131e-01 +1.1856e-01 +9.1461e-02 +4.8476e-01 -9.8927e-01 -6.6873e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.272480707e+07 +1.272480707e+07 +1.272484167e+07 +1.272484167e+07 -2.6836e-01 +7.0656e-02 -2.9201e-01 +3.4012e-01 -2.7254e-02 +5.7894e-01 -3.9602e-01 +3.0287e-01 -5.2572e-02 +6.0164e-02
7 +8.150073847e+06 +8.150073847e+06 +8.150108447e+06 +8.150108447e+06 +1.0725e-01 -2.6794e-01 -6.5241e-02 +1.4779e-01 +3.6566e-01 -3.8576e-01 +2.2461e-01 +5.3320e-01 -1.7012e-01 -9.5191e-01
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.472857839e+06 +4.472857839e+06 +4.472945999e+06 +4.472945999e+06 -1.1689e-02 -3.0130e-01 +2.9277e-01 -9.3326e-01 -1.3858e-01 -5.7879e-01 +8.0717e-02 -1.0142e-03 -6.7908e-01 -1.1257e-01
2 +3.676538786e+06 +3.676538786e+06 +3.676626946e+06 +3.676626946e+06 +7.9041e-01 -3.3563e-01 -9.7154e-02 +5.1331e-01 +5.5188e-02 +1.1242e-01 -3.7853e-01 +1.0796e-01 -5.2294e-03 +9.9195e-02
18 +1.928499121e+06 +1.928499121e+06 +1.928587281e+06 +1.928587281e+06 -2.5915e-01 -5.4255e-01 -9.2087e-01 +1.4072e-01 +7.1379e-01 +3.5840e-01 -4.6279e-01 +4.4599e-01 +5.6967e-01 +6.3196e-01
20 +1.370672727e+06 +1.370672727e+06 +1.370760887e+06 +1.370760887e+06 +3.1629e-01 +4.0350e-01 +3.3455e-01 +5.1209e-02 -3.2067e-02 -6.8068e-01 +1.5773e-01 +2.7498e-01 +2.9363e-02 +7.9986e-01
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.033313872e+06 +2.033313872e+06 +2.033127252e+06 +2.033127252e+06 +3.4878e-01 +6.7312e-01 +2.3648e-01 -5.6163e-01 -4.4954e-02 -4.7309e-01 -5.7936e-01 +4.2873e-02 +8.7325e-01 -1.6399e-02
3 +4.805339016e+05 +4.805339016e+05 +4.803472816e+05 +4.803472816e+05 -5.1214e-01 +4.7727e-01 -5.4556e-01 -3.4502e-01 +1.0880e-01 -3.8963e-02 +4.1206e-01 +1.7644e-01 -9.4741e-01 +6.0234e-02
