% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.851414180e+02 +3.851414180e+02 +2.946914180e+02 +2.946914180e+02 -6.1820e-01 +1.8261e-01 +4.1509e-01 -7.2459e-02 -2.1986e-01 -3.5140e-01 +2.6887e-01 -5.9648e-01 -3.3506e-01 +5.6404e-01
3 +2.310607996e+02 +2.310607996e+02 +1.406107996e+02 +1.406107996e+02 +2.7578e-02 -3.7440e-01 -6.5209e-01 +1.6959e-01 +9.1534e-02 -1.2014e-01 -2.1087e-01 -4.8386e-01 -7.6121e-01 -4.0987e-01
6 +9.842238751e+01 +9.842238751e+01 +7.972387508e+00 +7.972387508e+00 -1.3277e-01 +1.8381e-01 +2.7726e-02 -2.2371e-01 -2.8531e-01 +1.2203e-01 +1.2557e-02 +2.1831e-01 -3.5344e-01 -3.8222e-01
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.059485797e+02 +4.059485797e+02 +4.458985797e+02 +4.458985797e+02 +1.2012e-01 -8.6817e-01 -7.0579e-02 -4.7862e-01 +1.7766e-01 -3.4746e-01 +4.6089e-01 -2.7508e-01 -6.9612e-01 -5.9051e-01
2 +3.466263741e+02 +3.466263741e+02 +3.865763741e+02 +3.865763741e+02 -2.3943e-01 -6.6563e-01 -3.0855e-01 -2.8713e-01 -6.9743e-01 -4.7616e-01 -1.8010e-01 +2.3714e-01 -2.6573e-01 -2.9353e-01
4 +1.697285130e+02 +1.697285130e+02 +2.096785130e+02 +2.096785130e+02 -2.2647e-01 +4.5939e-01 +2.8761e-01 +6.5078e-01 +6.3488e-03 +7.2496e-01 -4.0839e-01 +1.3890e-01 +2.9400e-01 -2.1663e-01
7 +1.461266308e+02 +1.461266308e+02 +1.860766308e+02 +1.860766308e+02 -3.0187e-01 -1.8017e-01 +3.2644e-01 -1.1078e-01 +4.6017e-01 -3.6972e-01 -6.1367e-03 +4.3360e-01 -2.4504e-01 +7.9577e-01
32 +7.271437284e+01 +7.271437284e+01 +1.126643728e+02 +1.126643728e+02 -1.3049e-01 -2.9917e-01 +2.9172e-02 -1.8588e-02 +2.8567e-01 +3.1526e-02 -5.7401e-01 +4.0497e-01 -1.0998e-01 +4.5454e-01
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.598277909e+02 +1.598277909e+02 +2.374477909e+02 +2.374477909e+02 -1.6831e-01 +9.8303e-02 -2.2996e-01 -6.6857e-01 -4.8341e-01 -5.2743e-01 +6.7357e-01 -3.8738e-02 -1.7621e-01 +1.2549e-01
11 +1.490236331e+02 +1.490236331e+02 +2.266436331e+02 +2.266436331e+02 -2.9873e-01 +1.6946e-03 +1.1251e-01 -3.5975e-01 -2.6688e-01 -6.8184e-02 +2.4272e-01 -5.1745e-01 +1.6347e-01 -1.8634e-01
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.074917363e+01 +9.074917363e+01 -1.849082637e+01 -1.849082637e+01 +2.4947e-01 +2.8858e-01 -1.4617e-01 +2.0883e-01 +4.0579e-01 +1.6460e-01 +2.2692e-01 +4.0765e-02 -2.2794e-01 +1.7105e-01
