% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +5.582596920e+00 +5.582596920e+00 -1.250274031e+02 -1.250274031e+02 +1.0280e-02 +5.9563e-01 -5.2243e-01 -3.6376e-01 +3.5195e-01 +3.0923e-01 +3.6917e-01 -1.7058e-01 +4.3260e-01 +8.7212e-02
% function evaluation | noise-free fitness - Fopt (-2.231200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.579777816e+00 +5.579777816e+00 -2.175402222e+02 -2.175402222e+02 -2.2333e-01 -2.3037e-01 +5.4090e-02 +1.4222e-01 -4.3961e-01 -3.9167e-01 +2.6351e-01 -6.9135e-01 +4.4952e-01 +5.2606e-01
10 +1.630829890e+00 +1.630829890e+00 -2.214891701e+02 -2.214891701e+02 -1.2889e-01 +5.8631e-01 -3.9365e-02 +6.4837e-01 -3.9713e-01 -1.5488e-01 +6.1976e-01 +4.3001e-01 +3.7680e-01 -8.1893e-01
% function evaluation | noise-free fitness - Fopt (-4.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.888343597e+01 +2.888343597e+01 -1.554656403e+01 -1.554656403e+01 -4.4824e-01 -1.2486e-01 +8.2711e-01 -3.5752e-01 -3.1917e-01 -9.2875e-02 -3.6891e-01 +4.7849e-01 -5.4706e-01 -5.1719e-01
2 +1.754814683e+01 +1.754814683e+01 -2.688185317e+01 -2.688185317e+01 -3.1752e-01 +1.6752e-01 +2.6793e-01 -1.9458e-01 -3.0725e-01 +5.1230e-02 +9.8919e-02 -6.0253e-01 +8.9868e-02 +5.1537e-01
3 +1.427187958e+01 +1.427187958e+01 -3.015812042e+01 -3.015812042e+01 +7.7364e-02 -6.3582e-01 +6.9091e-02 +2.3708e-01 +3.7731e-01 +5.9867e-01 -3.2550e-01 +2.7105e-01 +2.9196e-01 -1.1579e-01
4 +5.258416593e+00 +5.258416593e+00 -3.917158341e+01 -3.917158341e+01 +7.6885e-01 +8.7884e-02 +3.3988e-01 +1.4137e-01 -2.8276e-01 -7.7801e-01 -1.6777e-01 +4.0357e-01 +2.2530e-01 -3.1058e-01
47 +3.200234219e+00 +3.200234219e+00 -4.122976578e+01 -4.122976578e+01 -2.0264e-02 -7.0837e-01 -1.9080e-02 +2.8258e-02 -2.7521e-01 +1.4772e-01 -1.9787e-01 -6.1943e-02 +2.9494e-01 +1.3769e-01
% function evaluation | noise-free fitness - Fopt (1.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.193273339e+01 +1.193273339e+01 +3.187273339e+01 +3.187273339e+01 +2.3179e-01 +5.2660e-01 +1.6475e-01 -1.7056e-01 -8.5718e-01 +2.3458e-02 +2.8445e-01 +4.6209e-01 +2.9156e-01 -3.1707e-01
6 +6.324630335e+00 +6.324630335e+00 +2.626463033e+01 +2.626463033e+01 +3.1268e-01 -8.0020e-01 +5.5390e-02 -4.1588e-01 +5.4615e-01 -1.2817e-01 -8.4541e-03 +1.5875e-01 -4.9873e-01 +2.0809e-01
26 +5.155938786e+00 +5.155938786e+00 +2.509593879e+01 +2.509593879e+01 -8.9123e-02 -5.4477e-01 -4.3940e-01 +2.5587e-01 -3.0034e-01 -5.5129e-01 +8.0115e-01 -1.1100e-01 -5.8849e-01 +2.8502e-01
% function evaluation | noise-free fitness - Fopt (2.047400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.685130021e+01 +1.685130021e+01 +2.215913002e+02 +2.215913002e+02 -1.5476e-01 -4.2715e-01 -6.2471e-01 +7.2085e-02 -9.7065e-01 +6.9178e-01 -4.2300e-03 +1.4125e-01 -4.7057e-01 +1.5894e-01
3 +5.097023533e+00 +5.097023533e+00 +2.098370235e+02 +2.098370235e+02 -5.3699e-01 +1.3801e-01 -6.3511e-01 -3.3395e-01 -7.6065e-02 -9.5599e-01 -1.9766e-01 -3.4134e-01 -6.1357e-01 -2.9276e-01
% function evaluation | noise-free fitness - Fopt (-3.887700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.609865302e+00 +7.609865302e+00 -3.811601347e+02 -3.811601347e+02 -9.4964e-02 +4.1727e-01 -8.1735e-01 +8.7577e-01 +2.6455e-01 -3.7560e-01 +4.0538e-01 -6.0702e-01 +1.9851e-01 +8.5766e-01
38 +5.232958576e+00 +5.232958576e+00 -3.835370414e+02 -3.835370414e+02 -3.5691e-01 -7.8071e-02 -6.1813e-01 +8.5851e-01 +3.3826e-01 +2.6684e-01 +2.5906e-03 +9.5004e-02 -6.6425e-01 +1.0708e-02
49 +3.123749352e+00 +3.123749352e+00 -3.856462506e+02 -3.856462506e+02 +6.1112e-01 -2.2023e-01 -5.7360e-01 -5.8477e-01 -6.3931e-01 +2.1816e-02 +7.6292e-02 +9.7311e-02 +6.1769e-01 -1.9368e-01
% function evaluation | noise-free fitness - Fopt (-1.918000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.605244808e+01 +1.605244808e+01 -3.127551923e+00 -3.127551923e+00 -1.3570e-01 -1.6110e-02 -1.8946e-01 +2.4778e-01 +2.3418e-03 -8.4567e-01 -5.5750e-02 -1.2167e-01 -2.2469e-01 -2.8844e-02
2 +1.113564678e+01 +1.113564678e+01 -8.044353216e+00 -8.044353216e+00 +4.9541e-02 -4.3273e-01 -2.7689e-01 +9.7550e-02 -1.6562e-01 -1.0146e-01 +7.6518e-01 +4.5786e-01 +3.0831e-01 -4.0517e-01
3 +5.531570049e+00 +5.531570049e+00 -1.364842995e+01 -1.364842995e+01 -1.8690e-01 +1.1840e-01 -3.3774e-01 +7.5741e-02 +1.2618e-01 +7.8255e-02 -2.4244e-01 +8.1548e-01 -4.8769e-01 +3.4089e-02
% function evaluation | noise-free fitness - Fopt (-3.724500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.624516766e+01 +1.624516766e+01 -3.562048323e+02 -3.562048323e+02 -2.2689e-01 -4.0669e-01 -9.2039e-01 -6.8700e-01 -3.8374e-01 -8.5944e-01 +7.7170e-01 -1.0241e-01 +1.5592e-01 +5.4174e-01
3 +7.744141834e+00 +7.744141834e+00 -3.647058582e+02 -3.647058582e+02 -2.6292e-01 +3.6353e-01 -1.3737e-01 -3.5857e-01 -4.5313e-02 +6.3035e-01 -3.1647e-01 +5.0965e-01 -4.1715e-01 -5.2229e-01
14 +5.567593241e+00 +5.567593241e+00 -3.668824068e+02 -3.668824068e+02 -5.1932e-01 +1.2775e-01 -4.6223e-01 -3.4321e-01 +1.9585e-01 -3.3536e-01 -2.2503e-01 +1.0869e-01 -2.6043e-01 +6.5339e-01
38 +2.528888032e+00 +2.528888032e+00 -3.699211120e+02 -3.699211120e+02 -3.5989e-01 +1.6489e-01 +4.6060e-01 -1.9353e-01 -9.9876e-02 -6.0644e-01 -8.3334e-02 -9.5711e-02 -5.5335e-01 -3.4096e-01
% function evaluation | noise-free fitness - Fopt (8.450000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.378225426e+01 +1.378225426e+01 +2.223225426e+01 +2.223225426e+01 -3.4629e-01 -1.6013e-01 -4.7640e-01 -5.9741e-01 -3.7169e-01 -3.4108e-02 +1.2975e-01 -3.8506e-01 -1.8565e-02 +5.1354e-01
4 +3.481294839e+00 +3.481294839e+00 +1.193129484e+01 +1.193129484e+01 -4.9502e-01 -1.0400e-01 -1.1826e-01 -7.2071e-01 +1.9897e-01 +6.5517e-01 +7.6378e-01 +2.0844e-01 +3.2881e-01 +6.7247e-02
% function evaluation | noise-free fitness - Fopt (1.184000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.337209567e+01 +1.337209567e+01 +2.521209567e+01 +2.521209567e+01 -2.3652e-01 -9.5804e-02 -2.1250e-01 +8.5400e-02 +5.4841e-02 -1.8590e-01 +3.3609e-02 +5.2080e-01 +3.9338e-02 -7.8038e-01
3 +6.730487347e+00 +6.730487347e+00 +1.857048735e+01 +1.857048735e+01 -5.7493e-01 -1.6024e-01 -3.7917e-01 -4.0679e-01 +4.5880e-02 +6.3680e-01 -4.9060e-01 -4.6423e-01 +3.6070e-01 -3.4729e-01
33 +4.901780333e+00 +4.901780333e+00 +1.674178033e+01 +1.674178033e+01 +3.6066e-01 -7.9564e-01 -1.9364e-01 -5.3857e-01 -5.4070e-02 +4.3419e-01 -1.0526e-01 +2.0104e-01 +7.5375e-03 -3.3475e-01
% function evaluation | noise-free fitness - Fopt (1.581200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.316819401e+01 +1.316819401e+01 +1.712881940e+02 +1.712881940e+02 -4.8057e-01 -8.7608e-01 +8.2180e-03 +7.5354e-02 -2.9185e-01 -4.5674e-02 -6.3344e-01 -1.2440e-01 +9.5310e-02 +7.2715e-01
4 +6.089632260e+00 +6.089632260e+00 +1.642096323e+02 +1.642096323e+02 -8.6371e-02 +6.0081e-01 -5.4275e-01 +2.8218e-01 +1.1470e-01 -3.0412e-01 -1.6362e-01 +3.0047e-01 -5.7466e-01 -3.0945e-01
% function evaluation | noise-free fitness - Fopt (-1.021200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.301219263e+01 +2.301219263e+01 -7.910780737e+01 -7.910780737e+01 -2.1374e-02 +4.9407e-01 +2.2278e-01 -3.3339e-01 -3.3214e-01 +8.2650e-02 +8.3801e-01 -2.8296e-01 +3.4994e-01 +7.9327e-01
5 +1.283539688e+01 +1.283539688e+01 -8.928460312e+01 -8.928460312e+01 +7.4954e-01 +4.1839e-01 +5.6605e-01 -3.1298e-01 +3.1186e-01 -3.5580e-01 -4.5055e-01 +2.7503e-01 -4.9339e-02 +2.0972e-01
14 +4.778982274e+00 +4.778982274e+00 -9.734101773e+01 -9.734101773e+01 -4.6155e-01 -8.7424e-01 +5.8879e-01 -6.1135e-01 -4.3446e-01 -1.4695e-01 +5.1752e-02 +5.8735e-01 +2.4823e-01 +5.3649e-01
19 +3.121709487e+00 +3.121709487e+00 -9.899829051e+01 -9.899829051e+01 +1.3181e-02 -7.7577e-01 -4.2731e-01 -3.8705e-02 +6.7465e-01 -4.4875e-01 +1.5738e-02 -1.4541e-01 +6.3709e-01 -4.6480e-01
% function evaluation | noise-free fitness - Fopt (-8.798000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.318358434e+01 +1.318358434e+01 -7.479641566e+01 -7.479641566e+01 -1.8842e-01 -4.1637e-02 +5.2818e-01 -7.5477e-01 -1.3321e-01 +3.2958e-01 +5.2411e-01 -3.5219e-01 +9.1449e-02 +9.8596e-02
6 +5.654309702e+00 +5.654309702e+00 -8.232569030e+01 -8.232569030e+01 -6.5966e-01 -6.6223e-01 +5.2765e-01 +3.2381e-01 +2.0115e-01 +3.0791e-02 +7.5501e-01 -5.0853e-01 +4.7754e-01 -2.0727e-01
