% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.212366669e+05 +4.212366669e+05 +4.212816669e+05 +4.212816669e+05
3 +1.246166090e+05 +1.246166090e+05 +1.246616090e+05 +1.246616090e+05
5 +8.821864645e+04 +8.821864645e+04 +8.826364645e+04 +8.826364645e+04
7 +3.199353336e+04 +3.199353336e+04 +3.203853336e+04 +3.203853336e+04
8 +7.540282460e+03 +7.540282460e+03 +7.585282460e+03 +7.585282460e+03
11 +4.342253355e+03 +4.342253355e+03 +4.387253355e+03 +4.387253355e+03
13 +3.595560974e+03 +3.595560974e+03 +3.640560974e+03 +3.640560974e+03
23 +8.384897743e+02 +8.384897743e+02 +8.834897743e+02 +8.834897743e+02
40 +2.369529429e+02 +2.369529429e+02 +2.819529429e+02 +2.819529429e+02
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.723903513e+06 +5.723903513e+06 +5.724116613e+06 +5.724116613e+06
3 +3.578227837e+06 +3.578227837e+06 +3.578440937e+06 +3.578440937e+06
21 +2.386451495e+06 +2.386451495e+06 +2.386664595e+06 +2.386664595e+06
