% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
45 +6.083067585e+01 +6.083067585e+01 +3.828067585e+01 +3.828067585e+01 +7.7668e-02 +3.4661e-01 +2.2660e-02 -7.5010e-01 +4.2875e-02 +1.4337e-01 +2.2109e-01 +3.1686e-01 +7.4066e-01 -1.4324e-01
% function evaluation | noise-free fitness - Fopt (1.366000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.284689369e+06 +3.284689369e+06 +3.284703029e+06 +3.284703029e+06 -3.7317e-02 +7.9840e-01 +3.4330e-01 +1.2420e-02 -1.8937e-01 -1.8873e-01 -1.5763e-01 +4.5259e-01 +2.1155e-01 -2.2970e-01
4 +2.458474041e+06 +2.458474041e+06 +2.458487701e+06 +2.458487701e+06 +2.7040e-01 +3.9943e-01 -2.3277e-01 +6.6050e-01 +7.3792e-01 +1.4713e-01 -2.0420e-01 +1.2401e-01 -2.9838e-01 -2.5382e-01
% function evaluation | noise-free fitness - Fopt (9.378400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.169519657e+06 +5.169519657e+06 +5.170457497e+06 +5.170457497e+06 +7.1576e-02 -4.7820e-02 -8.8143e-02 +1.6747e-02 -2.7131e-01 -2.4206e-01 +1.0593e-01 -2.0558e-01 +3.8223e-02 +5.2954e-01
3 +2.047526654e+06 +2.047526654e+06 +2.048464494e+06 +2.048464494e+06 -9.1151e-01 -3.7517e-01 -5.8531e-01 -7.3517e-02 +2.9352e-01 +1.7406e-01 -5.0760e-01 -4.1735e-01 +8.8776e-02 +8.2725e-01
% function evaluation | noise-free fitness - Fopt (-7.872000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.183575941e+05 +1.183575941e+05 +1.182788741e+05 +1.182788741e+05 -9.4939e-02 -3.2032e-01 -1.8487e-01 -8.2347e-02 +5.5014e-01 +1.0244e-01 -3.8247e-01 -2.4265e-01 +2.6574e-02 +1.9209e-01
4 +3.338167875e+04 +3.338167875e+04 +3.330295875e+04 +3.330295875e+04 -1.6019e-01 +3.7364e-01 +5.0678e-01 +2.1578e-01 +8.0380e-02 -3.3963e-01 +3.4565e-01 +3.2450e-01 -5.1278e-01 +5.3086e-01
6 +2.530143198e+03 +2.530143198e+03 +2.451423198e+03 +2.451423198e+03 +3.9767e-01 -2.9939e-01 +5.7933e-01 -4.5466e-01 +7.8699e-01 +3.5167e-02 +3.6460e-01 +2.2922e-01 -2.6137e-01 +5.1309e-02
23 +2.694603457e+02 +2.694603457e+02 +1.907403457e+02 +1.907403457e+02 +5.5917e-01 +2.3298e-01 -6.9027e-01 +4.4200e-01 +2.4341e-01 +4.7545e-02 -1.8384e-02 -1.8656e-03 +1.1062e-01 +2.1330e-01
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.165898282e+05 +2.165898282e+05 +2.166597982e+05 +2.166597982e+05 +2.0217e-01 +6.7017e-02 +4.1094e-01 -8.6070e-01 +3.5119e-01 -1.8183e-01 +3.4809e-02 -7.9454e-01 +1.3346e-01 +4.0466e-01
3 +1.001113246e+05 +1.001113246e+05 +1.001812946e+05 +1.001812946e+05 -2.0729e-01 +8.3421e-01 -7.0162e-01 -6.8829e-01 -1.0794e-01 -2.1936e-02 -2.7206e-02 +4.2535e-02 -9.1858e-03 -6.4943e-01
4 +9.405711825e+04 +9.405711825e+04 +9.412708825e+04 +9.412708825e+04 +4.2580e-03 +5.3899e-01 +4.6766e-01 +9.2423e-02 +2.5527e-01 -6.0503e-01 +3.2432e-02 +9.1238e-01 -1.4289e-01 -2.4717e-01
20 +1.828778400e+04 +1.828778400e+04 +1.835775400e+04 +1.835775400e+04 +8.4150e-01 -5.1512e-01 +5.4776e-01 +6.8065e-01 +2.5135e-01 -3.7923e-02 +5.5916e-01 -9.1554e-02 -2.0376e-01 -6.5675e-01
27 +1.516156351e+04 +1.516156351e+04 +1.523153351e+04 +1.523153351e+04 +3.9720e-01 +6.6292e-01 +1.3592e-01 +6.9456e-02 +5.0081e-01 -4.9072e-01 -3.5882e-01 -5.5622e-01 +2.6334e-01 -2.4892e-01
29 +1.687363631e+02 +1.687363631e+02 +2.387063631e+02 +2.387063631e+02 +3.8973e-01 -4.2815e-01 +1.4613e-01 +4.6463e-01 +6.9706e-01 -1.8076e-01 -1.1937e-01 +2.1346e-01 -4.0570e-02 -6.9364e-01
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.687365240e+04 +2.687365240e+04 +2.785279240e+04 +2.785279240e+04 -5.0850e-01 +3.7815e-01 -1.4613e-01 -4.2500e-01 -5.7838e-01 -4.4143e-01 +3.0953e-01 -3.5651e-01 -2.6695e-01 +5.5305e-01
3 +2.562567544e+03 +2.562567544e+03 +3.541707544e+03 +3.541707544e+03 -5.9846e-02 +1.5291e-01 -8.6438e-01 -4.4747e-01 +7.2381e-01 -1.6441e-01 -4.0454e-01 +1.3424e-01 -1.5061e-01 -7.0834e-01
7 +1.040909634e+03 +1.040909634e+03 +2.020049634e+03 +2.020049634e+03 -5.4486e-01 +2.5977e-02 +7.5067e-02 -9.1929e-02 -2.3584e-01 -2.6039e-01 +4.5752e-01 -2.2994e-01 -7.1210e-01 +3.3413e-01
26 +3.564095438e+01 +3.564095438e+01 +1.014780954e+03 +1.014780954e+03 -4.8795e-01 -1.9307e-01 +4.5160e-01 +2.5518e-01 +2.8445e-01 +1.8835e-01 +2.5445e-01 +2.3377e-01 -6.0634e-01 +3.0833e-01
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.021841371e+07 +4.021841371e+07 +4.021841282e+07 +4.021841282e+07 +2.0512e-01 +4.0460e-01 -5.7310e-01 +6.2028e-01 -5.5632e-01 +8.1485e-02 +3.9947e-01 +3.0745e-01 -7.4270e-01 -9.2036e-01
2 +3.116328964e+07 +3.116328964e+07 +3.116328875e+07 +3.116328875e+07 +3.3684e-01 -8.3250e-02 +6.6453e-01 -1.3071e-01 +6.0115e-02 -5.5151e-01 +4.7423e-01 -4.1259e-01 +4.4989e-01 -4.6158e-01
27 +2.453989420e+07 +2.453989420e+07 +2.453989331e+07 +2.453989331e+07 -2.8625e-01 -2.0979e-02 +5.6555e-01 -1.9096e-01 +7.2413e-01 +4.7708e-01 +4.4166e-01 -6.7309e-01 +1.0931e-01 +1.2819e-01
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.007810097e+06 +6.007810097e+06 +6.007788037e+06 +6.007788037e+06 +3.8192e-01 +1.3672e-01 -4.7849e-02 +1.1879e-01 -5.3883e-02 +5.2348e-01 +6.3797e-02 -3.2403e-02 +2.8875e-01 +4.9408e-01
5 +2.762649458e+06 +2.762649458e+06 +2.762627398e+06 +2.762627398e+06 -8.7603e-02 +5.1281e-01 +8.6028e-02 +6.5623e-01 +4.9776e-01 -5.0194e-02 +4.5300e-01 +8.3421e-01 +9.2102e-02 +7.4166e-02
17 +2.329159512e+06 +2.329159512e+06 +2.329137452e+06 +2.329137452e+06 -1.1992e-02 -2.2832e-01 -2.9578e-01 -1.8136e-01 +6.0721e-01 +2.6231e-01 -8.4310e-01 +9.2269e-02 +1.9823e-01 +4.9703e-02
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.069132088e+06 +2.069132088e+06 +2.069295368e+06 +2.069295368e+06 +6.3927e-01 +6.2279e-01 +3.2969e-01 +3.7101e-01 +3.0592e-01 +4.6825e-02 +2.6003e-01 -4.2461e-01 +2.7963e-01 -3.4459e-01
22 +5.073438238e+05 +5.073438238e+05 +5.075071038e+05 +5.075071038e+05 +2.1934e-01 +9.5194e-01 +9.0477e-02 +1.0312e-01 -6.5723e-01 +1.8473e-02 +3.3214e-01 +1.6825e-01 -4.7730e-01 +8.4500e-01
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.155786493e+06 +2.155786493e+06 +2.155819983e+06 +2.155819983e+06 +2.5336e-01 -2.4844e-02 -3.4250e-01 -1.1599e-01 +2.5505e-01 -2.0709e-01 -2.5113e-01 -4.9726e-01 +8.7936e-01 +1.0446e-01
3 +4.009775450e+05 +4.009775450e+05 +4.010110350e+05 +4.010110350e+05 -2.7113e-01 -5.0438e-01 -2.6072e-02 +9.6412e-01 -6.1585e-01 +6.8530e-02 -4.9994e-01 -5.5806e-03 +1.7478e-01 +7.3748e-02
4 +2.974826156e+05 +2.974826156e+05 +2.975161056e+05 +2.975161056e+05 +2.7051e-01 +4.0772e-01 -1.1691e-01 -5.3782e-02 -3.9038e-01 +4.3698e-01 +2.3308e-02 +1.0648e-01 -3.9412e-01 +8.8693e-03
9 +2.418154174e+05 +2.418154174e+05 +2.418489074e+05 +2.418489074e+05 -4.8067e-01 +1.0984e-01 -4.5759e-01 -1.2153e-01 -3.5646e-01 +1.3701e-01 -3.7992e-01 +6.6418e-01 +4.0909e-01 +2.4696e-01
16 +6.874680037e+04 +6.874680037e+04 +6.878029037e+04 +6.878029037e+04 +7.5534e-02 -9.8315e-02 +7.2820e-01 -4.6796e-01 -7.3715e-01 -4.2099e-01 +2.1796e-01 +3.0429e-01 +5.0112e-01 -4.2699e-01
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.574025381e+06 +3.574025381e+06 +3.574021681e+06 +3.574021681e+06 -1.4197e-01 -1.3412e-01 +1.6331e-01 +4.8403e-01 -2.2761e-01 +8.3964e-01 -1.0209e-01 +2.3789e-01 +4.7754e-01 -6.5204e-02
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.357984199e+03 +5.357984199e+03 +4.361214199e+03 +4.361214199e+03 +3.6743e-01 -1.5394e-02 +4.2511e-01 +1.4304e-01 -4.0425e-01 +1.0195e-01 -3.0788e-01 +1.0024e-01 +1.4258e-02 +4.2914e-01
5 +4.197476819e+01 +4.197476819e+01 -9.547952318e+02 -9.547952318e+02 -3.9887e-01 +1.6064e-01 -6.2780e-01 -2.2465e-01 -4.5580e-01 -4.3486e-02 -2.4141e-03 -7.4455e-02 +4.8740e-01 -4.5588e-01
16 +3.599933595e+01 +3.599933595e+01 -9.607706641e+02 -9.607706641e+02 +1.7756e-01 +7.1637e-01 +1.6807e-01 +5.7006e-01 -5.6292e-01 +4.1164e-01 -2.0624e-01 -6.3971e-01 +3.6328e-01 -3.9544e-01
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.244423070e+07 +1.244423070e+07 +1.244427570e+07 +1.244427570e+07 +7.6987e-01 +3.3617e-01 +4.6833e-01 -3.7132e-01 +2.7807e-01 -9.3883e-02 +1.7367e-01 +1.5580e-01 +5.2637e-01 -4.0383e-02
10 +9.268061648e+06 +9.268061648e+06 +9.268106648e+06 +9.268106648e+06 +5.5717e-01 -2.0417e-01 -6.1025e-02 +8.8016e-01 -1.5001e-01 -3.1044e-01 -2.7890e-02 +8.0963e-01 -3.5197e-01 -3.9898e-02
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.457518630e+05 +5.457518630e+05 +5.459649630e+05 +5.459649630e+05 -4.3784e-01 +4.5095e-01 -4.0125e-01 -4.0520e-01 +2.9881e-01 -4.3729e-01 +5.7049e-01 -7.4158e-02 +2.4374e-01 -5.8182e-01
2 +3.054907605e+05 +3.054907605e+05 +3.057038605e+05 +3.057038605e+05 -8.9646e-01 +8.5889e-01 +8.1253e-02 +7.9805e-01 -1.6869e-01 +6.0799e-01 -6.7242e-01 +5.6137e-01 -5.5736e-02 +8.3169e-02
7 +1.816595866e+05 +1.816595866e+05 +1.818726866e+05 +1.818726866e+05 -3.1680e-01 -2.6769e-01 -9.0387e-01 +2.6537e-01 +6.3043e-01 +6.3622e-02 -4.5166e-01 +3.2948e-02 -2.9988e-02 -3.1041e-01
13 +3.672468266e+03 +3.672468266e+03 +3.885568266e+03 +3.885568266e+03 -5.2577e-01 -4.7697e-01 -1.7923e-01 -4.4079e-01 +3.8335e-01 -5.4876e-01 -5.1205e-01 +7.2751e-01 +4.3515e-01 +9.8161e-02
