% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +6.425029532e+00 +6.425029532e+00 +4.141150295e+02 +4.141150295e+02 -3.6155e-01 -8.3518e-02 +1.8974e-01 +5.3733e-01 -3.3719e-01
8 +5.086284270e+00 +5.086284270e+00 +4.127762843e+02 +4.127762843e+02 +5.0031e-02 -5.3753e-01 -2.2837e-01 +8.2072e-01 -9.2761e-02
% function evaluation | noise-free fitness - Fopt (5.592000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.418653248e+01 +1.418653248e+01 +7.010653248e+01 +7.010653248e+01 +6.2127e-01 -2.2621e-01 +7.5604e-02 -7.1011e-01 -1.5726e-01
13 +8.849231289e+00 +8.849231289e+00 +6.476923129e+01 +6.476923129e+01 +5.5755e-01 -3.3891e-01 -4.9811e-01 +5.7001e-01 -4.4391e-02
% function evaluation | noise-free fitness - Fopt (4.619000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.308652792e+01 +2.308652792e+01 +6.927652792e+01 +6.927652792e+01 +5.2101e-01 +3.9687e-01 -5.3047e-02 -9.4884e-02 +5.4445e-01
3 +1.090461862e+01 +1.090461862e+01 +5.709461862e+01 +5.709461862e+01 +4.6439e-01 -2.5319e-01 -8.5939e-01 +2.4585e-01 -8.0045e-02
% function evaluation | noise-free fitness - Fopt (-3.994000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.639339839e+00 +8.639339839e+00 -3.130066016e+01 -3.130066016e+01 +1.9004e-02 +2.1211e-01 -5.4683e-01 +7.7764e-01 -1.9055e-01
2 +5.989916040e+00 +5.989916040e+00 -3.395008396e+01 -3.395008396e+01 +4.3537e-01 -3.3064e-01 -4.6485e-01 +3.1233e-01 -3.0820e-01
5 +3.890523129e+00 +3.890523129e+00 -3.604947687e+01 -3.604947687e+01 +3.3887e-01 +4.1579e-01 +7.6772e-01 -7.6249e-02 -7.1160e-01
18 +2.276188915e+00 +2.276188915e+00 -3.766381109e+01 -3.766381109e+01 +1.3320e-01 -5.5202e-01 +6.5672e-01 -9.9505e-01 +2.0245e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.271151072e+02 +1.271151072e+02 -8.728848928e+02 -8.728848928e+02 +4.3665e-01 +3.5347e-01 +2.6232e-01 -2.7155e-02 -5.9016e-01
2 +9.062788378e+01 +9.062788378e+01 -9.093721162e+02 -9.093721162e+02 -8.0071e-01 -4.4432e-01 +3.8082e-01 +1.9064e-01 +1.8790e-01
11 +5.034830542e+01 +5.034830542e+01 -9.496516946e+02 -9.496516946e+02 +8.8937e-02 -6.6507e-01 +5.8963e-01 -3.4110e-01 +6.5794e-01
% function evaluation | noise-free fitness - Fopt (-5.039000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.072947675e+00 +7.072947675e+00 -4.331705233e+01 -4.331705233e+01 +3.4022e-01 -4.3425e-01 -1.0129e-01 +6.3417e-03 +2.2859e-01
2 +4.852584248e+00 +4.852584248e+00 -4.553741575e+01 -4.553741575e+01 +4.7805e-01 -4.8017e-01 -5.7022e-02 -4.1729e-02 -3.9357e-01
13 +3.560144365e+00 +3.560144365e+00 -4.682985564e+01 -4.682985564e+01 +5.1560e-01 -1.0649e-01 +2.2462e-01 +4.6414e-01 -4.7730e-01
% function evaluation | noise-free fitness - Fopt (-7.027000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.963917957e+01 +5.963917957e+01 -1.063082043e+01 -1.063082043e+01 +1.0189e-01 -1.3274e-01 -3.5817e-01 +1.0834e-01 -9.0863e-02
% function evaluation | noise-free fitness - Fopt (-6.944000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.628939937e+00 +7.628939937e+00 -6.181106006e+01 -6.181106006e+01 +3.5315e-01 -7.7065e-02 +3.5879e-01 -1.0865e-02 -1.8862e-01
4 +5.645044208e+00 +5.645044208e+00 -6.379495579e+01 -6.379495579e+01 -4.0687e-02 +4.7839e-01 +5.9965e-01 +3.7484e-01 -6.3893e-01
% function evaluation | noise-free fitness - Fopt (1.261900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.676165921e+00 +7.676165921e+00 +1.338661659e+02 +1.338661659e+02 +3.7881e-01 -9.6777e-02 +2.7148e-01 -2.7875e-01 +6.3167e-02
4 +4.988637314e+00 +4.988637314e+00 +1.311786373e+02 +1.311786373e+02 +8.6212e-01 -3.7865e-01 -4.3064e-01 -6.9369e-02 -4.3095e-01
