% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4 +5.421628426e+02 +5.421628426e+02 +7.699328426e+02 +7.699328426e+02
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.595153767e+03 +1.595153767e+03 +1.691553767e+03 +1.691553767e+03
3 +1.424665229e+03 +1.424665229e+03 +1.521065229e+03 +1.521065229e+03
10 +8.337886462e+02 +8.337886462e+02 +9.301886462e+02 +9.301886462e+02
17 +5.980824780e+02 +5.980824780e+02 +6.944824780e+02 +6.944824780e+02
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.251724874e+02 +8.251724874e+02 +7.347224874e+02 +7.347224874e+02
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.444612124e+03 +1.444612124e+03 +1.484562124e+03 +1.484562124e+03
4 +9.790509185e+02 +9.790509185e+02 +1.019000919e+03 +1.019000919e+03
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.790127244e+03 +1.790127244e+03 +1.867747244e+03 +1.867747244e+03
2 +1.112128674e+03 +1.112128674e+03 +1.189748674e+03 +1.189748674e+03
17 +9.126182984e+02 +9.126182984e+02 +9.902382984e+02 +9.902382984e+02
66 +4.852374462e+02 +4.852374462e+02 +5.628574462e+02 +5.628574462e+02
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.709996404e+03 +1.709996404e+03 +1.600756404e+03 +1.600756404e+03
3 +1.117981626e+03 +1.117981626e+03 +1.008741626e+03 +1.008741626e+03
22 +8.455605220e+02 +8.455605220e+02 +7.363205220e+02 +7.363205220e+02
