% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.709848987e+00 +9.709848987e+00 -1.533015101e+01 -1.533015101e+01 +3.4786e-01 -1.4702e-02 -3.1502e-01 -7.3815e-02 -3.4195e-01 -6.5861e-01 +3.3885e-01 +1.0202e-01 -1.2053e-01 -1.3282e-01
8 +3.012947771e+00 +3.012947771e+00 -2.202705223e+01 -2.202705223e+01 +1.2792e-02 -6.7049e-01 +5.5904e-01 +2.9039e-01 -6.5176e-01 +1.2568e-01 +2.5738e-01 -3.6003e-01 +5.3440e-01 +6.8578e-01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.813923827e+00 +9.813923827e+00 -1.313760762e+02 -1.313760762e+02 -3.9459e-01 +4.3603e-01 +1.9204e-01 -3.1665e-01 -4.1537e-01 +6.0477e-02 -4.6019e-01 +3.5945e-01 -3.1351e-01 +4.9067e-01
15 +5.308436465e+00 +5.308436465e+00 -1.358815635e+02 -1.358815635e+02 +4.6973e-01 +9.6382e-02 -4.5826e-01 -2.0291e-01 +4.1320e-01 -1.5427e-01 -3.9960e-01 +2.5422e-01 -7.2766e-01 -7.7138e-01
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.720817568e+00 +4.720817568e+00 +4.936208176e+02 +4.936208176e+02 -3.1172e-01 -1.0134e-02 -3.2605e-02 -1.7073e-01 -4.8144e-01 -1.5447e-01 -4.6250e-02 +4.9330e-01 +8.6103e-03 +2.4273e-01
14 +3.714621802e+00 +3.714621802e+00 +4.926146218e+02 +4.926146218e+02 +6.6481e-01 -3.0384e-01 -4.7226e-01 -2.0971e-01 +3.0597e-01 -2.2772e-02 +3.3895e-01 +1.8097e-01 -7.8906e-01 +4.5962e-01
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184765503e+01 +1.184765503e+01 +1.303765503e+01 +1.303765503e+01 -9.6868e-02 -3.4289e-01 -4.0611e-02 -4.9524e-01 +2.3610e-01 +7.3257e-01 -3.0659e-02 -1.6700e-01 +8.1827e-01 +6.9880e-01
2 +7.408632042e+00 +7.408632042e+00 +8.598632042e+00 +8.598632042e+00 -1.5864e-01 +7.5094e-01 -7.0885e-01 -3.2899e-01 +2.5565e-01 -2.7671e-01 +5.7854e-01 +1.5917e-01 -3.0240e-02 -3.8278e-02
30 +5.819611743e+00 +5.819611743e+00 +7.009611743e+00 +7.009611743e+00 +7.3513e-01 +4.1926e-02 +9.6189e-02 -2.7873e-01 -1.4950e-01 +3.9710e-01 -8.0721e-01 -3.4775e-01 +6.9649e-01 -5.4554e-01
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.091515708e+01 +1.091515708e+01 -5.005484292e+01 -5.005484292e+01 +3.6815e-01 +5.1234e-01 +7.9826e-01 -8.4368e-01 +5.6929e-02 +3.2478e-01 -3.1328e-01 +1.6959e-01 -3.4420e-01 +3.5723e-01
2 +9.199348795e+00 +9.199348795e+00 -5.177065121e+01 -5.177065121e+01 -2.4241e-02 +5.0594e-01 +3.4591e-01 +4.6527e-01 -2.2677e-02 -3.9510e-01 -3.4444e-01 -3.2594e-01 +3.9450e-01 +3.9923e-01
4 +6.071072933e+00 +6.071072933e+00 -5.489892707e+01 -5.489892707e+01 +7.5720e-01 -4.6336e-01 +2.9783e-01 -1.6788e-01 +1.3780e-01 -1.7695e-01 +1.7396e-01 +2.7390e-01 -2.4246e-01 +4.4540e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.046471005e+00 +9.046471005e+00 +1.009046471e+03 +1.009046471e+03 -6.8349e-01 +4.5607e-02 -4.0905e-01 -1.7748e-01 -2.2360e-01 -2.3064e-01 +3.0947e-01 -4.8448e-02 +1.4352e-01 +9.6131e-01
22 +5.462856650e+00 +5.462856650e+00 +1.005462857e+03 +1.005462857e+03 -7.3917e-01 +2.1569e-01 -7.0603e-01 -2.6884e-01 +3.2061e-01 +3.8795e-02 -7.3632e-01 +2.1357e-01 -5.5622e-01 +3.7341e-01
% function evaluation | noise-free fitness - Fopt (5.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.276799221e+00 +7.276799221e+00 +7.786799221e+00 +7.786799221e+00 +1.5166e-01 -8.8412e-01 +2.9179e-01 +1.2038e-02 +8.6501e-02 +5.6556e-01 -6.0725e-01 -1.8716e-01 +3.6521e-01 +2.4331e-01
14 +5.657645732e+00 +5.657645732e+00 +6.167645732e+00 +6.167645732e+00 +4.9172e-01 -3.8830e-01 -7.2282e-01 -1.1274e-01 +2.2561e-01 -2.8125e-01 -6.9057e-01 -1.1819e-01 -4.3907e-01 -5.8100e-01
% function evaluation | noise-free fitness - Fopt (9.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.447191134e+00 +9.447191134e+00 +1.026271911e+02 +1.026271911e+02 +4.4527e-01 -4.6550e-02 +4.0414e-01 +7.7763e-01 +2.1313e-01 +9.4084e-01 -7.5189e-01 +7.4157e-01 -2.7934e-01 +5.1487e-01
7 +3.908863361e+00 +3.908863361e+00 +9.708886336e+01 +9.708886336e+01 +4.0657e-01 +1.8117e-01 -1.7819e-01 -3.8181e-01 -4.3255e-01 -8.4707e-04 +2.7808e-01 +2.4109e-01 +3.9171e-01 +3.4652e-01
