% function evaluation | noise-free fitness - Fopt (1.026100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
30 +9.609882705e+01 +9.609882705e+01 -7.507111729e+02 -7.507111729e+02 +1.2594e-01 +2.5122e-01 -7.2072e-01 +2.0507e-01 +1.3125e-02 -1.0720e-01 +4.5140e-01 +5.8657e-01 -7.8328e-01 -1.3090e-01
% function evaluation | noise-free fitness - Fopt (1.363000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.659299618e+02 +1.659299618e+02 +1.795599618e+02 +1.795599618e+02 -1.3583e-01 +3.8650e-01 +5.3740e-01 -4.2931e-01 -1.2527e-01 +5.5727e-02 -1.6291e-01 +3.2448e-01 -1.3289e-02 +7.1891e-01
2 +1.186269905e+02 +1.186269905e+02 +1.322569905e+02 +1.322569905e+02 +4.4325e-02 -9.4391e-01 +9.1563e-02 +1.7264e-02 -5.4388e-01 +4.2786e-01 -5.3172e-01 +5.2571e-02 +6.9186e-02 +1.3656e-01
% function evaluation | noise-free fitness - Fopt (-3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.935970565e+02 +1.935970565e+02 +1.564170565e+02 +1.564170565e+02 -7.3796e-01 +3.4347e-01 +7.4440e-01 +2.4836e-01 -3.4506e-02 +3.0609e-02 -3.2058e-01 +5.1236e-01 +4.5598e-01 -2.7404e-01
3 +1.419449405e+02 +1.419449405e+02 +1.047649405e+02 +1.047649405e+02 +6.9749e-01 +9.6672e-01 -1.4955e-01 +1.4620e-01 -1.2453e-02 -7.5429e-01 -6.3040e-02 -2.8422e-01 +2.5426e-01 -5.6615e-01
% function evaluation | noise-free fitness - Fopt (2.275200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145662871e+02 +1.145662871e+02 +3.420862871e+02 +3.420862871e+02 +1.5671e-01 +3.4191e-01 +8.4024e-01 -9.3701e-02 -6.9343e-02 +2.2526e-01 -5.7728e-01 +1.8620e-01 +2.5449e-01 +7.1140e-01
46 +9.898768857e+01 +9.898768857e+01 +3.265076886e+02 +3.265076886e+02 +4.4797e-01 -1.8716e-01 +4.4201e-01 +8.2475e-01 +6.1496e-01 -3.0617e-02 -3.9132e-01 +5.1079e-02 +3.4625e-02 +5.9554e-02
% function evaluation | noise-free fitness - Fopt (6.370000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.567658849e+02 +1.567658849e+02 +1.631358849e+02 +1.631358849e+02 -1.5821e-01 +1.3810e-01 +1.6790e-01 +1.5328e-01 -2.2342e-01 +3.3263e-01 -1.3939e-01 -1.2545e-01 +3.7269e-01 +3.0143e-01
19 +9.483476385e+01 +9.483476385e+01 +1.012047639e+02 +1.012047639e+02 +4.8584e-01 -3.1523e-02 -4.7009e-01 -9.6350e-02 -6.9888e-02 +5.9109e-02 +1.6903e-01 +2.5318e-01 +3.2064e-01 -3.6604e-01
% function evaluation | noise-free fitness - Fopt (-1.082600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.394427426e+02 +1.394427426e+02 +3.118274264e+01 +3.118274264e+01 +4.8830e-01 -3.9967e-01 -2.8733e-01 -4.1094e-01 +3.4793e-01 +1.6650e-01 +2.7866e-01 +2.3229e-02 -1.1369e-01 -7.3787e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.396630250e+02 +1.396630250e+02 -8.603369750e+02 -8.603369750e+02 +3.7307e-02 -2.3532e-01 -9.4424e-02 +7.0064e-01 -2.7513e-01 -4.6860e-01 -3.0854e-01 +7.6046e-01 +3.0480e-01 -1.7979e-01
% function evaluation | noise-free fitness - Fopt (-8.434000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.848039828e+02 +1.848039828e+02 +1.004639828e+02 +1.004639828e+02 +2.1536e-02 +9.9260e-02 -2.4747e-01 +3.4048e-02 -3.4982e-01 +4.0749e-02 +2.3968e-01 -2.4961e-01 +3.9171e-03 -5.6800e-01
4 +1.370865805e+02 +1.370865805e+02 +5.274658053e+01 +5.274658053e+01 -8.3322e-01 +4.0705e-01 +2.6373e-01 -2.6431e-02 +2.1365e-01 -2.4702e-01 -1.8525e-01 -3.1700e-02 -2.4392e-01 +2.0901e-01
27 +9.155993773e+01 +9.155993773e+01 +7.219937733e+00 +7.219937733e+00 +2.5111e-01 +6.5226e-01 -2.5914e-01 +7.5573e-02 -2.8473e-01 -3.9531e-01 -4.0990e-01 +4.6084e-01 -1.8615e-01 -1.6010e-01
% function evaluation | noise-free fitness - Fopt (7.213000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.353791474e+02 +1.353791474e+02 +2.075091474e+02 +2.075091474e+02 +4.6213e-01 +2.5528e-01 -4.5070e-01 +1.0132e-01 +4.0373e-01 -2.3922e-01 -6.4092e-01 -8.9993e-01 -6.6252e-01 +2.9496e-01
% function evaluation | noise-free fitness - Fopt (-1.338000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.395260165e+02 +1.395260165e+02 +5.726016495e+00 +5.726016495e+00 -3.1412e-01 -1.3264e-01 -5.0590e-01 +2.3930e-02 -5.8567e-02 +2.4777e-01 +4.4625e-02 -2.4425e-01 +5.6693e-01 +8.2056e-02
