% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.354396229e+01 +7.354396229e+01 +4.758396229e+01 +4.758396229e+01 -4.4407e-01 +6.2824e-01 +6.7165e-02 -5.1519e-03 -2.5549e-01 +3.6240e-01 -3.4910e-01 -4.3838e-02 +1.7728e-01 +3.2135e-01
% function evaluation | noise-free fitness - Fopt (9.251000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.285564574e+01 +7.285564574e+01 +1.653656457e+02 +1.653656457e+02 -1.4146e-01 -5.8341e-01 -2.6451e-01 -2.7490e-01 -4.0210e-01 +5.9255e-01 +3.5669e-01 +1.6343e-01 -2.1759e-01 -5.4243e-01
% function evaluation | noise-free fitness - Fopt (1.660100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.485121021e+01 +7.485121021e+01 +2.408612102e+02 +2.408612102e+02 +5.4853e-01 +6.0129e-01 -4.1236e-01 +6.3812e-02 +2.6223e-01 -1.0434e-02 +3.7936e-01 -2.9249e-01 -4.3503e-01 +4.8740e-01
7 +5.691828555e+01 +5.691828555e+01 +2.229282856e+02 +2.229282856e+02 -1.4128e-01 +7.7055e-01 +5.0635e-01 -4.9767e-01 -7.8345e-01 -6.1739e-01 -4.0858e-02 +4.1264e-01 +2.2968e-02 -4.9137e-01
% function evaluation | noise-free fitness - Fopt (2.147600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.894149196e+01 +6.894149196e+01 +2.837014920e+02 +2.837014920e+02 -4.2112e-01 +3.8908e-01 -7.7512e-01 +1.8919e-01 +4.0351e-01 +3.5702e-01 +1.0778e-01 +5.6727e-01 +3.4890e-01 -5.4041e-01
% function evaluation | noise-free fitness - Fopt (-6.100000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.808553201e+01 +6.808553201e+01 +6.198553201e+01 +6.198553201e+01 +4.6320e-01 +3.0391e-01 +2.6215e-01 -4.3570e-01 -2.6287e-01 +2.6868e-01 -2.2354e-01 +2.1316e-01 -7.1155e-02 +6.0921e-01
% function evaluation | noise-free fitness - Fopt (-5.653000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.150431559e+01 +7.150431559e+01 +1.497431559e+01 +1.497431559e+01 -2.6267e-02 -9.4547e-02 -1.7803e-01 -1.0688e-01 -1.1308e-01 +8.7738e-02 -1.0032e-01 -5.5143e-01 +2.2981e-01 -2.9219e-01
% function evaluation | noise-free fitness - Fopt (-8.703600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.976933900e+01 +6.976933900e+01 -8.005906610e+02 -8.005906610e+02 +8.5376e-01 +1.1345e-01 -3.8604e-01 +1.7779e-01 +3.7406e-01 +7.0873e-01 +7.2566e-04 -8.6949e-02 -7.2769e-01 +4.1451e-01
13 +5.964095074e+01 +5.964095074e+01 -8.107190493e+02 -8.107190493e+02 -4.4280e-01 +4.0528e-01 -5.3532e-02 +3.2053e-01 +7.3900e-01 +6.7329e-01 +3.8364e-01 -6.4838e-01 -3.5452e-01 -3.0255e-02
