% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
58 +5.703663085e+05 +5.703663085e+05 +5.703997985e+05 +5.703997985e+05
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.344359357e+06 +4.344359357e+06 +4.344355657e+06 +4.344355657e+06
2 +2.097271423e+06 +2.097271423e+06 +2.097267723e+06 +2.097267723e+06
9 +4.414736699e+05 +4.414736699e+05 +4.414699699e+05 +4.414699699e+05
100 +1.311777716e+05 +1.311777716e+05 +1.311740716e+05 +1.311740716e+05
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.846857026e+04 +4.846857026e+04 +4.747180026e+04 +4.747180026e+04
3 +1.993619401e+03 +1.993619401e+03 +9.968494014e+02 +9.968494014e+02
46 +1.072094327e+03 +1.072094327e+03 +7.532432696e+01 +7.532432696e+01
59 +3.527008995e+02 +3.527008995e+02 -6.440691005e+02 -6.440691005e+02
168 +2.367288470e+02 +2.367288470e+02 -7.600411530e+02 -7.600411530e+02
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.430070262e+05 +4.430070262e+05 +4.430520262e+05 +4.430520262e+05
2 +6.056655404e+04 +6.056655404e+04 +6.061155404e+04 +6.061155404e+04
3 +2.063993003e+03 +2.063993003e+03 +2.108993003e+03 +2.108993003e+03
15 +2.235879257e+02 +2.235879257e+02 +2.685879257e+02 +2.685879257e+02
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.460953934e+06 +6.460953934e+06 +6.461167034e+06 +6.461167034e+06
2 +4.350504994e+06 +4.350504994e+06 +4.350718094e+06 +4.350718094e+06
3 +2.378902493e+06 +2.378902493e+06 +2.379115593e+06 +2.379115593e+06
166 +1.477606750e+06 +1.477606750e+06 +1.477819850e+06 +1.477819850e+06
