% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.595811353e+06 +3.595811353e+06 +3.595974633e+06 +3.595974633e+06
9 +2.327968181e+06 +2.327968181e+06 +2.328131461e+06 +2.328131461e+06
87 +1.224127570e+06 +1.224127570e+06 +1.224290850e+06 +1.224290850e+06
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.280348203e+06 +5.280348203e+06 +5.280381693e+06 +5.280381693e+06
2 +1.798756452e+06 +1.798756452e+06 +1.798789942e+06 +1.798789942e+06
29 +1.511073717e+06 +1.511073717e+06 +1.511107207e+06 +1.511107207e+06
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.023957595e+06 +3.023957595e+06 +3.023953895e+06 +3.023953895e+06
5 +5.362534611e+05 +5.362534611e+05 +5.362497611e+05 +5.362497611e+05
21 +2.662219053e+05 +2.662219053e+05 +2.662182053e+05 +2.662182053e+05
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.473589895e+05 +2.473589895e+05 +2.463622195e+05 +2.463622195e+05
3 +6.176663837e+04 +6.176663837e+04 +6.076986837e+04 +6.076986837e+04
12 +1.402816830e+04 +1.402816830e+04 +1.303139830e+04 +1.303139830e+04
34 +7.760293925e+03 +7.760293925e+03 +6.763523925e+03 +6.763523925e+03
37 +5.947683257e+02 +5.947683257e+02 -4.020016743e+02 -4.020016743e+02
127 +2.498966056e+02 +2.498966056e+02 -7.468733944e+02 -7.468733944e+02
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.897774444e+04 +1.897774444e+04 +1.902274444e+04 +1.902274444e+04
3 +3.907566205e+03 +3.907566205e+03 +3.952566205e+03 +3.952566205e+03
14 +2.458698119e+02 +2.458698119e+02 +2.908698119e+02 +2.908698119e+02
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.413792292e+06 +3.413792292e+06 +3.414005392e+06 +3.414005392e+06
32 +1.943862755e+06 +1.943862755e+06 +1.944075855e+06 +1.944075855e+06
34 +1.293509723e+06 +1.293509723e+06 +1.293722823e+06 +1.293722823e+06
