% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +2.963760235e+03 +2.963760235e+03 +3.135940235e+03 +3.135940235e+03 -8.6474e-02 +6.5072e-01 -1.3011e-01 +5.4586e-01 +2.5002e-01 -2.5068e-02 -1.0059e-01 +5.3406e-02 +6.2203e-01 +5.7461e-01
37 +1.503781815e+03 +1.503781815e+03 +1.675961815e+03 +1.675961815e+03 -1.8832e-01 -5.7895e-01 -1.4014e-01 +5.9133e-01 +1.5055e-01 -4.9224e-01 -6.3187e-01 -2.5201e-01 +6.2882e-01 +5.2506e-01
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.148990937e+04 +1.148990937e+04 +1.117171937e+04 +1.117171937e+04 -1.2524e-01 +8.1506e-01 -6.8225e-01 +1.2795e-01 -3.0815e-01 -5.5478e-01 +9.5329e-02 +9.1958e-02 -4.8251e-01 -4.0207e-01
3 +8.304980447e+03 +8.304980447e+03 +7.986790447e+03 +7.986790447e+03 +2.5150e-02 -9.1645e-01 +3.7404e-02 +5.4531e-01 -8.9181e-01 -4.2099e-01 +2.0573e-02 -3.5800e-01 -7.3016e-02 -2.2417e-02
7 +5.926417727e+03 +5.926417727e+03 +5.608227727e+03 +5.608227727e+03 -1.5758e-01 -3.2673e-01 -7.5819e-02 +2.9631e-01 +3.6579e-01 -1.4228e-01 +8.0248e-02 -2.8338e-01 +2.3227e-01 +8.2511e-01
44 +3.636667068e+03 +3.636667068e+03 +3.318477068e+03 +3.318477068e+03 +4.8592e-01 +1.4598e-01 +7.4872e-02 +1.4474e-01 -4.3625e-01 +1.6408e-02 -7.8919e-02 -6.3053e-01 -3.4710e-01 +2.8546e-01
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.753686727e+04 +1.753686727e+04 +1.748410727e+04 +1.748410727e+04 +1.8706e-01 +6.4541e-01 -2.7549e-01 -1.0015e-01 +6.4119e-01 -6.6685e-01 -6.8339e-01 +3.9471e-01 +5.1448e-01 -1.9428e-01
2 +1.074287019e+04 +1.074287019e+04 +1.069011019e+04 +1.069011019e+04 +1.2284e-01 -5.2947e-01 +1.1693e-01 +6.3810e-01 +2.8475e-01 +1.9060e-01 +4.4006e-01 +3.4416e-01 +5.2522e-02 -1.9049e-01
3 +8.392037981e+03 +8.392037981e+03 +8.339277981e+03 +8.339277981e+03 -2.5218e-01 +5.0400e-01 -3.1820e-01 -2.2096e-01 +2.3334e-01 +5.7746e-01 -4.4560e-01 +1.5556e-01 -3.8197e-01 +1.6978e-01
6 +2.551731424e+03 +2.551731424e+03 +2.498971424e+03 +2.498971424e+03 -3.3675e-01 +7.1968e-01 +5.5421e-01 +1.3601e-01 -6.0479e-01 -1.5024e-01 +3.6638e-01 +4.1606e-01 -4.4800e-01 +4.5311e-01
