% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.244093807e+01 +7.244093807e+01 +2.384509381e+02 +2.384509381e+02 +1.6559e-01 +6.8640e-02 +1.6160e-01 -6.1383e-01 -2.0747e-01 +5.3209e-02 +1.0296e-01 -5.3179e-01 +1.8268e-01 -2.0389e-01
46 +5.580685016e+01 +5.580685016e+01 +2.218168502e+02 +2.218168502e+02 -3.8769e-01 -2.2313e-01 +3.4940e-01 -8.0619e-01 -7.8245e-01 -2.0443e-01 +4.4515e-01 +4.2532e-01 -3.3060e-01 -9.1540e-01
% function evaluation | noise-free fitness - Fopt (2.147600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.560596233e+01 +7.560596233e+01 +2.903659623e+02 +2.903659623e+02 +2.8982e-01 +2.9032e-01 +1.7350e-01 -8.1151e-01 -6.9724e-01 -1.6022e-01 -3.7504e-01 +3.1362e-01 +6.4448e-01 +9.3949e-01
% function evaluation | noise-free fitness - Fopt (-6.100000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.253221702e+01 +7.253221702e+01 +6.643221702e+01 +6.643221702e+01 +5.2893e-01 +6.3338e-03 -5.2810e-02 -6.3567e-01 -4.2562e-01 -5.6055e-01 -8.7786e-02 -5.1922e-01 -3.3942e-01 -5.5369e-01
% function evaluation | noise-free fitness - Fopt (-5.653000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.235083049e+01 +7.235083049e+01 +1.582083049e+01 +1.582083049e+01 -2.5499e-01 -1.8598e-02 +7.7887e-02 +1.0726e-01 -1.5780e-01 +5.5164e-01 +2.7098e-01 +2.5615e-01 +2.9371e-01 +8.6972e-01
% function evaluation | noise-free fitness - Fopt (-8.703600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.864221462e+01 +6.864221462e+01 -8.017177854e+02 -8.017177854e+02 -3.4603e-01 +4.2116e-01 +2.5877e-01 +3.0055e-01 -1.2782e-01 -2.4221e-01 -2.3147e-02 +3.0292e-01 -1.2287e-01 -5.6044e-01
3 +4.974879130e+01 +4.974879130e+01 -8.206112087e+02 -8.206112087e+02 +1.6172e-01 -5.0850e-01 -3.0638e-01 -1.1061e-01 -4.4801e-01 -4.9971e-01 -6.7027e-02 -5.0883e-01 +2.0573e-01 -1.6477e-01
