% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.629932971e+08 +1.629932971e+08 +1.629931819e+08 +1.629931819e+08 +5.7510e-01 +8.3186e-01 -5.2739e-01 -1.3812e-01 +3.9613e-01 +8.2680e-01 -2.4457e-01 +4.9889e-02 -3.7255e-01 +4.5029e-03
3 +9.895696420e+07 +9.895696420e+07 +9.895684900e+07 +9.895684900e+07 +2.4702e-01 +1.5602e-01 -1.3284e-01 -2.9961e-01 -6.8654e-01 +1.5481e-01 +1.5020e-01 +7.2075e-01 +1.6114e-01 +6.0432e-02
20 +6.034215283e+07 +6.034215283e+07 +6.034203763e+07 +6.034203763e+07 -2.9320e-01 -4.3380e-01 -4.9294e-01 +3.1759e-01 +1.0591e-01 +2.0829e-02 +7.9286e-01 -2.6839e-03 -3.9273e-01 -5.7431e-01
% function evaluation | noise-free fitness - Fopt (2.616400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.995464028e+07 +4.995464028e+07 +4.995490192e+07 +4.995490192e+07 +3.9891e-01 -8.5066e-01 -1.9505e-01 +1.2948e-01 +3.6915e-01 -9.4955e-01 +6.2264e-01 +3.3601e-01 +4.7047e-02 -7.5449e-01
6 +3.045635602e+07 +3.045635602e+07 +3.045661766e+07 +3.045661766e+07 +5.4131e-02 -7.5009e-01 -5.3365e-01 +2.0754e-01 -2.4898e-01 +4.0651e-01 -4.8131e-01 -3.0311e-01 -3.4668e-03 +9.3782e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.542011414e+07 +3.542011414e+07 +3.542111414e+07 +3.542111414e+07 +5.8963e-01 -5.4030e-01 -4.4681e-01 +3.2535e-01 +1.5847e-01 -4.2231e-01 +1.5330e-01 -2.2823e-01 -6.7113e-01 +4.0580e-01
% function evaluation | noise-free fitness - Fopt (1.737000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.159215633e+07 +3.159215633e+07 +3.159217370e+07 +3.159217370e+07 -1.1805e-01 -9.8717e-02 -1.3502e-01 +2.9982e-01 +6.6018e-01 -7.7990e-01 +2.2554e-01 -8.6323e-02 +3.2362e-01 +2.5488e-01
5 +2.283877991e+07 +2.283877991e+07 +2.283879728e+07 +2.283879728e+07 -5.3040e-01 +4.5978e-01 -7.5743e-02 +5.5097e-01 +4.9373e-01 +1.4189e-01 +1.4512e-01 -4.5462e-01 -1.8399e-01 -7.9347e-01
% function evaluation | noise-free fitness - Fopt (1.541700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.318655078e+07 +8.318655078e+07 +8.318670495e+07 +8.318670495e+07 +4.4637e-01 +6.9271e-01 -6.7230e-01 -4.7464e-01 -7.1244e-02 +2.4787e-01 +2.2651e-01 -4.6053e-02 +1.2241e-01 +5.0041e-01
5 +5.640990276e+07 +5.640990276e+07 +5.641005693e+07 +5.641005693e+07 +1.2887e-01 +7.0607e-01 -3.0348e-02 +4.3274e-01 -3.8330e-01 +2.8786e-01 -4.2275e-01 -1.1114e-01 +4.0312e-01 -1.8703e-01
% function evaluation | noise-free fitness - Fopt (4.983000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.185302871e+08 +1.185302871e+08 +1.185303370e+08 +1.185303370e+08 +2.3795e-01 -3.0654e-01 +2.8154e-01 -1.3946e-01 +6.2490e-01 +9.9546e-02 +1.3395e-01 +1.1624e-02 -2.8754e-01 +4.4015e-01
3 +4.653993871e+07 +4.653993871e+07 +4.653998854e+07 +4.653998854e+07 -5.2177e-01 +3.5211e-01 -3.3482e-01 -3.5967e-01 -4.5861e-01 +4.4817e-01 +4.5000e-02 +2.8705e-01 +6.9723e-01 -3.0617e-02
18 +3.400273001e+07 +3.400273001e+07 +3.400277984e+07 +3.400277984e+07 -6.7390e-03 -1.9978e-01 +2.6010e-01 -4.5463e-01 -3.3563e-01 -1.5263e-03 +1.1787e-01 +8.1048e-01 +1.0219e-01 -4.1064e-01
