% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.245563591e+01 +2.245563591e+01 -1.254443641e+02 -1.254443641e+02 -7.4795e-01 -2.6509e-01 +4.2866e-01 -4.6304e-01 +3.4689e-02 +6.2760e-01 -6.7382e-01 -9.0391e-02 -3.0237e-01 -5.6666e-01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.706533732e+01 +5.706533732e+01 +1.733253373e+02 +1.733253373e+02 -8.3075e-02 +1.1520e-01 -5.9777e-02 -2.1508e-01 +3.3778e-01 +8.8397e-01 +1.1713e-01 -5.1736e-02 -4.9631e-01 +1.3106e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.679180381e+01 +7.679180381e+01 -9.232081962e+02 -9.232081962e+02 +3.1320e-01 -3.0382e-01 +4.9519e-01 -1.7443e-01 +1.0008e-01 -6.4697e-01 -2.8833e-01 +6.0456e-02 -4.7246e-01 -8.1921e-03
5 +5.007112602e+01 +5.007112602e+01 -9.499288740e+02 -9.499288740e+02 -5.0741e-01 -1.3029e-02 +6.6498e-01 +2.1903e-01 -2.2821e-02 -1.7443e-01 +6.9930e-01 -2.2864e-01 -4.7122e-03 -7.9981e-01
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.258587744e+01 +8.258587744e+01 -9.344122556e+00 -9.344122556e+00 -1.8576e-01 -1.1606e-01 -6.1337e-01 +4.3211e-02 -2.2969e-01 +3.3212e-01 +1.4586e-01 +1.2683e-01 -4.2425e-01 -4.9381e-01
15 +5.926826252e+01 +5.926826252e+01 -3.266173748e+01 -3.266173748e+01 -2.5208e-01 +6.4749e-02 -9.7292e-02 +9.8259e-02 +5.0229e-01 -4.4423e-01 -7.1235e-01 +4.9339e-01 +2.7397e-02 -3.7840e-01
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.947283291e+01 +5.947283291e+01 +2.082228329e+02 +2.082228329e+02 +1.9650e-01 -9.0105e-01 -7.0755e-01 +4.6225e-02 +5.2122e-01 -4.0535e-02 -3.1052e-02 +4.0511e-01 -5.3170e-01 -3.7642e-01
37 +3.843773504e+01 +3.843773504e+01 +1.871877350e+02 +1.871877350e+02 -6.9630e-02 -3.0908e-01 +6.5775e-01 +4.3085e-01 +3.8911e-01 -5.6191e-01 -4.1833e-01 -2.0584e-01 -3.3713e-01 -1.2313e-02
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.684683147e+01 +5.684683147e+01 -9.145316853e+01 -9.145316853e+01 +2.3287e-01 +1.6358e-01 -3.6928e-01 -4.3753e-02 +5.8951e-01 -2.8573e-01 +2.7524e-01 +4.8487e-01 +4.4856e-01 -1.3483e-01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.757591384e+01 +5.757591384e+01 +7.459591384e+01 +7.459591384e+01 +1.3981e-01 -2.0314e-01 +2.1219e-02 +3.1020e-01 +3.0609e-01 +1.7463e-01 +2.9572e-01 +1.3495e-01 -2.8324e-02 +3.9637e-01
6 +3.615041277e+01 +3.615041277e+01 +5.317041277e+01 +5.317041277e+01 -7.8567e-01 -1.6442e-01 +5.9485e-01 +6.1982e-01 -1.8634e-03 -1.2910e-01 +7.1357e-01 -1.7689e-01 +4.1505e-01 +3.0771e-03
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.542521760e+01 +7.542521760e+01 -1.447747824e+02 -1.447747824e+02 +1.2116e-02 +2.9739e-01 -4.3004e-01 -1.3292e-01 +7.7902e-01 +8.0797e-01 -1.5222e-01 +1.2294e-02 +1.1208e-01 +6.5210e-02
2 +4.643560981e+01 +4.643560981e+01 -1.737643902e+02 -1.737643902e+02 +1.6283e-01 -2.0596e-01 +5.8973e-01 +4.1349e-02 +2.4333e-02 -1.3025e-01 +2.4016e-01 -1.1486e-01 +2.9204e-01 +7.0464e-01
9 +3.917944280e+01 +3.917944280e+01 -1.810205572e+02 -1.810205572e+02 -5.2528e-01 +1.1743e-01 +1.5301e-01 +3.2054e-01 -5.3102e-01 +3.7769e-02 -2.9720e-01 -3.5775e-02 -3.5051e-01 -5.5502e-01
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.657258706e+01 +6.657258706e+01 +4.616258706e+01 +4.616258706e+01 -7.3750e-01 -2.5221e-01 -3.6893e-01 -2.0113e-01 +1.1202e-01 +4.8490e-01 +4.6478e-01 +2.0785e-01 -5.5007e-02 +3.4540e-01
5 +4.285860928e+01 +4.285860928e+01 +2.244860928e+01 +2.244860928e+01 +3.7381e-01 +5.0879e-01 +7.4161e-01 +4.8446e-03 -6.0557e-01 -5.6048e-01 +3.4710e-01 -2.5574e-01 +3.0175e-01 +8.1109e-02
7 +3.525218705e+01 +3.525218705e+01 +1.484218705e+01 +1.484218705e+01 -8.8616e-01 +4.5650e-01 +2.6694e-01 +4.7456e-01 -1.2895e-03 -2.2255e-01 -1.6865e-01 -7.8979e-01 -7.2128e-02 -2.2370e-01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.180782851e+02 +1.180782851e+02 +1.788882851e+02 +1.788882851e+02 +1.1961e-01 -3.0174e-01 +3.1659e-01 +1.5993e-01 -4.1958e-01 -4.6227e-01 +1.4009e-01 +3.8084e-01 +3.6713e-01 +4.5653e-01
2 +8.206191209e+01 +8.206191209e+01 +1.428719121e+02 +1.428719121e+02 -4.6226e-01 +6.7214e-01 -2.2132e-01 +4.7602e-02 -7.9806e-01 -2.5100e-01 -1.9316e-01 +1.1894e-01 -6.6165e-03 -1.9003e-01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.625097590e+02 +1.625097590e+02 -4.551202410e+02 -4.551202410e+02 +4.2317e-01 -5.4556e-01 -4.9312e-01 +1.7937e-01 +5.8527e-01 +2.8937e-01 +3.6255e-01 -6.2223e-01 -6.7012e-01 -2.6659e-01
4 +1.554048023e+02 +1.554048023e+02 -4.622251977e+02 -4.622251977e+02 -4.6398e-01 -8.2932e-01 -2.2495e-01 +3.5480e-01 +2.2306e-01 -1.4845e-01 -4.4555e-01 -7.1161e-01 +5.0653e-01 -1.1531e-01
