% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.370766730e+05 +1.370766730e+05 +1.368922730e+05 +1.368922730e+05 +3.8296e-01 -2.0929e-01 -7.5469e-01 -2.9419e-01 +1.0901e-01 +2.3351e-01 +2.8358e-01 -4.6733e-02 +2.5145e-01 +2.5375e-01
9 +9.978565301e+04 +9.978565301e+04 +9.960125301e+04 +9.960125301e+04 +2.4573e-01 -7.5241e-01 +1.3861e-01 +3.8864e-01 -2.0547e-01 +1.6798e-01 +4.1169e-01 -2.0152e-01 -6.4894e-01 -2.7448e-01
% function evaluation | noise-free fitness - Fopt (-5.188000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.318675787e+05 +2.318675787e+05 +2.318156987e+05 +2.318156987e+05 +4.7876e-01 +4.6449e-01 -8.6639e-02 -1.0052e-02 -2.0223e-01 -6.4696e-01 +3.4895e-01 +2.2473e-01 +1.9385e-01 -2.9169e-01
16 +1.377329624e+05 +1.377329624e+05 +1.376810824e+05 +1.376810824e+05 -4.0692e-02 +2.0857e-01 +2.5883e-01 +7.2932e-01 +1.6581e-01 -3.2809e-03 +3.5223e-02 -5.1273e-01 -2.5937e-01 +4.8407e-01
% function evaluation | noise-free fitness - Fopt (6.980000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.252908330e+05 +1.252908330e+05 +1.253606330e+05 +1.253606330e+05 +2.8350e-01 +3.2171e-01 -3.4201e-01 -5.4205e-01 +2.7081e-03 +2.0411e-01 +2.3069e-01 -6.1221e-02 +1.4407e-01 -4.0104e-01
4 +6.605976623e+04 +6.605976623e+04 +6.612956623e+04 +6.612956623e+04 -2.9738e-01 +3.2340e-02 +9.9475e-02 -7.1412e-01 -4.2412e-01 -6.2166e-01 -3.8943e-02 -6.1268e-01 -3.1527e-01 -2.8398e-01
% function evaluation | noise-free fitness - Fopt (1.105400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.740633403e+04 +3.740633403e+04 +3.751687403e+04 +3.751687403e+04 +5.6681e-01 -7.7544e-01 +3.6747e-01 -2.7631e-01 +2.1367e-01 -9.5795e-02 -2.7742e-02 +6.0190e-01 -3.8338e-01 -7.7849e-01
11 +2.110502354e+04 +2.110502354e+04 +2.121556354e+04 +2.121556354e+04 +6.6016e-01 -2.8136e-01 +5.7793e-02 +7.2405e-01 -7.1005e-01 -4.1345e-02 +3.2282e-01 +5.2595e-01 -1.0296e-01 -8.0987e-01
% function evaluation | noise-free fitness - Fopt (6.121000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.320881394e+05 +2.320881394e+05 +2.327002394e+05 +2.327002394e+05 +5.3098e-02 -2.9759e-03 +3.9741e-01 +1.6544e-01 +3.1785e-01 -6.9616e-01 +4.1029e-01 -4.6614e-02 +2.9494e-01 +1.4848e-01
% function evaluation | noise-free fitness - Fopt (-4.657200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.328023556e+05 +2.328023556e+05 +2.323366356e+05 +2.323366356e+05 +6.0129e-01 -3.1515e-01 -3.5510e-01 -2.2035e-01 -7.1234e-01 +1.5340e-01 +6.4621e-02 -4.4122e-01 +4.0581e-01 +8.5888e-01
12 +1.554343294e+05 +1.554343294e+05 +1.549686094e+05 +1.549686094e+05 -6.4912e-01 +6.7793e-01 -4.5858e-01 -7.9121e-02 +7.0744e-01 +3.6535e-01 +8.9948e-02 -8.0961e-01 +3.5748e-02 +4.0253e-01
% function evaluation | noise-free fitness - Fopt (1.306000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.402954682e+05 +1.402954682e+05 +1.403085282e+05 +1.403085282e+05 -2.1773e-01 +5.9584e-01 -3.0174e-01 +3.3860e-01 -4.2227e-01 +2.2866e-01 -1.4694e-01 -4.5136e-02 +1.2715e-01 -7.7426e-01
15 +7.902880980e+04 +7.902880980e+04 +7.904186980e+04 +7.904186980e+04 -3.1719e-01 -2.5940e-01 +8.3979e-01 -7.0973e-01 -8.2897e-01 +2.1809e-01 -1.1085e-01 -6.0186e-01 -7.0442e-01 +3.3015e-01
% function evaluation | noise-free fitness - Fopt (2.655000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.638356235e+04 +3.638356235e+04 +3.641011235e+04 +3.641011235e+04 +5.1439e-02 +5.7879e-01 -7.6992e-01 -1.9580e-01 -3.5795e-01 -5.5621e-01 +2.1418e-01 -6.3828e-01 +1.6434e-01 +3.1764e-01
3 +1.338633352e+04 +1.338633352e+04 +1.341288352e+04 +1.341288352e+04 +6.8414e-01 -9.7247e-02 +6.2226e-01 +1.5025e-01 -2.1845e-01 -1.7045e-01 -4.8894e-01 +1.0450e-01 +5.6090e-01 +3.0441e-01
50 +6.543405274e+03 +6.543405274e+03 +6.569955274e+03 +6.569955274e+03 +5.0771e-01 -1.8198e-01 -3.4192e-01 +5.5963e-01 +1.5686e-01 +3.6706e-02 -3.9784e-01 +7.3524e-01 +7.3970e-01 +4.7172e-01
