% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.360091849e+01 +1.360091849e+01 +1.479091849e+01 +1.479091849e+01 +1.7363e-01 +3.8762e-01 -2.8754e-01 -2.6895e-01 +3.4667e-01 +5.2366e-01 +8.1594e-02 -6.7231e-01 -5.4120e-01 -5.9239e-02
2 +9.549260917e+00 +9.549260917e+00 +1.073926092e+01 +1.073926092e+01 -5.8021e-01 +1.4536e-01 -4.1053e-01 -8.1649e-01 +8.7136e-02 -8.2221e-01 -3.2317e-01 +2.0623e-01 -1.8017e-01 +4.7320e-01
32 +6.309025376e+00 +6.309025376e+00 +7.499025376e+00 +7.499025376e+00 +3.2463e-01 -2.0117e-01 +2.0147e-01 +5.2801e-01 +5.6733e-01 -9.1195e-02 +6.6324e-02 +1.1913e-01 +8.8651e-02 -2.3519e-01
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.888945585e+00 +9.888945585e+00 -5.108105441e+01 -5.108105441e+01 -3.6191e-01 +2.0816e-01 +2.8190e-02 +1.3332e-02 -5.7286e-01 +1.9138e-01 -2.0348e-01 +5.3738e-02 -3.4628e-01 -5.8913e-01
9 +5.199875389e+00 +5.199875389e+00 -5.577012461e+01 -5.577012461e+01 -4.1522e-01 -4.5201e-01 +2.6710e-01 -6.9037e-02 -4.6805e-03 +4.9386e-01 -2.5801e-01 -8.9752e-02 -3.2241e-01 +1.5010e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.188185750e+00 +9.188185750e+00 +1.009188186e+03 +1.009188186e+03 +2.5411e-01 -3.7396e-01 +9.1000e-02 +2.4879e-01 -4.8734e-01 -4.3358e-02 +3.9912e-01 +2.4185e-02 -1.9499e-01 +3.2815e-02
7 +6.201385174e+00 +6.201385174e+00 +1.006201385e+03 +1.006201385e+03 -6.1330e-01 +1.2700e-01 +2.6103e-01 -6.4544e-01 -2.4301e-02 +6.2985e-01 +2.3353e-01 +8.2467e-01 -2.8561e-01 +2.9209e-01
% function evaluation | noise-free fitness - Fopt (5.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.572279367e+00 +7.572279367e+00 +8.082279367e+00 +8.082279367e+00 -2.4075e-01 -5.1207e-01 +4.6242e-01 +4.8052e-02 -2.5028e-01 -2.3242e-01 -2.6734e-01 -2.6857e-01 +1.9847e-02 -5.8493e-01
9 +4.938788236e+00 +4.938788236e+00 +5.448788236e+00 +5.448788236e+00 +2.7871e-01 -2.7589e-01 -7.4769e-01 +1.2235e-01 -5.0893e-02 -5.3715e-01 -1.7713e-02 -8.0755e-01 +3.4264e-01 -8.3601e-01
% function evaluation | noise-free fitness - Fopt (9.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.233146231e+00 +9.233146231e+00 +1.024131462e+02 +1.024131462e+02 -5.2009e-01 -6.4801e-01 -4.8620e-01 -3.0006e-01 +2.9439e-01 +4.6716e-01 -6.3349e-01 -8.5361e-01 -2.2688e-01 +3.6883e-01
10 +5.887170449e+00 +5.887170449e+00 +9.906717045e+01 +9.906717045e+01 +6.4907e-01 +4.1339e-02 -4.6259e-01 +6.3308e-01 +6.4932e-01 -7.0481e-01 +9.2599e-02 +3.3107e-01 -2.5377e-01 -2.2461e-01
43 +3.971017310e+00 +3.971017310e+00 +9.715101731e+01 +9.715101731e+01 -5.1311e-02 -8.1785e-02 -2.8553e-01 -5.7838e-02 -3.2161e-01 -1.2083e-01 -1.4879e-01 +1.2929e-01 +3.8796e-01 +3.0461e-01
