% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.120872662e+07 +1.120872662e+07 +1.120864790e+07 +1.120864790e+07
3 +7.982760191e+06 +7.982760191e+06 +7.982681471e+06 +7.982681471e+06
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.567285077e+06 +2.567285077e+06 +2.567355047e+06 +2.567355047e+06
3 +1.975200141e+06 +1.975200141e+06 +1.975270111e+06 +1.975270111e+06
19 +1.487597927e+06 +1.487597927e+06 +1.487667897e+06 +1.487667897e+06
45 +8.119330824e+05 +8.119330824e+05 +8.120030524e+05 +8.120030524e+05
51 +5.566405423e+05 +5.566405423e+05 +5.567105123e+05 +5.567105123e+05
77 +1.238825873e+05 +1.238825873e+05 +1.239525573e+05 +1.239525573e+05
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.127772443e+06 +2.127772443e+06 +2.128751583e+06 +2.128751583e+06
3 +1.072047891e+06 +1.072047891e+06 +1.073027031e+06 +1.073027031e+06
5 +5.314999340e+05 +5.314999340e+05 +5.324790740e+05 +5.324790740e+05
13 +1.361838050e+04 +1.361838050e+04 +1.459752050e+04 +1.459752050e+04
52 +4.039479536e+02 +4.039479536e+02 +1.383087954e+03 +1.383087954e+03
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.126854741e+07 +2.126854741e+07 +2.126854652e+07 +2.126854652e+07
4 +1.578367679e+07 +1.578367679e+07 +1.578367590e+07 +1.578367590e+07
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.224525185e+06 +4.224525185e+06 +4.224503125e+06 +4.224503125e+06
3 +3.526446204e+06 +3.526446204e+06 +3.526424144e+06 +3.526424144e+06
18 +1.906589094e+06 +1.906589094e+06 +1.906567034e+06 +1.906567034e+06
52 +1.582953063e+06 +1.582953063e+06 +1.582931003e+06 +1.582931003e+06
124 +7.506531763e+05 +7.506531763e+05 +7.506311163e+05 +7.506311163e+05
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.987459913e+06 +5.987459913e+06 +5.987623193e+06 +5.987623193e+06
2 +2.986188050e+06 +2.986188050e+06 +2.986351330e+06 +2.986351330e+06
5 +1.927856230e+06 +1.927856230e+06 +1.928019510e+06 +1.928019510e+06
50 +1.472168147e+06 +1.472168147e+06 +1.472331427e+06 +1.472331427e+06
74 +8.202096616e+05 +8.202096616e+05 +8.203729416e+05 +8.203729416e+05
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.499968321e+06 +3.499968321e+06 +3.500001811e+06 +3.500001811e+06
5 +2.499910371e+06 +2.499910371e+06 +2.499943861e+06 +2.499943861e+06
161 +7.592611225e+05 +7.592611225e+05 +7.592946125e+05 +7.592946125e+05
168 +5.312785068e+05 +5.312785068e+05 +5.313119968e+05 +5.313119968e+05
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.315152914e+06 +3.315152914e+06 +3.315149214e+06 +3.315149214e+06
4 +2.404065217e+06 +2.404065217e+06 +2.404061517e+06 +2.404061517e+06
6 +3.838186238e+05 +3.838186238e+05 +3.838149238e+05 +3.838149238e+05
30 +3.737796418e+04 +3.737796418e+04 +3.737426418e+04 +3.737426418e+04
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.501655142e+06 +1.501655142e+06 +1.500658372e+06 +1.500658372e+06
2 +1.259619350e+05 +1.259619350e+05 +1.249651650e+05 +1.249651650e+05
6 +5.798449373e+04 +5.798449373e+04 +5.698772373e+04 +5.698772373e+04
10 +2.880234641e+04 +2.880234641e+04 +2.780557641e+04 +2.780557641e+04
15 +2.372479063e+04 +2.372479063e+04 +2.272802063e+04 +2.272802063e+04
17 +2.133251209e+03 +2.133251209e+03 +1.136481209e+03 +1.136481209e+03
36 +9.535719843e+02 +9.535719843e+02 -4.319801573e+01 -4.319801573e+01
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.610889130e+05 +1.610889130e+05 +1.611339130e+05 +1.611339130e+05
3 +5.432214056e+04 +5.432214056e+04 +5.436714056e+04 +5.436714056e+04
4 +2.489970177e+04 +2.489970177e+04 +2.494470177e+04 +2.494470177e+04
11 +1.517343553e+04 +1.517343553e+04 +1.521843553e+04 +1.521843553e+04
12 +6.251787020e+03 +6.251787020e+03 +6.296787020e+03 +6.296787020e+03
21 +3.817072427e+03 +3.817072427e+03 +3.862072427e+03 +3.862072427e+03
35 +1.988259438e+03 +1.988259438e+03 +2.033259438e+03 +2.033259438e+03
46 +9.033917739e+02 +9.033917739e+02 +9.483917739e+02 +9.483917739e+02
53 +2.098221921e+02 +2.098221921e+02 +2.548221921e+02 +2.548221921e+02
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.185811067e+06 +4.185811067e+06 +4.186024167e+06 +4.186024167e+06
6 +3.045787025e+06 +3.045787025e+06 +3.046000125e+06 +3.046000125e+06
22 +1.342100396e+06 +1.342100396e+06 +1.342313496e+06 +1.342313496e+06
