% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
36 +7.356187492e+01 +7.356187492e+01 +1.391718749e+02 +1.391718749e+02 -1.4100e-01 -1.2384e-03 +6.3515e-01 -2.3741e-01 -1.3975e-01 +2.1123e-01 +8.4641e-02 +1.6528e-01 +8.3548e-02 +2.7022e-01
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.196315187e+02 +3.196315187e+02 +3.042715187e+02 +3.042715187e+02 -1.1022e-01 +1.8099e-02 +7.9542e-02 -2.5128e-01 +6.4847e-01 -5.7465e-01 +6.0703e-01 +9.1740e-02 +2.0544e-01 +2.1370e-01
2 +1.246001900e+02 +1.246001900e+02 +1.092401900e+02 +1.092401900e+02 -4.8799e-01 -5.1275e-02 +2.7557e-01 -2.8312e-01 -1.6397e-01 +4.8900e-01 -7.0295e-03 +1.1772e-01 -4.5145e-01 +4.0311e-02
24 +8.513435093e+01 +8.513435093e+01 +6.977435093e+01 +6.977435093e+01 +5.2776e-01 +2.3701e-01 +1.1331e-01 +2.0734e-01 -4.3201e-02 -2.6351e-01 +4.7203e-02 -2.3301e-01 +2.5236e-01 -5.4885e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.197244336e+02 +3.197244336e+02 +3.065444336e+02 +3.065444336e+02 -4.9144e-01 -2.8679e-01 -1.7212e-01 -9.9246e-02 +5.4152e-01 -1.5071e-01 -5.5603e-01 +5.3418e-01 +1.2072e-01 -4.3867e-02
2 +1.288585466e+02 +1.288585466e+02 +1.156785466e+02 +1.156785466e+02 -1.7067e-01 +1.4369e-01 -1.5017e-01 +6.1483e-01 +1.2601e-01 +3.5984e-01 -1.3061e-02 -5.5908e-01 +1.3855e-01 +2.5274e-01
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.583375186e+02 +4.583375186e+02 +3.978175186e+02 +3.978175186e+02 -5.0669e-01 -3.0418e-01 -3.8884e-01 +1.7980e-01 +6.9939e-02 -5.2007e-01 +3.0112e-01 +1.9333e-01 +4.4021e-01 +3.7982e-01
2 +1.371427785e+02 +1.371427785e+02 +7.662277847e+01 +7.662277847e+01 -5.6760e-01 -1.5721e-01 +3.3006e-01 +2.7582e-01 -3.9212e-01 +5.9665e-01 +3.7196e-01 -5.9573e-01 -9.2994e-01 +2.9093e-01
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.291178107e+02 +5.291178107e+02 +7.135178107e+02 +7.135178107e+02 -3.0692e-01 +4.0573e-01 -2.5857e-01 +6.1086e-02 -2.7474e-01 -3.9855e-01 +9.4884e-02 -9.0679e-01 -1.3649e-01 -7.2072e-01
3 +3.768317903e+02 +3.768317903e+02 +5.612317903e+02 +5.612317903e+02 -8.1600e-01 -2.6054e-01 +4.6326e-01 +6.1414e-01 +5.4103e-01 -4.4902e-01 -4.6693e-01 +7.5386e-01 -6.0368e-01 +1.5331e-01
4 +1.791861062e+02 +1.791861062e+02 +3.635861062e+02 +3.635861062e+02 -4.0643e-01 +1.6546e-01 +9.0893e-01 +6.6186e-01 +6.2597e-02 +3.4844e-01 +1.0281e-01 +6.7064e-03 -4.0915e-02 +2.8849e-01
18 +1.262296225e+02 +1.262296225e+02 +3.106296225e+02 +3.106296225e+02 +3.8965e-02 -1.3681e-01 -1.0640e-01 -5.9297e-01 -2.0957e-01 -3.2817e-01 +2.0678e-02 +5.1955e-01 +3.2574e-01 +3.9014e-01
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.175629528e+02 +4.175629528e+02 +6.453329528e+02 +6.453329528e+02 -4.0840e-01 +6.3688e-02 -1.0850e-01 +8.9074e-01 +4.0767e-01 +2.4653e-01 -8.8893e-02 +2.9142e-02 +4.9145e-02 -3.3730e-01
2 +2.775079428e+02 +2.775079428e+02 +5.052779428e+02 +5.052779428e+02 +7.5422e-02 -3.6654e-01 +3.8416e-02 -9.0878e-02 -1.0658e-01 -2.9004e-01 -1.7042e-01 +7.4846e-01 -4.8510e-01 -2.5159e-01
6 +1.517060560e+02 +1.517060560e+02 +3.794760560e+02 +3.794760560e+02 -7.8475e-01 +4.1387e-01 -6.3810e-02 -2.7564e-01 +1.0902e-01 +4.6279e-01 +2.6795e-01 -2.3631e-01 +2.7981e-01 -1.9426e-01
13 +7.702555127e+01 +7.702555127e+01 +3.047955513e+02 +3.047955513e+02 +5.4659e-01 -1.6546e-02 +2.5015e-01 +6.9190e-02 -3.7749e-01 +2.7644e-01 +1.2503e-01 +5.4704e-01 +4.0741e-01 -2.4633e-01
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.798926055e+02 +2.798926055e+02 +3.762926055e+02 +3.762926055e+02 +1.8480e-01 +2.3913e-01 -3.0336e-01 -7.3728e-01 -1.3694e-01 -3.5953e-02 -1.0520e-01 +3.0652e-04 -4.2085e-01 +1.7499e-01
2 +1.383781743e+02 +1.383781743e+02 +2.347781743e+02 +2.347781743e+02 +5.7903e-01 -3.1040e-02 +5.6912e-01 +8.2195e-01 -7.3229e-02 -7.0897e-01 -3.0205e-01 -1.2059e-01 -4.2858e-01 +4.9446e-01
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.172770391e+02 +1.172770391e+02 +2.682703910e+01 +2.682703910e+01 +1.1413e-01 +5.0131e-01 -1.5726e-02 +3.3271e-01 -8.2848e-03 +6.5546e-03 +4.7434e-02 -3.3776e-01 -2.0780e-01 +1.0299e-01
37 +7.116754275e+01 +7.116754275e+01 -1.928245725e+01 -1.928245725e+01 -1.9552e-01 -1.0555e-01 -1.9517e-01 -1.3902e-01 +3.1038e-01 +1.5777e-01 +2.3317e-01 -3.4298e-01 -2.1165e-01 -4.1611e-01
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.644756274e+02 +5.644756274e+02 +6.044256274e+02 +6.044256274e+02 +4.7925e-01 -8.1968e-02 -3.2696e-01 -2.9004e-01 +7.5484e-01 -4.3701e-02 -4.2410e-01 -7.4236e-01 +1.0713e-01 -4.0592e-01
2 +1.862307146e+02 +1.862307146e+02 +2.261807146e+02 +2.261807146e+02 -1.6256e-01 -4.5342e-01 -6.1891e-01 +4.2369e-02 +1.6710e-01 +1.5485e-01 +1.0178e-01 -5.4068e-01 +1.3279e-02 -4.7868e-01
10 +1.438965906e+02 +1.438965906e+02 +1.838465906e+02 +1.838465906e+02 +7.7305e-02 +2.6701e-01 -3.1067e-03 +3.0241e-01 -1.2225e-01 +2.0939e-01 +5.8690e-01 -1.5799e-01 +1.6933e-01 +1.2014e-01
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.914671536e+02 +5.914671536e+02 +6.690871536e+02 +6.690871536e+02 +7.9994e-01 -4.8717e-01 -4.5605e-01 +3.6998e-01 -3.2723e-01 +7.1024e-01 -1.9400e-02 -6.0646e-01 +5.5863e-01 +4.4396e-01
3 +2.860778514e+02 +2.860778514e+02 +3.636978514e+02 +3.636978514e+02 +4.5837e-01 -8.5928e-02 -1.7718e-02 +1.9817e-01 -6.1663e-01 -2.2000e-01 -1.6021e-01 -7.0901e-01 +1.8430e-03 +2.1534e-01
9 +2.405602705e+02 +2.405602705e+02 +3.181802705e+02 +3.181802705e+02 -4.2133e-01 -4.0399e-01 +4.5945e-01 -3.2793e-01 +9.9735e-02 +2.5114e-01 -3.3687e-01 -3.8162e-01 +1.8478e-01 +5.3921e-01
14 +1.300525706e+02 +1.300525706e+02 +2.076725706e+02 +2.076725706e+02 -1.3715e-01 -1.0710e-01 -9.8857e-02 -2.0821e-01 +2.2520e-01 +1.0595e-02 +3.2500e-01 +8.4673e-02 +1.2412e-01 -4.7291e-01
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.219991611e+02 +5.219991611e+02 +4.127591611e+02 +4.127591611e+02 -5.5343e-01 +8.3575e-02 -1.8369e-01 -6.1595e-01 +9.4602e-02 -1.2219e-01 +2.0757e-01 +5.8858e-01 +3.7762e-01 -6.8407e-01
2 +1.583598335e+02 +1.583598335e+02 +4.911983355e+01 +4.911983355e+01 +6.6165e-02 +1.4622e-01 +4.1739e-02 -3.0772e-01 +8.0535e-02 +6.9846e-01 +5.1605e-02 -2.0226e-01 -1.4488e-01 +4.4842e-01
22 +9.481106711e+01 +9.481106711e+01 -1.442893289e+01 -1.442893289e+01 +9.0870e-02 +1.0827e-01 -4.1270e-01 -6.4811e-02 +3.9304e-01 -2.0926e-01 +5.5580e-01 +4.2544e-01 -1.6197e-01 +2.6070e-01
