% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.960038992e+00 +8.960038992e+00 -1.389399610e+02 -1.389399610e+02 +2.4808e-01 -2.1329e-01 +7.2905e-01 -2.3538e-01 -3.6731e-01 -4.9651e-01 -2.5309e-02 -6.5727e-02 -5.4516e-02 +2.9436e-01
5 +5.737630626e+00 +5.737630626e+00 -1.421623694e+02 -1.421623694e+02 -1.4398e-01 +9.8383e-01 +5.1905e-01 -5.3279e-02 +1.9260e-01 +2.7388e-01 -6.0284e-01 -8.2142e-01 +5.4619e-01 -3.4663e-01
% function evaluation | noise-free fitness - Fopt (1.162600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.038499824e+01 +2.038499824e+01 +1.366449982e+02 +1.366449982e+02 +6.8343e-02 -1.0934e-01 -5.3641e-02 -5.0215e-02 +5.5397e-01 -1.6777e-01 +2.4320e-01 -3.9117e-01 +4.1212e-02 -5.3461e-02
5 +1.278410029e+01 +1.278410029e+01 +1.290441003e+02 +1.290441003e+02 -6.9962e-01 -1.0969e-01 +3.3778e-01 +2.9640e-03 -9.1819e-01 -1.6100e-01 +2.8423e-01 -1.8986e-01 -1.0292e-01 +4.0826e-03
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.085060621e+01 +2.085060621e+01 -9.791493938e+02 -9.791493938e+02 +2.3345e-01 -5.0160e-01 -7.5435e-02 -4.9166e-01 +7.6461e-01 +1.2824e-02 -6.9094e-01 -2.7016e-01 +6.2936e-01 +8.7971e-01
4 +1.415740473e+01 +1.415740473e+01 -9.858425953e+02 -9.858425953e+02 +5.6361e-02 +1.1122e-01 -2.4195e-01 -1.4149e-01 +2.3611e-01 +3.3164e-01 +5.2547e-03 +1.0210e-01 -1.7185e-01 -4.2603e-01
% function evaluation | noise-free fitness - Fopt (-9.193000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.534871237e+01 +2.534871237e+01 -6.658128763e+01 -6.658128763e+01 -2.9293e-01 +4.5865e-01 +6.4031e-01 -6.4721e-01 -1.9447e-01 -3.5741e-01 +3.6491e-01 -3.0412e-01 -5.0041e-01 +8.7335e-03
2 +2.221444610e+01 +2.221444610e+01 -6.971555390e+01 -6.971555390e+01 -2.2376e-01 +4.3875e-01 -4.5306e-01 +4.2516e-01 +9.2021e-01 +2.2581e-01 +1.8189e-01 -2.9324e-01 -6.5065e-02 +2.5450e-01
3 +1.308787071e+01 +1.308787071e+01 -7.884212929e+01 -7.884212929e+01 -7.5669e-01 +4.7249e-01 +1.9353e-02 +2.7756e-02 +2.3443e-01 -3.6606e-01 +6.6646e-02 +8.5545e-01 -1.4766e-01 +2.3494e-01
23 +9.556221997e+00 +9.556221997e+00 -8.237377800e+01 -8.237377800e+01 +8.5303e-01 -3.9096e-01 -2.6323e-01 +6.2901e-01 -1.6155e-01 -1.5486e-01 -2.4007e-01 -2.8517e-01 +2.1035e-01 -7.5279e-02
% function evaluation | noise-free fitness - Fopt (1.487500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.653757067e+01 +1.653757067e+01 +1.652875707e+02 +1.652875707e+02 -3.4710e-01 -7.6021e-01 +3.3568e-01 -3.7482e-01 +5.7746e-01 +1.6180e-01 -7.8945e-02 -3.5658e-01 -5.8736e-01 +5.0107e-03
14 +1.358956562e+01 +1.358956562e+01 +1.623395656e+02 +1.623395656e+02 +7.9518e-01 -2.4451e-01 +5.8441e-01 +8.3264e-01 +5.7396e-03 -6.2723e-02 -1.7473e-01 +7.4541e-01 -2.4117e-01 +3.4381e-01
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.204745157e+01 +2.204745157e+01 -1.262525484e+02 -1.262525484e+02 +8.4517e-01 +1.1466e-01 -5.4228e-01 +6.6088e-03 -4.9011e-01 +1.4492e-02 +6.3676e-01 +2.1408e-02 +8.1047e-02 +4.1229e-01
4 +1.310170413e+01 +1.310170413e+01 -1.351982959e+02 -1.351982959e+02 -6.4464e-01 +6.3272e-01 -1.3589e-01 +2.9636e-01 -2.2281e-01 +6.6701e-01 -5.2064e-01 +3.3930e-01 -1.3951e-02 +6.9263e-02
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.464555014e+01 +1.464555014e+01 +3.166555014e+01 +3.166555014e+01 +6.4927e-02 +2.0586e-02 +5.0700e-01 +3.8901e-01 +8.8087e-02 -1.7678e-01 -4.7227e-01 +7.1548e-01 +5.6233e-02 -6.1349e-01
10 +8.858096117e+00 +8.858096117e+00 +2.587809612e+01 +2.587809612e+01 +4.2533e-01 +2.7725e-01 -3.8108e-01 +7.4646e-02 +3.3048e-02 +3.3703e-01 +8.8407e-02 +2.0075e-01 -5.9204e-01 +4.2535e-02
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.356514504e+01 +1.356514504e+01 -2.066348550e+02 -2.066348550e+02 -2.1369e-01 +2.5955e-01 +3.2428e-02 -2.2873e-01 +1.5107e-01 -2.5817e-01 -6.8237e-01 +3.4729e-02 +1.5515e-01 +2.2570e-01
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.217482350e+01 +2.217482350e+01 +1.764823503e+00 +1.764823503e+00 -5.9157e-01 +5.8774e-01 +9.8635e-01 +3.1709e-01 -2.3205e-01 -3.3244e-02 +4.2867e-01 -8.4045e-02 +8.5548e-01 +4.8209e-02
2 +1.518062130e+01 +1.518062130e+01 -5.229378701e+00 -5.229378701e+00 -6.0162e-01 +2.1696e-01 -2.0920e-02 +8.5430e-01 +2.8912e-01 +5.7855e-01 -3.5682e-01 +8.2626e-02 +6.6616e-02 -4.0033e-01
13 +9.831522436e+00 +9.831522436e+00 -1.057847756e+01 -1.057847756e+01 -4.4301e-01 +5.4096e-03 -1.3563e-02 +5.1123e-01 +1.3069e-01 -9.2981e-01 +3.5278e-01 -5.7513e-01 +9.2542e-01 +1.8416e-01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.137992627e+01 +3.137992627e+01 +9.218992627e+01 +9.218992627e+01 -2.3394e-01 +4.5195e-02 +5.2953e-01 -3.9307e-01 +1.0118e-01 +2.1240e-01 -1.9274e-01 +6.8491e-01 +5.2455e-01 -8.1463e-01
5 +2.242491927e+01 +2.242491927e+01 +8.323491927e+01 +8.323491927e+01 +3.7496e-01 +9.3371e-02 +1.6094e-01 -6.7673e-01 -6.1735e-02 -6.4535e-01 -3.3497e-01 -1.1761e-02 +4.9116e-02 +1.6548e-01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.967622983e+01 +7.967622983e+01 -5.379537702e+02 -5.379537702e+02 +3.7047e-01 +5.1234e-01 +5.0929e-01 +7.6069e-01 +5.5098e-01 -7.8659e-03 -2.8138e-01 -9.5705e-02 +3.1226e-01 -5.8396e-01
2 +4.323232365e+01 +4.323232365e+01 -5.743976763e+02 -5.743976763e+02 +1.1212e-02 -6.8819e-01 +6.3513e-01 -3.9532e-01 -2.6402e-02 -2.7882e-01 -2.7831e-01 +2.9506e-01 -1.5167e-01 +1.1440e-01
12 +3.685605363e+01 +3.685605363e+01 -5.807739464e+02 -5.807739464e+02 +7.0061e-02 -6.0651e-01 -6.4997e-01 -1.3681e-01 -5.0375e-01 -2.7910e-01 +2.3459e-01 +1.6573e-01 -4.7091e-01 -4.3401e-01
