% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.057077243e+06 +5.057077243e+06 +5.057055183e+06 +5.057055183e+06
2 +3.589159326e+06 +3.589159326e+06 +3.589137266e+06 +3.589137266e+06
72 +1.390001648e+06 +1.390001648e+06 +1.389979588e+06 +1.389979588e+06
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.702782839e+06 +2.702782839e+06 +2.702946119e+06 +2.702946119e+06
4 +2.420704275e+06 +2.420704275e+06 +2.420867555e+06 +2.420867555e+06
47 +5.638471355e+05 +5.638471355e+05 +5.640104155e+05 +5.640104155e+05
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.135471182e+06 +3.135471182e+06 +3.135504672e+06 +3.135504672e+06
6 +1.960293174e+06 +1.960293174e+06 +1.960326664e+06 +1.960326664e+06
61 +8.726410155e+05 +8.726410155e+05 +8.726745055e+05 +8.726745055e+05
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.209235490e+06 +4.209235490e+06 +4.209231790e+06 +4.209231790e+06
3 +1.873937174e+06 +1.873937174e+06 +1.873933474e+06 +1.873933474e+06
8 +1.122955806e+06 +1.122955806e+06 +1.122952106e+06 +1.122952106e+06
14 +1.026266337e+05 +1.026266337e+05 +1.026229337e+05 +1.026229337e+05
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.228928206e+04 +5.228928206e+04 +5.129251206e+04 +5.129251206e+04
2 +4.186994658e+03 +4.186994658e+03 +3.190224658e+03 +3.190224658e+03
15 +3.737807213e+02 +3.737807213e+02 -6.229892787e+02 -6.229892787e+02
104 +2.327385343e+02 +2.327385343e+02 -7.640314657e+02 -7.640314657e+02
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.329767487e+05 +3.329767487e+05 +3.330217487e+05 +3.330217487e+05
2 +5.265261066e+04 +5.265261066e+04 +5.269761066e+04 +5.269761066e+04
12 +3.696314174e+04 +3.696314174e+04 +3.700814174e+04 +3.700814174e+04
13 +6.560926461e+03 +6.560926461e+03 +6.605926461e+03 +6.605926461e+03
23 +1.100894816e+03 +1.100894816e+03 +1.145894816e+03 +1.145894816e+03
30 +4.802463849e+02 +4.802463849e+02 +5.252463849e+02 +5.252463849e+02
35 +2.139074995e+02 +2.139074995e+02 +2.589074995e+02 +2.589074995e+02
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.803565294e+06 +4.803565294e+06 +4.803778394e+06 +4.803778394e+06
3 +2.457597794e+06 +2.457597794e+06 +2.457810894e+06 +2.457810894e+06
137 +1.165450316e+06 +1.165450316e+06 +1.165663416e+06 +1.165663416e+06
