% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +8.985943408e+00 +8.985943408e+00 -2.112140566e+02 -2.112140566e+02 -4.7546e-01 +1.4775e-02 +2.7300e-01 -1.9798e-01 -9.8704e-02 +2.8531e-01 +1.2499e-01 -5.8152e-01 +6.0931e-01 +7.0992e-01
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.643649622e+01 +1.643649622e+01 -3.973503785e+00 -3.973503785e+00 -2.0359e-01 -2.6553e-01 +2.5912e-01 +3.9906e-01 +4.1735e-01 +2.5484e-01 +8.4704e-01 +5.2363e-01 +4.2404e-01 +5.4846e-02
2 +1.157652125e+01 +1.157652125e+01 -8.833478748e+00 -8.833478748e+00 +5.0946e-01 +4.1682e-01 +3.3356e-01 -1.0487e-02 -8.5412e-02 -2.8838e-02 +5.9339e-01 -4.4674e-02 -1.4689e-01 +7.3090e-01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.944509529e+01 +3.944509529e+01 +1.002550953e+02 +1.002550953e+02 -6.2635e-01 +4.9473e-01 -2.0603e-01 +2.3671e-01 +7.4754e-02 -8.5655e-02 -3.5029e-02 -1.9203e-01 -3.3622e-01 -5.9866e-01
8 +1.789175034e+01 +1.789175034e+01 +7.870175034e+01 +7.870175034e+01 +8.0507e-01 +2.3451e-01 +1.2790e-01 +5.6419e-01 -2.1573e-01 +9.3026e-02 +7.7569e-01 -7.2785e-01 -4.1176e-01 +2.8589e-01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.278683382e+01 +4.278683382e+01 -5.748431662e+02 -5.748431662e+02 +7.6702e-01 +3.1204e-02 +5.8654e-01 -7.1660e-02 -6.6327e-01 +5.0070e-01 +3.1969e-01 +3.3700e-01 +2.8516e-01 +2.0850e-01
2 +3.437243759e+01 +3.437243759e+01 -5.832575624e+02 -5.832575624e+02 -3.7665e-03 +4.6200e-01 -1.3240e-01 -6.0660e-01 +6.1134e-01 +2.0623e-01 +6.9121e-01 +4.3102e-01 +6.9127e-01 -8.3332e-02
