% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.154584681e+02 +4.154584681e+02 +3.737184681e+02 +3.737184681e+02 +3.5465e-01 -4.2958e-02 -3.7478e-01 +5.1267e-02 -3.9680e-01 +2.6816e-01 -2.0540e-01 +1.6576e-01 -3.8318e-02 -2.4927e-01
2 +3.885540629e+02 +3.885540629e+02 +3.468140629e+02 +3.468140629e+02 +2.1031e-01 +5.0384e-02 -5.3426e-01 -4.1840e-02 -2.7025e-01 +4.6510e-01 -1.4466e-01 +6.9921e-01 +3.6478e-01 -1.5179e-01
% function evaluation | noise-free fitness - Fopt (-4.948600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.663176303e+02 +3.663176303e+02 -1.285423697e+02 -1.285423697e+02 +2.6046e-01 +5.4146e-03 -9.0818e-02 +5.4100e-01 -6.5222e-01 -1.5572e-01 +4.0667e-01 -1.9497e-01 -1.8290e-01 -1.0265e-01
% function evaluation | noise-free fitness - Fopt (3.484000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.573893157e+02 +4.573893157e+02 +8.057893157e+02 +8.057893157e+02 -8.0843e-03 -1.0122e-01 +1.8400e-01 -3.0351e-01 -3.6678e-01 +6.9649e-01 -2.7494e-01 +6.4604e-02 -4.5196e-01 -4.4851e-01
6 +3.712562928e+02 +3.712562928e+02 +7.196562928e+02 +7.196562928e+02 +6.9887e-01 -1.1380e-01 +6.4738e-01 -8.9479e-01 -3.6194e-02 +6.9493e-01 -1.5858e-01 -6.1065e-01 -9.7501e-02 -7.0781e-02
% function evaluation | noise-free fitness - Fopt (3.770000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.983351589e+02 +3.983351589e+02 +4.021051589e+02 +4.021051589e+02 +4.6217e-01 +2.8763e-02 -3.6520e-01 +2.6881e-01 -8.3368e-01 +8.5944e-02 +4.9006e-01 +5.4929e-02 +1.0662e-01 -1.5419e-01
5 +3.198895188e+02 +3.198895188e+02 +3.236595188e+02 +3.236595188e+02 -9.7127e-02 +4.4807e-01 +6.7629e-01 +2.5100e-01 +7.7305e-02 +1.1812e-02 -2.5385e-01 +6.1521e-01 +1.9949e-01 -4.2210e-01
% function evaluation | noise-free fitness - Fopt (3.770000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.620494552e+02 +4.620494552e+02 +4.997494552e+02 +4.997494552e+02 -2.3924e-01 -3.9450e-01 -6.7312e-02 +1.6916e-01 -1.8412e-01 +5.3642e-01 +4.7627e-02 +1.3847e-01 -4.1143e-01 +4.3996e-01
9 +3.489868532e+02 +3.489868532e+02 +3.866868532e+02 +3.866868532e+02 -2.9652e-01 +2.2819e-01 +2.5069e-01 -1.5475e-01 +4.6166e-01 +4.5182e-01 +1.2868e-01 +1.3663e-01 +7.4325e-01 +5.0070e-01
% function evaluation | noise-free fitness - Fopt (6.956900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.959306318e+02 +2.959306318e+02 +9.916206318e+02 +9.916206318e+02 +8.2205e-01 -7.6289e-01 -2.5259e-01 -2.3203e-01 +1.0321e-01 +5.2417e-01 +1.9024e-01 -4.4670e-02 -6.4231e-01 -1.7543e-01
5 +2.314757815e+02 +2.314757815e+02 +9.271657815e+02 +9.271657815e+02 -7.6774e-01 -2.4604e-02 +7.3080e-01 +5.3085e-03 -2.4482e-01 -7.8255e-02 +7.3100e-01 +3.0338e-01 +1.7035e-01 -4.9764e-01
% function evaluation | noise-free fitness - Fopt (-1.180300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.068073544e+02 +3.068073544e+02 +1.887773544e+02 +1.887773544e+02 -7.4229e-01 -1.9430e-01 -8.5293e-01 -4.2063e-01 +3.9216e-01 +7.9017e-01 +2.9414e-01 +4.6822e-01 +4.0264e-01 +5.7405e-02
% function evaluation | noise-free fitness - Fopt (4.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.329435027e+02 +2.329435027e+02 +2.811035027e+02 +2.811035027e+02 -6.6118e-01 +3.4646e-01 -1.4837e-01 -5.2379e-01 +2.8351e-01 -4.8358e-01 +9.6405e-03 +3.2104e-01 -5.7321e-01 +1.6299e-02
49 +1.512998094e+02 +1.512998094e+02 +1.994598094e+02 +1.994598094e+02 +4.8548e-01 +1.7142e-01 +8.5240e-01 +4.2652e-01 +8.5235e-02 -1.7846e-01 +2.0645e-01 -3.5442e-01 -2.3474e-01 +1.8534e-01
% function evaluation | noise-free fitness - Fopt (8.384000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.494795296e+02 +2.494795296e+02 +3.333195296e+02 +3.333195296e+02 -6.3302e-01 -8.4285e-01 -7.1959e-02 +1.2827e-01 -4.6047e-01 -1.6273e-01 -3.5403e-02 +5.9753e-01 -3.1859e-01 +4.3349e-01
% function evaluation | noise-free fitness - Fopt (1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.011128641e+02 +4.011128641e+02 +4.164728641e+02 +4.164728641e+02 +3.5790e-03 -4.1114e-01 -4.5512e-01 +1.8945e-01 +7.4230e-01 +1.1070e-01 +4.1983e-01 -6.6366e-01 -6.5727e-01 +2.3681e-01
3 +3.157322742e+02 +3.157322742e+02 +3.310922742e+02 +3.310922742e+02 +2.5105e-02 +1.7321e-02 +5.3170e-01 +4.6336e-02 +8.0944e-01 -6.0321e-01 -1.3674e-01 -6.7285e-01 -8.7600e-01 -3.2087e-01
