% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
8 +3.752343141e+01 +3.752343141e+01 +1.862734314e+02 +1.862734314e+02 +5.6822e-01 -6.9391e-04 -1.8193e-02 -3.3804e-02 -9.3938e-02 +6.3596e-01 -4.3725e-02 +7.4220e-02 -6.6082e-01 -1.4283e-01
% function evaluation | noise-free fitness - Fopt (-1.483000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.830792036e+01 +9.830792036e+01 -4.999207964e+01 -4.999207964e+01 -2.7319e-01 +3.0161e-02 +4.1604e-01 -7.8339e-02 +4.9466e-01 +6.7207e-01 +5.2945e-02 -9.0487e-01 +3.3900e-01 +6.1778e-01
15 +6.278324894e+01 +6.278324894e+01 -8.551675106e+01 -8.551675106e+01 +3.5300e-01 -4.2859e-01 +6.0811e-01 -2.5961e-01 -4.2868e-01 +6.6086e-01 -7.6079e-01 +1.1213e-01 -6.2945e-01 +4.8711e-01
% function evaluation | noise-free fitness - Fopt (1.702000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.922851109e+01 +4.922851109e+01 +6.624851109e+01 +6.624851109e+01 +4.0598e-01 -3.9807e-01 -2.0631e-01 -3.6685e-02 +8.3136e-01 +5.3494e-01 +3.1468e-01 -8.8210e-01 +1.6562e-03 +7.8255e-02
17 +3.456919910e+01 +3.456919910e+01 +5.158919910e+01 +5.158919910e+01 +4.4254e-02 +6.8062e-02 +1.0045e-01 -6.7090e-02 +1.7074e-01 -1.0248e-01 +4.3461e-01 -3.3058e-01 -2.6445e-01 +1.2728e-01
% function evaluation | noise-free fitness - Fopt (-2.202000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.945108334e+01 +4.945108334e+01 -1.707489167e+02 -1.707489167e+02 -6.6234e-01 -1.3565e-01 -5.7535e-01 +1.2681e-01 +4.1156e-02 -1.9088e-01 -4.0787e-01 +2.1976e-01 -2.1419e-01 +1.5969e-01
17 +3.454880159e+01 +3.454880159e+01 -1.856511984e+02 -1.856511984e+02 -8.3231e-01 -1.7450e-01 +5.7921e-01 +2.7333e-01 -9.2897e-03 -8.1752e-01 +7.3727e-02 -8.1205e-01 -2.9451e-01 +2.0338e-01
% function evaluation | noise-free fitness - Fopt (-2.041000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.441422451e+01 +3.441422451e+01 +1.400422451e+01 +1.400422451e+01 +2.6833e-01 -1.2523e-01 +4.4164e-02 +4.5270e-01 -7.1569e-01 +2.9146e-02 +4.3229e-01 -4.1190e-01 +7.8490e-01 +3.5053e-01
% function evaluation | noise-free fitness - Fopt (6.081000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.289748777e+02 +1.289748777e+02 +1.897848777e+02 +1.897848777e+02 +5.6463e-02 +2.5728e-01 -1.5741e-01 -1.1842e-01 +9.3203e-01 +5.2487e-01 +5.5857e-01 +3.1774e-02 +1.9329e-01 +8.8591e-01
3 +6.351450175e+01 +6.351450175e+01 +1.243245017e+02 +1.243245017e+02 +1.3986e-01 +1.4733e-02 -1.7347e-02 -2.9006e-01 +3.5516e-01 -5.8547e-01 +6.0032e-01 -3.4395e-01 -7.9363e-01 -3.6421e-01
% function evaluation | noise-free fitness - Fopt (-6.176300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.198570828e+02 +2.198570828e+02 -3.977729172e+02 -3.977729172e+02 -3.7118e-01 -7.1434e-02 -6.2644e-01 -4.2408e-01 +8.8601e-02 +4.6588e-02 -7.8689e-01 +4.2962e-01 -9.4168e-01 -7.9680e-01
2 +1.382740791e+02 +1.382740791e+02 -4.793559209e+02 -4.793559209e+02 +6.4714e-01 -9.2545e-02 +1.4606e-01 +7.2283e-01 -5.0644e-02 +8.7197e-04 +3.6194e-01 -4.9894e-02 -2.5667e-01 +1.4042e-01
28 +9.894131374e+01 +9.894131374e+01 -5.186886863e+02 -5.186886863e+02 -8.3672e-03 +1.0907e-02 +6.1621e-03 -3.3631e-01 -6.2763e-01 +7.1059e-01 +3.4922e-01 -4.5767e-01 +5.2531e-01 -2.0772e-02
