% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.010408661e+04 +4.010408661e+04 +4.006734661e+04 +4.006734661e+04 +6.4229e-01 -1.1354e-01 -6.4822e-02 -5.3304e-01 +5.3293e-01 -2.4343e-01 -7.3703e-01 -2.7296e-01 -3.5965e-01 -5.2749e-01
2 +3.544844789e+04 +3.544844789e+04 +3.541170789e+04 +3.541170789e+04 +7.5265e-02 +3.5201e-01 -1.4598e-01 -1.5753e-01 -6.1131e-01 -4.2948e-01 -5.0281e-01 -5.3920e-01 +3.6485e-01 +1.9744e-01
16 +1.809408925e+04 +1.809408925e+04 +1.805734925e+04 +1.805734925e+04 +3.8616e-02 +1.6720e-02 +3.3093e-04 +3.0524e-01 -8.0533e-01 -3.3063e-01 -3.6228e-01 +1.0372e-01 -8.6930e-01 -1.1189e-01
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009338466e+05 +1.009338466e+05 +1.010489566e+05 +1.010489566e+05 -6.5144e-02 +3.6500e-01 +3.4231e-01 +2.7496e-02 -5.2960e-03 +8.3473e-01 +2.7743e-01 +1.3365e-01 +1.9663e-01 -1.0617e-01
2 +5.602910246e+04 +5.602910246e+04 +5.614421246e+04 +5.614421246e+04 -5.4203e-01 -5.1067e-01 -8.6004e-01 +8.2503e-01 +8.3057e-01 +2.2036e-01 +4.9236e-02 +2.6651e-01 -3.7585e-01 -5.6686e-01
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.236022487e+04 +1.236022487e+04 +1.237781487e+04 +1.237781487e+04 -8.4771e-02 -7.7727e-01 -6.6045e-01 -6.7218e-01 +4.5415e-01 -4.1243e-01 +5.0918e-01 -5.3818e-01 +1.4145e-01 -6.9526e-02
8 +9.880968176e+03 +9.880968176e+03 +9.898558176e+03 +9.898558176e+03 +9.4604e-02 -7.2241e-02 -1.2512e-01 -7.2729e-01 +3.5971e-02 +5.1277e-01 +1.9250e-01 +2.3730e-01 -4.2357e-01 -6.5979e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.832322847e+04 +3.832322847e+04 +3.932322847e+04 +3.932322847e+04 +2.2074e-01 +3.0162e-01 -2.9435e-01 +1.6171e-01 +1.5648e-01 -4.8298e-02 -7.6941e-01 +7.6375e-02 +1.8628e-02 -6.4937e-01
