% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
27 +8.581043704e+02 +8.581043704e+02 +9.736743704e+02 +9.736743704e+02 -3.6774e-01 +1.5563e-01 +4.1980e-01 -4.7383e-01 -9.3357e-02 -1.6166e-01 +6.3036e-01 +4.0993e-01 +7.4597e-01 +5.6484e-01
% function evaluation | noise-free fitness - Fopt (-3.912000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.050942332e+04 +1.050942332e+04 +1.047030332e+04 +1.047030332e+04 -1.4587e-01 -3.6948e-01 +1.8089e-02 -3.9218e-01 -3.1757e-01 +7.9828e-02 -8.1994e-02 -1.5394e-01 -2.2396e-01 -9.8922e-02
5 +8.462461881e+03 +8.462461881e+03 +8.423341881e+03 +8.423341881e+03 +4.2786e-01 -5.5884e-01 -3.3457e-01 -3.3474e-01 -3.9449e-01 -3.1998e-02 +3.8825e-03 +4.5223e-01 -4.5776e-02 -8.1892e-01
8 +4.920455155e+03 +4.920455155e+03 +4.881335155e+03 +4.881335155e+03 +3.9685e-01 +4.0545e-01 +1.6717e-01 -1.1981e-01 +4.8199e-01 +6.1667e-01 -8.4910e-01 +1.0920e-02 +6.4791e-01 -2.3467e-01
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.960301386e+03 +6.960301386e+03 +6.872291386e+03 +6.872291386e+03 -1.4651e-01 +7.6864e-01 +9.5110e-02 +1.5242e-01 -4.5155e-01 +4.2468e-01 +6.8607e-01 +5.3175e-01 -2.1618e-01 +5.0248e-01
6 +4.395417368e+03 +4.395417368e+03 +4.307407368e+03 +4.307407368e+03 +3.1630e-01 -4.7068e-02 +8.4923e-01 +4.1531e-01 +4.8478e-01 -4.8835e-01 -1.5305e-01 -6.2305e-01 -3.0213e-02 +9.0324e-01
7 +3.778619568e+03 +3.778619568e+03 +3.690609568e+03 +3.690609568e+03 +1.0385e-01 +6.1937e-01 +8.5725e-02 +5.7834e-02 -1.2132e-01 -4.8915e-02 +5.5787e-01 -3.7586e-02 -1.1844e-01 +7.3077e-01
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.650823645e+03 +7.650823645e+03 +7.730163645e+03 +7.730163645e+03 -3.6503e-01 +6.0063e-01 -3.8465e-01 +5.1682e-01 +3.0480e-01 +1.7630e-01 +1.9006e-01 -3.4438e-01 +6.7122e-01 -1.7566e-02
7 +5.981884159e+03 +5.981884159e+03 +6.061224159e+03 +6.061224159e+03 -4.5186e-01 -3.8088e-02 -3.9188e-02 -2.8928e-01 +3.9945e-02 +1.5237e-01 -4.1898e-01 +2.0051e-01 +5.4886e-01 -2.2520e-01
16 +2.014285645e+03 +2.014285645e+03 +2.093625645e+03 +2.093625645e+03 -3.6241e-01 +1.3793e-01 +6.3786e-01 +4.6746e-01 +4.6631e-01 -1.4900e-01 +3.3249e-01 +7.0498e-01 +1.3466e-01 -8.5442e-01
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.374084702e+04 +1.374084702e+04 +1.391302702e+04 +1.391302702e+04 +3.8214e-01 +6.5965e-03 +1.7660e-01 -7.8959e-01 -1.9689e-01 +4.4558e-01 +2.5299e-01 -2.3849e-01 -3.5717e-01 +6.7403e-02
7 +7.034460414e+03 +7.034460414e+03 +7.206640414e+03 +7.206640414e+03 -4.9765e-03 +7.1331e-01 +8.1001e-01 +9.2898e-01 -3.7004e-02 -1.4978e-01 +7.8295e-02 -3.5148e-01 -1.7970e-01 +4.2302e-01
10 +1.007836666e+03 +1.007836666e+03 +1.180016666e+03 +1.180016666e+03 -1.8426e-01 -7.0528e-01 +3.4963e-01 -1.3429e-01 -3.9526e-01 +2.4629e-02 -1.2466e-01 -8.7216e-01 +9.5224e-01 +5.8726e-01
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.331041074e+04 +2.331041074e+04 +2.299222074e+04 +2.299222074e+04 -2.4040e-01 -1.0708e-01 +2.8065e-01 +6.1913e-01 -4.2482e-01 +6.0853e-03 +6.3915e-02 -1.0280e-02 +2.3680e-01 -8.1554e-01
2 +1.307440134e+04 +1.307440134e+04 +1.275621134e+04 +1.275621134e+04 +9.3214e-02 -1.0632e-01 -3.7403e-01 +5.3805e-01 +5.8749e-01 -3.3487e-01 -6.3807e-01 +1.5809e-01 +3.7105e-01 +1.0926e-01
3 +9.681792060e+03 +9.681792060e+03 +9.363602060e+03 +9.363602060e+03 +2.3534e-01 +3.2109e-01 -4.1166e-01 -6.5206e-01 +7.1206e-01 -4.7421e-01 +1.1366e-01 -3.8273e-02 +2.2131e-02 +9.7115e-02
7 +5.136862871e+03 +5.136862871e+03 +4.818672871e+03 +4.818672871e+03 +2.4968e-01 -5.9130e-04 -7.3687e-05 +1.8262e-01 +3.0153e-01 +3.5589e-01 -3.1910e-01 +3.9226e-02 -1.0614e-01 +7.0991e-01
33 +3.110442880e+03 +3.110442880e+03 +2.792252880e+03 +2.792252880e+03 +1.3784e-01 -3.1743e-01 +6.2870e-01 -4.7067e-01 +5.9704e-02 -9.4796e-02 +5.9388e-01 -7.8427e-01 -6.0394e-01 +5.6092e-01
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.415145321e+03 +9.415145321e+03 +9.362385321e+03 +9.362385321e+03 +6.8742e-01 +1.1153e-01 +2.8204e-01 -4.0841e-01 -4.5104e-01 +5.2708e-01 +1.8116e-01 -5.1204e-02 +7.9186e-02 +3.1920e-01
4 +4.105677211e+03 +4.105677211e+03 +4.052917211e+03 +4.052917211e+03 -3.3848e-01 -5.4475e-01 -3.3103e-01 -2.7042e-01 +3.4480e-02 +3.6795e-01 +3.5004e-01 -7.9514e-02 -4.9752e-01 +4.4731e-01
48 +1.448651243e+03 +1.448651243e+03 +1.395891243e+03 +1.395891243e+03 +1.3046e-01 -2.6019e-01 -8.1321e-01 -4.0985e-02 -2.8916e-01 -5.0231e-01 +2.7086e-01 +2.5067e-01 -6.7985e-01 +5.6192e-01
