% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.501313827e+04 +5.501313827e+04 +5.492512827e+04 +5.492512827e+04
4 +3.627607573e+04 +3.627607573e+04 +3.618806573e+04 +3.618806573e+04
6 +2.506719423e+04 +2.506719423e+04 +2.497918423e+04 +2.497918423e+04
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.351361915e+04 +3.351361915e+04 +3.359295915e+04 +3.359295915e+04
6 +2.414709433e+04 +2.414709433e+04 +2.422643433e+04 +2.422643433e+04
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.662571639e+04 +3.662571639e+04 +3.679789639e+04 +3.679789639e+04
44 +2.353348574e+04 +2.353348574e+04 +2.370566574e+04 +2.370566574e+04
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.420633969e+04 +4.420633969e+04 +4.388814969e+04 +4.388814969e+04
2 +3.106992409e+04 +3.106992409e+04 +3.075173409e+04 +3.075173409e+04
65 +2.491587353e+04 +2.491587353e+04 +2.459768353e+04 +2.459768353e+04
81 +1.447764388e+04 +1.447764388e+04 +1.415945388e+04 +1.415945388e+04
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.251164444e+04 +4.251164444e+04 +4.245888444e+04 +4.245888444e+04
3 +3.506882533e+04 +3.506882533e+04 +3.501606533e+04 +3.501606533e+04
15 +2.202601992e+04 +2.202601992e+04 +2.197325992e+04 +2.197325992e+04
