% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.860634397e+06 +1.860634397e+06 +1.860960507e+06 +1.860960507e+06 +1.1976e-01 +4.3300e-02 -6.3120e-01 -3.8983e-01 -4.9130e-01
16 +1.375761047e+06 +1.375761047e+06 +1.376087157e+06 +1.376087157e+06 -3.6451e-01 -1.4950e-01 -5.9640e-01 +6.8209e-01 -6.4358e-01
17 +9.950959421e+05 +9.950959421e+05 +9.954220521e+05 +9.954220521e+05 -4.4134e-01 -1.0100e-01 +4.2834e-01 -1.7285e-01 -7.3566e-01
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.488186516e+06 +6.488186516e+06 +6.488139696e+06 +6.488139696e+06 +2.1467e-01 +2.9801e-01 -1.9897e-01 -7.0197e-01 +5.9620e-01
4 +5.006349963e+06 +5.006349963e+06 +5.006303143e+06 +5.006303143e+06 +4.7839e-01 -5.0317e-01 +3.4799e-01 -4.3635e-01 +9.5048e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.256695972e+06 +3.256695972e+06 +3.256640342e+06 +3.256640342e+06 -7.5957e-01 -5.3365e-01 +2.7143e-01 -2.8659e-01 -2.3577e-01
3 +8.009183681e+05 +8.009183681e+05 +8.008627381e+05 +8.008627381e+05 -4.5526e-01 +4.7299e-01 +2.5053e-01 +7.7487e-02 +5.4551e-01
19 +6.004206792e+05 +6.004206792e+05 +6.003650492e+05 +6.003650492e+05 -5.3807e-01 +5.0018e-01 -3.8308e-01 -4.8623e-01 +6.3289e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.794688447e+06 +1.794688447e+06 +1.794723047e+06 +1.794723047e+06 -8.4850e-01 -3.9769e-01 +5.2493e-01 +3.2336e-01 -5.8129e-01
24 +1.450967514e+06 +1.450967514e+06 +1.451002114e+06 +1.451002114e+06 -5.9768e-01 +1.3548e-01 -1.3611e-01 -4.2557e-01 -6.9516e-01
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.764687481e+06 +1.764687481e+06 +1.764775641e+06 +1.764775641e+06 -3.0277e-01 +1.8897e-01 -2.9632e-01 +9.1428e-02 +1.9440e-01
3 +6.258920818e+05 +6.258920818e+05 +6.259802418e+05 +6.259802418e+05 +3.1913e-01 +1.4923e-01 -7.9526e-03 +3.5111e-02 -4.2850e-01
5 +3.903410574e+05 +3.903410574e+05 +3.904292174e+05 +3.904292174e+05 -2.1108e-01 -6.9334e-01 -2.0355e-01 +4.7945e-01 -6.2987e-01
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.750910503e+05 +2.750910503e+05 +2.749044303e+05 +2.749044303e+05 -3.6107e-02 +3.0391e-01 -2.4606e-01 -2.1174e-01 +3.3590e-01
