% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.717500804e+04 +1.717500804e+04 +1.715665804e+04 +1.715665804e+04 +2.2386e-02 +3.6961e-01 +5.6436e-01 +5.2270e-02 -8.4853e-02 -8.9133e-03 -4.1296e-04 +4.6335e-01 +6.5261e-01 +2.8936e-01
2 +1.295474877e+04 +1.295474877e+04 +1.293639877e+04 +1.293639877e+04 -9.3856e-02 +7.4467e-01 -6.3073e-01 +2.5758e-01 +3.7874e-02 -3.3277e-01 -7.2071e-02 +1.0461e-01 -1.3974e-01 -5.2419e-01
4 +6.879331660e+03 +6.879331660e+03 +6.860981660e+03 +6.860981660e+03 +3.1377e-01 -3.5723e-01 -6.7895e-02 -8.5275e-02 -2.3675e-01 -1.8121e-01 -3.7732e-01 -3.0034e-01 -8.2782e-01 -3.2020e-01
14 +5.350846024e+03 +5.350846024e+03 +5.332496024e+03 +5.332496024e+03 -2.3309e-01 -4.0075e-01 +6.3027e-01 +6.4427e-01 -1.3070e-02 -6.5372e-02 +3.0192e-01 -1.2164e-04 -8.0913e-01 -6.9425e-02
% function evaluation | noise-free fitness - Fopt (-9.987000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.548090332e+04 +3.548090332e+04 +3.538103332e+04 +3.538103332e+04 +5.2134e-02 +4.0454e-01 -1.0560e-01 -1.0068e-01 -8.4788e-01 +2.0085e-01 -3.8871e-01 -3.6750e-01 +2.7592e-01 -1.2388e-01
2 +1.728565801e+04 +1.728565801e+04 +1.718578801e+04 +1.718578801e+04 +1.5121e-02 -3.6267e-01 +2.1789e-01 -1.8748e-02 +2.1099e-01 -3.0339e-02 -7.1685e-02 -5.8099e-01 +2.7522e-01 -6.9329e-01
39 +1.298866002e+04 +1.298866002e+04 +1.288879002e+04 +1.288879002e+04 +8.4032e-01 -4.0981e-01 +1.8562e-01 +1.5464e-01 +1.4538e-01 -7.7770e-01 +5.5697e-01 -5.2824e-01 +2.2302e-01 -3.2183e-02
48 +9.975859390e+03 +9.975859390e+03 +9.875989390e+03 +9.875989390e+03 -5.6939e-01 -7.8580e-01 +1.3132e-01 -2.6851e-01 -6.7176e-01 -7.4489e-01 +1.3893e-01 +1.0678e-01 +2.2639e-02 +1.0358e-01
% function evaluation | noise-free fitness - Fopt (7.680000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.025367937e+04 +3.025367937e+04 +3.026135937e+04 +3.026135937e+04 -1.9032e-01 +3.4484e-01 -4.8503e-01 -5.9184e-01 -1.4186e-01 +5.8902e-02 -7.4276e-01 -8.0729e-01 +1.8690e-01 -5.3680e-01
5 +1.960020455e+04 +1.960020455e+04 +1.960788455e+04 +1.960788455e+04 +1.6568e-01 -3.5123e-01 -5.1671e-01 -1.6052e-01 -4.2764e-01 -2.7194e-01 +2.0441e-01 +7.1590e-01 +4.6167e-01 +6.3605e-01
17 +1.547255214e+04 +1.547255214e+04 +1.548023214e+04 +1.548023214e+04 -4.8486e-01 +1.6445e-01 +3.5226e-01 +8.8849e-02 -4.4530e-01 -6.2010e-01 +1.7477e-01 -5.9440e-01 -4.5134e-01 +4.8685e-02
% function evaluation | noise-free fitness - Fopt (-1.809300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.302365300e+04 +2.302365300e+04 +2.284272300e+04 +2.284272300e+04 -9.3536e-01 +5.6342e-01 -8.0969e-02 +8.5037e-01 +4.4083e-01 -4.3544e-01 +1.0075e-01 +2.5245e-01 -7.1213e-01 -7.0915e-02
% function evaluation | noise-free fitness - Fopt (-3.674000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.579394337e+04 +4.579394337e+04 +4.575720337e+04 +4.575720337e+04 -7.7771e-01 +1.8764e-01 +2.9116e-01 -5.3179e-01 -1.4640e-01 +2.1697e-01 +3.9517e-01 -7.2971e-01 +4.0496e-01 +3.2401e-01
2 +3.698204277e+04 +3.698204277e+04 +3.694530277e+04 +3.694530277e+04 -4.5726e-01 -5.9202e-01 +5.8302e-01 -7.7427e-01 -6.0005e-02 -3.4861e-01 -4.7564e-01 -4.7954e-01 +1.9432e-03 -2.7817e-01
21 +1.810528541e+04 +1.810528541e+04 +1.806854541e+04 +1.806854541e+04 -5.9372e-01 -1.0955e-01 -5.4975e-01 +6.7508e-01 -6.1837e-01 +3.0555e-01 -6.4007e-01 -2.9355e-01 -2.0884e-01 +2.7677e-01
% function evaluation | noise-free fitness - Fopt (1.151100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.909695299e+04 +8.909695299e+04 +8.921206299e+04 +8.921206299e+04 +5.7980e-01 +5.8052e-01 -5.8341e-01 +4.4595e-02 -1.5683e-01 -2.6934e-01 +3.6867e-01 -2.4746e-01 +6.5463e-01 -8.2962e-01
2 +5.074649958e+04 +5.074649958e+04 +5.086160958e+04 +5.086160958e+04 +2.1809e-01 -2.4417e-02 -3.4790e-02 +8.5058e-01 -6.1928e-01 -7.6159e-02 +2.9227e-01 +2.2773e-01 -7.0953e-01 -3.5522e-01
44 +3.705732917e+04 +3.705732917e+04 +3.717243917e+04 +3.717243917e+04 -6.1378e-01 -5.7048e-01 +5.1221e-01 +7.7783e-01 -6.2087e-01 -3.0605e-01 +5.2466e-01 -8.5646e-01 -2.6744e-01 +3.1644e-02
% function evaluation | noise-free fitness - Fopt (1.759000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.323717452e+04 +1.323717452e+04 +1.325476452e+04 +1.325476452e+04 +2.2109e-01 +8.4668e-01 -1.3973e-01 -6.6408e-01 -2.0254e-01 +9.2948e-02 -4.4869e-01 +2.6719e-01 +1.2844e-01 +8.3169e-01
22 +7.976972943e+03 +7.976972943e+03 +7.994562943e+03 +7.994562943e+03 +7.5825e-02 +5.8486e-01 +4.6011e-01 -6.5290e-01 +7.4297e-01 +2.7023e-01 +4.6691e-01 +2.4979e-01 +3.0370e-02 -6.3169e-02
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.069743595e+04 +4.069743595e+04 +4.169743595e+04 +4.169743595e+04 +6.3744e-01 +5.4655e-01 -2.1001e-01 -3.0248e-01 +3.2113e-01 -6.1571e-01 -1.2116e-02 +1.3798e-01 +3.5442e-01 +6.3433e-01
6 +2.105991947e+04 +2.105991947e+04 +2.205991947e+04 +2.205991947e+04 -7.1649e-01 +1.4289e-01 -4.3565e-01 +1.8369e-01 +1.2723e-01 -7.3337e-01 -5.0557e-02 -7.8436e-02 +4.2686e-01 +3.9606e-01
