% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7 +1.639472715e+04 +1.639472715e+04 +1.642821715e+04 +1.642821715e+04 +1.4486e-01 -2.2779e-02 +2.1631e-01 -4.5341e-01 -5.5790e-01 +3.7995e-01 -4.8584e-02 +4.4813e-01 +2.5024e-01 -4.4510e-01
40 +8.007319100e+03 +8.007319100e+03 +8.040809100e+03 +8.040809100e+03 -6.2880e-01 -2.2244e-01 +1.1007e-01 -3.6314e-01 -4.7654e-01 +8.1555e-01 +3.2543e-01 +8.0414e-01 +1.2188e-01 +9.7902e-03
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.490092237e+06 +8.490092237e+06 +8.490088537e+06 +8.490088537e+06 +1.4217e-01 +4.6902e-01 +1.2152e-01 -7.1428e-01 +7.8744e-01 -3.2817e-01 -6.9524e-01 -4.6400e-01 -3.0439e-01 +4.9299e-02
4 +6.103508785e+06 +6.103508785e+06 +6.103505085e+06 +6.103505085e+06 +1.1889e-01 +4.3362e-02 -5.8867e-02 -1.5894e-03 -5.5535e-01 -2.8165e-01 -1.8926e-01 +4.0349e-01 -1.9243e-01 -3.3404e-01
21 +2.230476752e+06 +2.230476752e+06 +2.230473052e+06 +2.230473052e+06 -1.4086e-01 +9.0399e-01 +7.4413e-01 -4.3347e-02 -5.2621e-02 +7.3690e-01 +7.9380e-02 -4.9163e-02 +5.6435e-01 +5.0209e-01
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.386518263e+05 +2.386518263e+05 +2.376550563e+05 +2.376550563e+05 +4.4110e-01 -8.6464e-01 +2.2607e-01 +1.5730e-01 +6.5009e-01 -1.2319e-01 +2.1035e-01 -2.6765e-02 +1.3849e-01 +3.3126e-01
2 +4.826479314e+03 +4.826479314e+03 +3.829709314e+03 +3.829709314e+03 +5.8743e-01 +4.1937e-01 +2.4476e-01 +1.5884e-01 -1.3684e-01 -3.4830e-01 +4.0346e-01 +1.1909e-01 +3.8312e-01 -2.9472e-01
8 +3.917648394e+01 +3.917648394e+01 -9.575935161e+02 -9.575935161e+02 +7.6227e-01 -5.6379e-01 -3.0039e-01 -5.0574e-01 -4.0248e-01 -6.9802e-02 -4.0133e-01 -1.2286e-01 -4.9112e-01 -4.0709e-01
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.362683998e+07 +1.362683998e+07 +1.362688498e+07 +1.362688498e+07 -1.0077e-01 +4.6158e-03 +1.2931e-01 +3.5054e-01 +1.6561e-01 +5.0501e-01 -4.3604e-01 +2.3194e-01 -3.6336e-02 -1.8104e-03
6 +9.374805662e+06 +9.374805662e+06 +9.374850662e+06 +9.374850662e+06 -1.4199e-01 -1.1028e-01 -3.1200e-01 +4.0607e-01 +2.1439e-01 -3.3761e-03 +6.1200e-01 +3.3042e-01 -3.7527e-01 +6.7715e-01
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.835295556e+06 +1.835295556e+06 +1.835508656e+06 +1.835508656e+06 +3.5620e-01 -5.5362e-01 +5.5369e-01 +4.3956e-01 +4.0188e-01 +6.9606e-01 -2.2845e-01 +3.2105e-01 +9.3828e-01 -3.9541e-01
3 +1.646201004e+05 +1.646201004e+05 +1.648332004e+05 +1.648332004e+05 -6.1088e-01 -1.5647e-01 -5.8750e-01 -5.7609e-01 +8.0105e-02 +6.0566e-02 -4.5706e-01 +2.7592e-01 -6.6006e-01 -3.6472e-02
15 +4.134726587e+04 +4.134726587e+04 +4.156036587e+04 +4.156036587e+04 -4.2888e-01 -6.0878e-01 -6.9844e-01 +4.5362e-01 +3.9411e-01 -5.8546e-01 -1.4883e-01 -3.0909e-01 -6.4839e-02 +2.9865e-01
