% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (6.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.803138576e+07 +2.803138576e+07 +2.803145573e+07 +2.803145573e+07 +3.7348e-01 +8.6287e-02 -3.8611e-01 +4.0038e-01 +4.4539e-01
7 +2.304680958e+07 +2.304680958e+07 +2.304687955e+07 +2.304687955e+07 -2.1634e-01 +1.2106e-01 +6.7743e-01 +3.6595e-01 +7.6265e-01
% function evaluation | noise-free fitness - Fopt (9.791400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.113577859e+06 +1.113577859e+06 +1.114556999e+06 +1.114556999e+06 +4.4206e-01 +1.7701e-01 -4.5224e-01 -1.1288e-01 +3.0434e-01
5 +7.442707749e+05 +7.442707749e+05 +7.452499149e+05 +7.452499149e+05 +2.0664e-01 -1.4583e-01 +1.1737e-01 +6.2446e-01 -1.1768e-01
12 +6.020876811e+05 +6.020876811e+05 +6.030668211e+05 +6.030668211e+05 +2.3207e-01 -3.2675e-01 +6.8854e-01 +1.0036e-01 +6.0315e-01
15 +3.244650147e+05 +3.244650147e+05 +3.254441547e+05 +3.254441547e+05 +5.8886e-01 -2.8557e-01 -4.6764e-01 -2.8071e-01 -3.4864e-01
20 +6.734297812e+04 +6.734297812e+04 +6.832211812e+04 +6.832211812e+04 +5.7142e-01 -5.2835e-01 +3.2803e-01 -1.4383e-01 -5.3291e-01
23 +5.290222823e+04 +5.290222823e+04 +5.388136823e+04 +5.388136823e+04 +6.6989e-01 -4.0229e-02 +8.0879e-01 -1.3679e-01 -1.7117e-01
% function evaluation | noise-free fitness - Fopt (-8.900000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.564460088e+06 +9.564460088e+06 +9.564459198e+06 +9.564459198e+06 +5.1588e-01 +5.6220e-01 +2.0879e-02 -7.4781e-01 +5.1579e-01
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.131759569e+06 +9.131759569e+06 +9.131737509e+06 +9.131737509e+06 -1.2882e-01 +6.7873e-01 -8.7714e-01 +2.8959e-01 +5.3655e-01
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.462078221e+06 +1.462078221e+06 +1.462241501e+06 +1.462241501e+06 -2.0266e-01 +2.6326e-01 +4.5236e-01 -2.8096e-01 +5.0244e-01
12 +9.441922974e+05 +9.441922974e+05 +9.443555774e+05 +9.443555774e+05 -6.8610e-01 -8.3961e-01 +2.1972e-01 +2.4717e-01 -1.2080e-02
22 +5.960455157e+05 +5.960455157e+05 +5.962087957e+05 +5.962087957e+05 +2.2113e-01 -3.4400e-01 +6.4961e-01 -7.5681e-01 +3.7660e-01
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.681863892e+07 +1.681863892e+07 +1.681867241e+07 +1.681867241e+07 -1.5363e-01 -2.7326e-01 +3.2953e-01 -1.2935e-01 -5.4618e-01
15 +1.466732953e+07 +1.466732953e+07 +1.466736302e+07 +1.466736302e+07 -1.9651e-01 -7.9232e-01 -5.9337e-01 -3.7542e-01 -5.8768e-01
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.099160195e+04 +5.099160195e+04 +5.098790195e+04 +5.098790195e+04 -5.0798e-02 +2.1917e-01 -6.9963e-01 +2.9282e-01 +7.0280e-01
3 +2.741735224e+04 +2.741735224e+04 +2.741365224e+04 +2.741365224e+04 +2.4768e-01 +3.1323e-01 -5.4957e-01 +2.6876e-01 +4.1597e-02
8 +1.605399546e+04 +1.605399546e+04 +1.605029546e+04 +1.605029546e+04 -7.1391e-02 +5.0398e-01 +3.6749e-01 +9.1965e-02 -4.4903e-02
10 +9.859221377e+02 +9.859221377e+02 +9.822221377e+02 +9.822221377e+02 +2.1647e-01 +6.9128e-01 +1.2934e-02 +5.2154e-03 -7.1467e-01
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.110479962e+04 +1.110479962e+04 +1.010802962e+04 +1.010802962e+04 -4.9467e-01 -6.8099e-02 -5.0172e-01 -1.2575e-01 +1.0051e-01
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.287166121e+06 +9.287166121e+06 +9.287211121e+06 +9.287211121e+06 -7.4462e-01 -3.6551e-01 -2.7725e-01 +5.4253e-01 -2.5352e-01
4 +3.919342001e+06 +3.919342001e+06 +3.919387001e+06 +3.919387001e+06 +2.8430e-01 -1.9926e-02 -2.1529e-01 -5.1026e-01 +4.0769e-01
20 +2.062544886e+06 +2.062544886e+06 +2.062589886e+06 +2.062589886e+06 +8.7618e-01 -2.1067e-01 -9.9496e-02 -4.5180e-01 +5.1807e-01
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.474659956e+06 +2.474659956e+06 +2.474873056e+06 +2.474873056e+06 -6.9612e-01 +4.3473e-01 +1.2083e-01 +1.1737e-02 -5.4285e-01
16 +6.196687900e+05 +6.196687900e+05 +6.198818900e+05 +6.198818900e+05 -5.2916e-01 -1.7091e-01 +5.9600e-01 -9.4249e-02 -6.0038e-01
