% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +7.942163173e+00 +7.942163173e+00 -6.051378368e+02 -6.051378368e+02 +4.2303e-01 +7.9564e-02 +5.2402e-01 -2.9672e-01 -4.6711e-01 -1.1699e-01 +3.1629e-01 +5.0820e-01 +6.7461e-01 +4.4140e-01
25 +5.719167279e+00 +5.719167279e+00 -6.073608327e+02 -6.073608327e+02 +3.5933e-01 -4.9195e-01 -5.0723e-01 +3.3021e-01 +3.7809e-01 +3.3575e-02 +4.0945e-01 -5.4062e-01 -1.6833e-01 -3.5254e-03
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.766042685e+00 +9.766042685e+00 -9.902339573e+02 -9.902339573e+02 +5.5941e-01 +5.6441e-01 +7.1693e-01 +1.4476e-01 +5.8877e-02 -2.6978e-01 -7.1522e-02 -3.6461e-02 +8.4503e-01 -2.0513e-01
5 +4.712770647e+00 +4.712770647e+00 -9.952872294e+02 -9.952872294e+02 +2.8346e-01 +5.0297e-01 +4.7610e-01 +7.5459e-01 -1.0483e-03 -7.0896e-01 +6.5391e-03 -4.5350e-01 +1.7187e-02 +3.2739e-01
17 +3.068180679e+00 +3.068180679e+00 -9.969318193e+02 -9.969318193e+02 +3.9772e-01 +4.0773e-01 -4.3122e-01 -1.2818e-01 -1.1229e-02 -3.5721e-02 -3.7806e-02 -2.7563e-01 -4.0871e-02 +3.6743e-01
% function evaluation | noise-free fitness - Fopt (-4.841800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.036569087e+01 +1.036569087e+01 -4.738143091e+02 -4.738143091e+02 -4.2038e-01 -3.7807e-01 +9.2330e-01 -3.3415e-01 +8.1647e-02 +2.1813e-02 -3.1935e-01 +1.1147e-01 +5.1212e-01 -8.6354e-02
2 +9.219000401e+00 +9.219000401e+00 -4.749609996e+02 -4.749609996e+02 -8.3413e-01 -3.5647e-01 +5.9170e-01 +1.6856e-02 -6.9885e-02 +2.2957e-01 +6.5541e-01 -2.9748e-01 +7.7162e-01 +3.3758e-01
5 +5.663037214e+00 +5.663037214e+00 -4.785169628e+02 -4.785169628e+02 -2.1569e-01 +3.1885e-01 +4.1928e-01 +2.3132e-01 -3.3930e-02 -2.6345e-01 +8.7429e-02 +4.2142e-01 -4.8707e-01 -3.5075e-01
% function evaluation | noise-free fitness - Fopt (-2.504000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.112746806e+01 +1.112746806e+01 -1.391253194e+01 -1.391253194e+01 -4.2061e-01 -3.5742e-02 -6.5724e-01 -7.8404e-01 -5.3860e-02 -2.5562e-02 -4.7112e-04 -9.0525e-02 -1.6679e-01 -3.0299e-01
3 +7.868880366e+00 +7.868880366e+00 -1.717111963e+01 -1.717111963e+01 +5.5752e-01 -5.4892e-01 -3.0178e-01 -1.2492e-01 -2.1935e-02 +3.3685e-01 +2.7986e-01 +4.8420e-01 -8.6847e-02 -4.9680e-01
7 +5.941287454e+00 +5.941287454e+00 -1.909871255e+01 -1.909871255e+01 -3.5427e-01 +1.8473e-02 -3.9774e-02 -1.5197e-01 +5.7780e-01 -1.5213e-01 +4.4242e-01 +3.4807e-01 -5.1811e-01 +1.0806e-01
31 +3.482193463e+00 +3.482193463e+00 -2.155780654e+01 -2.155780654e+01 +3.0738e-01 +4.3973e-01 -3.9027e-01 -2.3268e-01 -1.5166e-01 -5.0878e-01 -1.7833e-01 -2.5761e-01 -1.7936e-01 -5.4522e-01
% function evaluation | noise-free fitness - Fopt (-1.411900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.276734158e+01 +1.276734158e+01 -1.284226584e+02 -1.284226584e+02 +5.8145e-01 -4.1014e-01 +3.0629e-02 -3.9009e-01 +1.7431e-01 -2.8153e-01 -6.3150e-01 +5.5339e-01 +6.9574e-02 +1.0607e-01
2 +7.369993226e+00 +7.369993226e+00 -1.338200068e+02 -1.338200068e+02 +6.4218e-02 -7.6437e-01 -2.1358e-01 -7.7004e-02 +3.5231e-01 -1.8843e-02 -1.1400e-02 -1.9261e-01 +1.6234e-01 +2.3030e-01
16 +5.811796047e+00 +5.811796047e+00 -1.353782040e+02 -1.353782040e+02 +1.6796e-01 -8.6969e-01 -2.0654e-01 -2.9146e-01 +8.0511e-02 +2.5453e-01 +5.6125e-01 +6.7756e-01 +2.6272e-02 +2.0875e-01
% function evaluation | noise-free fitness - Fopt (4.889000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.017087158e+00 +4.017087158e+00 +4.929170872e+02 +4.929170872e+02 -8.4239e-02 +3.4127e-01 -1.4106e-01 -2.8778e-01 +4.6560e-02 -9.9340e-02 +8.4524e-01 -7.5435e-02 +1.2626e-03 +4.3254e-01
11 +3.939843144e+00 +3.939843144e+00 +4.928398431e+02 +4.928398431e+02 -5.3778e-01 +5.2968e-01 +4.5363e-01 -4.8416e-02 -2.2178e-01 -2.3897e-01 +5.8349e-02 -4.8436e-01 +1.4366e-01 -2.7293e-01
% function evaluation | noise-free fitness - Fopt (1.190000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.820542912e+00 +9.820542912e+00 +1.101054291e+01 +1.101054291e+01 -4.5290e-01 -5.4493e-01 -8.5055e-02 +4.9079e-01 -6.5005e-01 -2.6210e-01 -6.8290e-01 +1.1465e-02 +1.2493e-01 +3.6002e-01
3 +5.006455596e+00 +5.006455596e+00 +6.196455596e+00 +6.196455596e+00 +1.7478e-01 -6.7755e-01 +1.1518e-01 +2.8600e-01 +2.4182e-01 +4.6718e-01 +2.0992e-01 -4.5144e-02 -2.9176e-01 -6.5690e-02
% function evaluation | noise-free fitness - Fopt (-6.097000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.185813923e+01 +1.185813923e+01 -4.911186077e+01 -4.911186077e+01 +3.4069e-01 +2.3915e-01 -2.1968e-01 +2.7556e-01 +1.9329e-01 +2.8979e-01 +2.0431e-02 +3.4040e-02 +4.9370e-01 +4.0352e-01
2 +6.087568025e+00 +6.087568025e+00 -5.488243198e+01 -5.488243198e+01 +1.4143e-01 -1.6845e-01 -3.9539e-01 -2.6025e-01 -1.3111e-02 +2.6635e-01 -3.6052e-01 +4.8562e-01 +8.7857e-02 +1.3670e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.923340254e+00 +3.923340254e+00 +1.003923340e+03 +1.003923340e+03 -3.2617e-01 +7.4304e-02 +6.9867e-02 +5.7558e-01 +8.6353e-03 +3.1132e-01 +3.8006e-01 -6.1377e-01 -3.4437e-01 +7.6430e-01
% function evaluation | noise-free fitness - Fopt (5.100000000000e-01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.415515400e+01 +1.415515400e+01 +1.466515400e+01 +1.466515400e+01 +3.4285e-01 +2.5851e-01 -1.4052e-02 -1.2701e-02 -2.4186e-01 +1.4377e-01 -3.7402e-01 -8.7472e-01 -1.9451e-01 -1.0203e-01
6 +8.747312405e+00 +8.747312405e+00 +9.257312405e+00 +9.257312405e+00 +6.1922e-02 -7.4772e-01 +3.1277e-02 +9.5016e-01 -3.1774e-01 -7.0021e-01 -7.0325e-01 -5.8703e-01 -1.8769e-01 +3.9217e-01
15 +5.495238540e+00 +5.495238540e+00 +6.005238540e+00 +6.005238540e+00 -2.3770e-02 -3.5657e-01 +4.5049e-01 +8.9146e-01 -5.9138e-01 +4.4227e-01 +5.8470e-02 -3.7274e-02 -2.6932e-01 -1.4094e-01
38 +1.739677722e+00 +1.739677722e+00 +2.249677722e+00 +2.249677722e+00 -1.6897e-01 +3.4556e-02 -1.0014e-02 -2.9478e-01 +3.0224e-01 +3.0785e-01 +2.7677e-01 -3.4586e-01 +2.4682e-01 -4.6777e-01
% function evaluation | noise-free fitness - Fopt (9.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149429446e+01 +1.149429446e+01 +1.046742945e+02 +1.046742945e+02 -2.4379e-01 -8.0117e-01 +2.5352e-01 -3.8407e-01 -2.4196e-01 -5.4668e-01 -8.6733e-01 +5.0500e-01 -3.0569e-01 -6.9030e-02
3 +9.548292054e+00 +9.548292054e+00 +1.027282921e+02 +1.027282921e+02 -2.9887e-01 +5.4440e-01 -3.3784e-01 +1.0287e-01 -2.1192e-02 +5.3946e-02 -6.5966e-01 +1.3268e-02 +4.3753e-01 +2.6889e-02
4 +6.062279599e+00 +6.062279599e+00 +9.924227960e+01 +9.924227960e+01 -4.2794e-01 -3.9641e-01 -7.0468e-01 +1.7141e-01 +1.1956e-01 +6.3036e-02 +1.0455e-01 -3.0780e-01 -3.0152e-01 +7.5755e-02
