% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +2.949855240e+02 +2.949855240e+02 +3.597755240e+02 +3.597755240e+02 -3.0662e-01 -6.8966e-02 +1.1583e-01 +3.2421e-01 +8.0931e-02 +1.3560e-01 -5.6487e-01 -5.1750e-01 -9.6787e-02 +6.4883e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.035774246e+02 +2.035774246e+02 -7.964225754e+02 -7.964225754e+02 +2.0947e-02 -8.2142e-01 -2.4400e-01 -3.0436e-01 -2.1035e-01 +8.8185e-01 +4.3765e-01 -6.0108e-01 +1.1730e-01 -2.0370e-01
% function evaluation | noise-free fitness - Fopt (6.750100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.848289698e+02 +4.848289698e+02 +1.159838970e+03 +1.159838970e+03 +5.6933e-01 -5.0931e-01 +1.6643e-01 +9.5062e-02 -1.1747e-01 +7.1943e-01 +5.5437e-01 -3.5512e-01 -2.3132e-02 -6.7154e-01
5 +3.810967656e+02 +3.810967656e+02 +1.056106766e+03 +1.056106766e+03 -7.0560e-01 -2.9242e-04 -7.6307e-03 +3.5160e-01 -1.8655e-02 +5.6557e-01 +5.6663e-01 +1.8107e-01 +4.8683e-01 -1.3547e-01
% function evaluation | noise-free fitness - Fopt (-3.580600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.169400763e+02 +2.169400763e+02 -1.411199237e+02 -1.411199237e+02 +9.6681e-02 -5.8241e-01 -3.8358e-01 -1.1062e-01 -6.8049e-01 +4.2766e-01 -3.4532e-01 +4.4762e-01 +6.2103e-01 -7.2779e-01
% function evaluation | noise-free fitness - Fopt (-4.797000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.035202217e+02 +2.035202217e+02 +1.555502217e+02 +1.555502217e+02 -3.6531e-02 +1.7287e-01 +1.7103e-01 -5.1064e-01 -3.2264e-01 -1.7136e-01 +5.6238e-01 +3.2154e-01 -6.7340e-01 -3.5069e-01
19 +1.521255979e+02 +1.521255979e+02 +1.041555979e+02 +1.041555979e+02 +1.6761e-01 -4.2119e-01 +1.3694e-01 -6.4460e-01 -8.9759e-02 -2.2077e-01 +3.2972e-01 +5.2943e-01 +2.1536e-01 +7.3764e-01
% function evaluation | noise-free fitness - Fopt (-8.294100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.007857586e+02 +2.007857586e+02 -6.286242414e+02 -6.286242414e+02 -1.6843e-01 +3.9990e-01 +3.2448e-01 +3.0405e-01 +2.8983e-02 -5.1800e-01 -3.2087e-01 -2.1674e-02 -3.7798e-01 -3.1142e-01
2 +1.170823794e+02 +1.170823794e+02 -7.123276206e+02 -7.123276206e+02 +2.5656e-01 -2.2513e-01 +8.3410e-01 -2.5686e-01 -4.4174e-01 -3.6488e-02 -3.1488e-01 +1.2499e-01 -2.0524e-01 -8.1246e-01
% function evaluation | noise-free fitness - Fopt (5.681000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.384999271e+02 +7.384999271e+02 +7.953099271e+02 +7.953099271e+02 -5.6498e-01 +7.0398e-01 +5.0108e-01 +7.2049e-01 +5.8907e-01 +4.0911e-01 -6.5373e-01 -7.9007e-02 -5.6862e-01 +6.6298e-01
2 +3.659644794e+02 +3.659644794e+02 +4.227744794e+02 +4.227744794e+02 +6.5110e-01 -1.9917e-01 +1.5549e-02 -7.0613e-01 -2.1481e-02 -4.4952e-01 +4.8822e-01 +3.1828e-01 -5.5612e-01 -4.2295e-01
% function evaluation | noise-free fitness - Fopt (4.209000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.993890368e+02 +1.993890368e+02 +2.414790368e+02 +2.414790368e+02 -3.7556e-01 +2.6387e-02 -3.2277e-01 -7.3747e-01 -1.2389e-01 +1.9773e-01 -4.4624e-01 +9.5209e-02 +2.7387e-01 -1.0865e-01
7 +1.289911038e+02 +1.289911038e+02 +1.710811038e+02 +1.710811038e+02 -9.6042e-02 +5.2865e-01 -8.4538e-01 +8.1440e-02 +7.4544e-01 +2.8292e-01 +5.3921e-01 +8.1178e-02 +3.6718e-01 -4.1333e-03
% function evaluation | noise-free fitness - Fopt (4.579000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.942537453e+02 +3.942537453e+02 +4.400437453e+02 +4.400437453e+02 -3.3214e-01 +6.0805e-02 -2.0214e-02 +1.8159e-01 -5.3362e-01 -3.3641e-01 -6.1437e-01 -1.5534e-01 -4.4383e-01 +5.6735e-01
35 +2.096776250e+02 +2.096776250e+02 +2.554676250e+02 +2.554676250e+02 +3.7287e-01 -8.2685e-01 +5.6329e-02 -2.6195e-01 +5.2679e-02 +4.9405e-01 -3.2966e-01 +4.0884e-02 -8.1487e-01 -7.9357e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.164520294e+02 +1.164520294e+02 -8.835479706e+02 -8.835479706e+02 -2.5719e-01 +3.5646e-01 +3.0777e-01 +2.1488e-01 +2.6868e-01 +1.1588e-01 -2.4370e-02 +6.6807e-02 -4.8217e-01 -3.6445e-01
12 +9.885546631e+01 +9.885546631e+01 -9.011445337e+02 -9.011445337e+02 -7.7271e-02 +2.9699e-01 +1.2551e-01 +2.5104e-01 -2.0762e-01 -1.2943e-02 +2.0677e-01 +5.9791e-01 -7.7273e-02 -1.1962e-01
% function evaluation | noise-free fitness - Fopt (1.575000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.165458375e+02 +3.165458375e+02 +3.322958375e+02 +3.322958375e+02 +7.5474e-01 -4.3613e-01 -1.8563e-02 +1.1813e-02 +4.0323e-01 +5.6006e-01 +1.4105e-01 -7.5492e-01 +1.8208e-01 +9.4240e-02
4 +2.152205563e+02 +2.152205563e+02 +2.309705563e+02 +2.309705563e+02 +4.8829e-01 +3.4350e-01 +2.4376e-01 -3.3022e-01 +4.9523e-01 -3.4270e-01 +2.9363e-01 +2.0037e-01 -4.4900e-02 +3.1515e-01
