% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.301168634e+07 +2.301168634e+07 +2.301168545e+07 +2.301168545e+07
40 +1.372525166e+07 +1.372525166e+07 +1.372525077e+07 +1.372525077e+07
% function evaluation | noise-free fitness - Fopt (-2.206000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.481183150e+06 +3.481183150e+06 +3.481161090e+06 +3.481161090e+06
61 +1.347241258e+06 +1.347241258e+06 +1.347219198e+06 +1.347219198e+06
% function evaluation | noise-free fitness - Fopt (1.632800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.929161654e+06 +6.929161654e+06 +6.929324934e+06 +6.929324934e+06
2 +5.142468520e+06 +5.142468520e+06 +5.142631800e+06 +5.142631800e+06
5 +2.536930495e+06 +2.536930495e+06 +2.537093775e+06 +2.537093775e+06
14 +2.013718791e+06 +2.013718791e+06 +2.013882071e+06 +2.013882071e+06
52 +1.509618589e+06 +1.509618589e+06 +1.509781869e+06 +1.509781869e+06
% function evaluation | noise-free fitness - Fopt (3.349000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.417353113e+06 +5.417353113e+06 +5.417386603e+06 +5.417386603e+06
4 +2.554823682e+06 +2.554823682e+06 +2.554857172e+06 +2.554857172e+06
18 +1.371482363e+06 +1.371482363e+06 +1.371515853e+06 +1.371515853e+06
61 +5.031534411e+05 +5.031534411e+05 +5.031869311e+05 +5.031869311e+05
% function evaluation | noise-free fitness - Fopt (-3.700000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.016282739e+06 +2.016282739e+06 +2.016279039e+06 +2.016279039e+06
3 +3.282251180e+05 +3.282251180e+05 +3.282214180e+05 +3.282214180e+05
50 +2.004339019e+05 +2.004339019e+05 +2.004302019e+05 +2.004302019e+05
% function evaluation | noise-free fitness - Fopt (-9.967700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.629197500e+05 +8.629197500e+05 +8.619229800e+05 +8.619229800e+05
2 +3.254034309e+03 +3.254034309e+03 +2.257264309e+03 +2.257264309e+03
56 +2.122670635e+03 +2.122670635e+03 +1.125900635e+03 +1.125900635e+03
103 +6.764350637e+02 +6.764350637e+02 -3.203349363e+02 -3.203349363e+02
191 +2.505258237e+02 +2.505258237e+02 -7.462441763e+02 -7.462441763e+02
% function evaluation | noise-free fitness - Fopt (4.500000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.287413700e+04 +9.287413700e+04 +9.291913700e+04 +9.291913700e+04
3 +5.123030809e+04 +5.123030809e+04 +5.127530809e+04 +5.127530809e+04
6 +3.783651257e+04 +3.783651257e+04 +3.788151257e+04 +3.788151257e+04
8 +1.885289632e+04 +1.885289632e+04 +1.889789632e+04 +1.889789632e+04
19 +6.064294990e+03 +6.064294990e+03 +6.109294990e+03 +6.109294990e+03
30 +3.838341082e+03 +3.838341082e+03 +3.883341082e+03 +3.883341082e+03
35 +1.781815137e+02 +1.781815137e+02 +2.231815137e+02 +2.231815137e+02
% function evaluation | noise-free fitness - Fopt (2.131000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.973337074e+06 +4.973337074e+06 +4.973550174e+06 +4.973550174e+06
3 +2.903355268e+06 +2.903355268e+06 +2.903568368e+06 +2.903568368e+06
6 +1.101293889e+06 +1.101293889e+06 +1.101506989e+06 +1.101506989e+06
