% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +7.640867332e+06 +7.640867332e+06 +7.640820512e+06 +7.640820512e+06 +5.1443e-02 +4.3161e-01 -6.4210e-02 +9.4222e-02 -2.1039e-01 +6.1599e-01 -1.8587e-01 +3.2025e-01 +8.8540e-01 -9.6924e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.018285177e+07 +1.018285177e+07 +1.018279614e+07 +1.018279614e+07 +2.8656e-01 -5.1324e-01 -3.2880e-01 +8.6699e-01 -1.9595e-01 -6.0308e-01 +2.9185e-01 -1.4544e-01 +1.2500e-01 -5.0847e-01
5 +9.486375851e+06 +9.486375851e+06 +9.486320221e+06 +9.486320221e+06 +3.4204e-01 +6.2606e-01 +1.9904e-01 +7.4550e-01 -6.5952e-01 -1.1834e-01 -1.2116e-01 +1.2745e-01 +4.5329e-02 -6.5367e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.749415553e+07 +1.749415553e+07 +1.749419013e+07 +1.749419013e+07 -6.7403e-01 +5.6504e-01 +2.0308e-02 +5.1126e-01 +2.7323e-01 -3.1250e-02 +4.9786e-01 -1.2799e-01 +4.3911e-01 +5.7807e-01
2 +1.023875100e+07 +1.023875100e+07 +1.023878560e+07 +1.023878560e+07 -1.4072e-01 +1.3984e-01 -7.2478e-01 +2.3702e-01 -5.5574e-01 +4.3331e-01 -3.4321e-02 -4.5897e-01 -2.9817e-01 -4.1285e-01
9 +8.627338270e+06 +8.627338270e+06 +8.627372870e+06 +8.627372870e+06 +4.2594e-01 -3.8033e-01 -8.3854e-01 -3.8791e-01 -4.9274e-01 -1.7644e-01 +2.9807e-01 -4.1247e-01 -3.8429e-02 -9.0690e-01
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.475807239e+06 +2.475807239e+06 +2.475895399e+06 +2.475895399e+06 +3.5265e-01 -5.8756e-01 -1.7436e-01 +5.8532e-01 -1.7934e-01 -4.1417e-01 -6.8335e-01 +3.5262e-01 +5.9977e-01 +4.8494e-01
15 +1.435350347e+06 +1.435350347e+06 +1.435438507e+06 +1.435438507e+06 +6.2066e-02 +4.1482e-02 +6.0195e-01 +1.0483e-01 +2.5289e-01 +2.3791e-01 +5.2711e-01 +2.1689e-01 +5.1952e-01 +7.6786e-01
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.174858599e+06 +2.174858599e+06 +2.174671979e+06 +2.174671979e+06 +2.8675e-01 -1.0334e-01 +4.3666e-02 -1.3728e-02 +1.8353e-01 +2.0862e-01 -2.6697e-01 +6.2062e-01 +4.7676e-02 -7.1102e-01
2 +1.029512432e+06 +1.029512432e+06 +1.029325812e+06 +1.029325812e+06 -8.1838e-01 +3.9387e-01 -3.0174e-01 +3.4545e-01 -3.4798e-01 +1.0302e-01 -1.5790e-01 -1.1338e-01 +2.5310e-02 +3.4713e-01
5 +9.757768882e+05 +9.757768882e+05 +9.755902682e+05 +9.755902682e+05 -5.0097e-02 +1.0409e-01 +2.6813e-01 +3.9905e-01 +8.3900e-02 -5.5579e-03 -3.6946e-01 +2.1176e-01 -4.9940e-02 +3.5277e-02
17 +5.543680057e+05 +5.543680057e+05 +5.541813857e+05 +5.541813857e+05 -4.2886e-01 -3.5249e-01 +3.7744e-01 +3.5419e-01 +4.8647e-01 +3.9667e-01 +5.5000e-01 +5.6497e-02 -7.8392e-01 +4.1301e-01
