% function evaluation | noise-free fitness - Fopt (-2.098800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (-4.840000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.189424972e+06 +1.189424972e+06 +1.189376572e+06 +1.189376572e+06 -4.6474e-02 -5.7988e-01 +8.5063e-01 +4.9663e-01 -2.1112e-01 +7.3574e-01 +2.0928e-01 +6.4477e-01 -1.0464e-01 -5.1478e-01
2 +2.603882285e+05 +2.603882285e+05 +2.603398285e+05 +2.603398285e+05 +7.3290e-01 -2.7875e-01 -2.6364e-01 -6.9584e-01 -3.3006e-03 +4.7362e-01 -2.2094e-01 -3.4209e-02 -2.1164e-01 +3.2374e-01
35 +1.821146756e+05 +1.821146756e+05 +1.820662756e+05 +1.820662756e+05 -1.7535e-01 -7.2313e-03 +1.4202e-01 -6.0541e-01 +1.5104e-02 -9.0504e-02 -6.5393e-01 -1.5483e-01 +5.5740e-02 +2.9895e-01
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.114032511e+06 +3.114032511e+06 +3.115032511e+06 +3.115032511e+06 -6.1226e-01 -3.6600e-01 +2.7583e-01 +1.2564e-01 -1.7342e-01 -2.9767e-01 -6.5570e-01 +3.1336e-01 +3.3131e-01 -9.0979e-01
% function evaluation | noise-free fitness - Fopt (3.261100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.784634262e+06 +1.784634262e+06 +1.784960372e+06 +1.784960372e+06 +5.2803e-02 -3.7327e-01 -2.5726e-01 +3.1795e-01 +4.4684e-01 -8.0440e-02 -3.5273e-02 +3.7828e-01 +6.0532e-02 -5.3577e-02
3 +1.417543485e+06 +1.417543485e+06 +1.417869595e+06 +1.417869595e+06 +8.2683e-01 -2.1929e-01 +2.2086e-02 +2.1977e-01 +9.0689e-03 +6.8606e-01 +1.6749e-01 -2.4704e-01 +5.6150e-01 +5.7073e-01
% function evaluation | noise-free fitness - Fopt (-4.682000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.663316695e+07 +1.663316695e+07 +1.663312013e+07 +1.663312013e+07 +6.6832e-02 -5.9103e-01 -2.6967e-02 -9.4919e-01 +4.4523e-01 +5.6864e-02 -2.6912e-02 -1.1547e-01 +3.7879e-01 +4.4557e-01
3 +1.402906141e+07 +1.402906141e+07 +1.402901459e+07 +1.402901459e+07 +8.3054e-02 +6.0979e-01 +6.8681e-02 +1.5310e-01 -3.3456e-01 +4.1506e-01 +6.7153e-01 +1.5777e-01 +1.2549e-02 +1.2505e-01
5 +9.574662649e+06 +9.574662649e+06 +9.574615829e+06 +9.574615829e+06 -8.8955e-01 -4.1281e-02 -2.8578e-01 -2.4453e-01 -8.4190e-01 -6.8344e-01 +8.3618e-02 -1.8706e-01 -7.1785e-01 -7.6674e-01
% function evaluation | noise-free fitness - Fopt (-5.563000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.098670770e+07 +1.098670770e+07 +1.098665207e+07 +1.098665207e+07 +1.3879e-01 +1.8806e-01 +1.8126e-01 +4.1202e-01 +2.9491e-01 -1.7101e-02 +7.2634e-02 +3.6835e-01 -8.6922e-01 -3.8575e-01
17 +8.837619032e+06 +8.837619032e+06 +8.837563402e+06 +8.837563402e+06 +1.6095e-01 -5.7009e-01 -6.3102e-01 +2.2433e-01 -5.3384e-02 +1.8582e-01 +5.1085e-01 +2.2346e-01 -9.5551e-01 -8.0616e-01
% function evaluation | noise-free fitness - Fopt (3.460000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.166424111e+07 +1.166424111e+07 +1.166427571e+07 +1.166427571e+07 -7.7022e-02 +1.7761e-01 +2.3438e-01 -2.5101e-01 -8.4347e-02 -6.5980e-01 +2.0661e-01 -3.8621e-01 -2.4122e-01 -1.0771e-01
19 +9.634486629e+06 +9.634486629e+06 +9.634521229e+06 +9.634521229e+06 +4.9781e-01 -9.9962e-02 -9.5434e-02 -1.1061e-02 +1.3104e-01 +5.0018e-01 +5.2773e-01 +4.6234e-01 -2.7818e-02 -6.1704e-01
% function evaluation | noise-free fitness - Fopt (8.816000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.218443903e+06 +6.218443903e+06 +6.218532063e+06 +6.218532063e+06 +2.0883e-01 -4.5842e-01 -1.4675e-01 -1.3208e-01 -1.2187e-01 -5.2766e-01 +5.1793e-01 -3.0789e-01 -1.7470e-01 -6.5321e-01
10 +3.187855884e+06 +3.187855884e+06 +3.187944044e+06 +3.187944044e+06 +3.0536e-01 +1.8154e-01 -8.0152e-01 +6.7141e-03 +3.1328e-01 +3.0828e-01 +1.4231e-02 -7.9933e-01 -1.1521e-01 +3.1230e-01
13 +1.650321595e+06 +1.650321595e+06 +1.650409755e+06 +1.650409755e+06 -2.5464e-01 +4.1487e-02 -5.4902e-02 -7.5948e-01 +8.8752e-01 -8.4164e-02 +5.3239e-01 +3.8960e-01 +1.5669e-01 +6.9867e-01
25 +9.066594422e+05 +9.066594422e+05 +9.067476022e+05 +9.067476022e+05 +1.3621e-02 +3.6913e-01 -5.0758e-01 +2.4398e-01 +5.1011e-01 +8.8960e-01 +9.0662e-01 -1.5714e-02 +1.5801e-03 +9.7840e-01
% function evaluation | noise-free fitness - Fopt (-1.866200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.416803688e+05 +5.416803688e+05 +5.414937488e+05 +5.414937488e+05 +1.3890e-01 -6.3247e-01 -1.7474e-01 +5.6714e-02 +2.7123e-02 -5.7042e-01 +9.6655e-02 +8.8815e-01 -5.4361e-01 +4.5841e-01
