% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6 +6.839518856e+01 +6.839518856e+01 -2.193481144e+01 -2.193481144e+01 -5.5788e-02 +5.2099e-01 -3.3685e-01 -6.5080e-01 +4.1800e-01 +2.1981e-02 -6.2314e-02 -4.6569e-01 -7.0280e-01 -4.5710e-02
% function evaluation | noise-free fitness - Fopt (6.561000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.577558413e+02 +1.577558413e+02 +2.233658413e+02 +2.233658413e+02 +5.3318e-01 -7.9094e-03 +1.7865e-01 -2.7420e-01 -3.7986e-01 -1.5923e-01 -3.6210e-01 +5.3379e-01 +7.7192e-02 -7.7744e-02
29 +7.039129916e+01 +7.039129916e+01 +1.360012992e+02 +1.360012992e+02 +5.4514e-01 -1.7369e-01 +1.6275e-01 +1.3774e-01 -3.2040e-01 +4.2526e-02 -5.7001e-01 +1.1583e-03 -1.3072e-01 +2.6324e-01
% function evaluation | noise-free fitness - Fopt (-1.536000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.854943456e+02 +9.854943456e+02 +9.701343456e+02 +9.701343456e+02 +6.0460e-01 -7.7108e-01 +7.4155e-01 +2.4085e-01 +7.1602e-01 -8.6090e-01 +4.9471e-02 +6.0254e-01 +6.3368e-01 +5.2906e-02
2 +4.762082935e+02 +4.762082935e+02 +4.608482935e+02 +4.608482935e+02 -5.2074e-01 -5.1547e-01 +5.4557e-01 +1.2236e-01 +4.9630e-01 +8.8473e-01 -3.0717e-01 -2.6432e-01 -3.9029e-01 -6.0723e-02
3 +2.956396139e+02 +2.956396139e+02 +2.802796139e+02 +2.802796139e+02 +2.4434e-02 +8.6396e-02 -6.1215e-01 +5.8373e-03 +1.3562e-01 -1.7441e-01 +6.7247e-01 -1.9915e-01 +1.9320e-01 +3.4007e-01
4 +1.411471734e+02 +1.411471734e+02 +1.257871734e+02 +1.257871734e+02 +3.4493e-01 -3.7602e-01 -3.4926e-01 +1.5331e-01 +5.0405e-01 -8.3767e-02 -5.3199e-01 +5.4752e-01 +9.0757e-03 +1.7486e-01
47 +7.299322370e+01 +7.299322370e+01 +5.763322370e+01 +5.763322370e+01 +3.3882e-01 +3.6157e-01 -1.7440e-02 -3.9369e-02 -9.3226e-02 +6.2806e-01 -1.6058e-01 +4.1945e-01 +1.6421e-01 +4.0647e-01
% function evaluation | noise-free fitness - Fopt (-1.318000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.061626729e+02 +2.061626729e+02 +1.929826729e+02 +1.929826729e+02 -1.7254e-01 -2.2288e-01 -8.1442e-01 +2.6260e-01 +1.6915e-01 -7.8823e-01 -2.3853e-01 -2.5958e-01 +4.9133e-01 -3.6796e-01
5 +9.770344672e+01 +9.770344672e+01 +8.452344672e+01 +8.452344672e+01 +1.5853e-02 +1.6794e-01 -2.2115e-01 -2.0233e-01 -6.4170e-02 -5.4457e-02 +1.5014e-01 +1.5230e-01 +2.2512e-01 -1.9882e-01
% function evaluation | noise-free fitness - Fopt (-6.052000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.631126198e+02 +1.631126198e+02 +1.025926198e+02 +1.025926198e+02 +2.7894e-01 +3.0397e-01 +8.9530e-01 +3.6678e-02 -2.2577e-02 -6.6029e-01 -1.4336e-01 -2.6572e-01 +2.4805e-02 +5.0798e-01
4 +1.530639708e+02 +1.530639708e+02 +9.254397083e+01 +9.254397083e+01 +7.5207e-02 +6.9584e-02 +4.4044e-01 -3.1170e-01 +1.1148e-02 +1.7759e-01 +4.1046e-01 -1.5207e-01 -3.1903e-03 -1.5366e-01
12 +8.559208973e+01 +8.559208973e+01 +2.507208973e+01 +2.507208973e+01 -1.2895e-01 +3.0149e-01 -1.6738e-01 -4.9607e-02 +6.2712e-02 +2.6565e-01 +1.7516e-01 +6.9523e-02 -1.7150e-03 +5.0815e-02
% function evaluation | noise-free fitness - Fopt (1.844000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.508317560e+02 +1.508317560e+02 +3.352317560e+02 +3.352317560e+02 -2.5580e-03 +2.7971e-01 -1.6685e-02 -1.9849e-01 -3.1214e-01 -2.6314e-01 -2.8155e-01 -3.9343e-01 -5.5352e-01 +4.6555e-01
% function evaluation | noise-free fitness - Fopt (2.277700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.643961703e+02 +2.643961703e+02 +4.921661703e+02 +4.921661703e+02 +2.0289e-01 +1.9381e-01 -8.5912e-01 -2.6892e-02 -5.6540e-01 -5.0626e-01 -1.0943e-01 +3.5271e-01 +5.4035e-01 +3.6088e-01
2 +2.104664848e+02 +2.104664848e+02 +4.382364848e+02 +4.382364848e+02 +1.7573e-01 +6.8845e-01 +4.5964e-01 +1.0068e-01 -5.7628e-01 +2.6553e-02 +1.6342e-02 -2.5071e-01 +2.1750e-01 -1.5406e-01
3 +9.351829800e+01 +9.351829800e+01 +3.212882980e+02 +3.212882980e+02 -8.3010e-02 +8.3884e-02 -8.7220e-02 +1.8455e-01 -3.2186e-01 -1.6977e-02 +2.3974e-01 -1.4686e-01 -6.5445e-02 -3.7790e-02
% function evaluation | noise-free fitness - Fopt (9.640000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.298927129e+02 +2.298927129e+02 +3.262927129e+02 +3.262927129e+02 +1.9361e-02 +1.5460e-02 +6.1152e-01 +4.2214e-01 +3.0720e-01 +5.6855e-01 -2.2011e-01 -2.6061e-01 -4.3536e-01 +5.0067e-01
10 +1.264589993e+02 +1.264589993e+02 +2.228589993e+02 +2.228589993e+02 +4.1054e-01 -3.1876e-01 -4.4106e-02 +7.3416e-02 -5.4676e-01 -3.6562e-01 +7.7762e-02 +6.7845e-02 +4.9148e-02 -4.2191e-01
% function evaluation | noise-free fitness - Fopt (-9.045000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.032671413e+02 +5.032671413e+02 +4.128171413e+02 +4.128171413e+02 +2.7058e-01 -4.9697e-01 -3.1558e-02 -7.7316e-01 -1.3120e-01 +3.9710e-01 +3.2571e-01 +9.4032e-02 -7.8040e-01 -4.9233e-01
2 +1.713828324e+02 +1.713828324e+02 +8.093283235e+01 +8.093283235e+01 +1.4650e-01 +3.9237e-01 +5.4224e-01 +4.6844e-01 -4.2875e-01 +7.7207e-02 +1.3700e-01 +1.5470e-01 -5.1918e-01 +4.8290e-01
3 +1.503168913e+02 +1.503168913e+02 +5.986689128e+01 +5.986689128e+01 +2.3861e-01 -1.4042e-01 -6.6996e-01 +7.1220e-02 +3.5447e-02 +1.1637e-01 +5.1147e-01 +4.0848e-01 -3.1619e-01 -3.4013e-02
12 +9.753004710e+01 +9.753004710e+01 +7.080047103e+00 +7.080047103e+00 +4.2087e-01 +6.5292e-01 +5.7584e-01 +2.4857e-01 -3.6916e-01 +4.9019e-01 +1.8832e-01 +2.9547e-02 -4.5132e-01 -4.8627e-01
% function evaluation | noise-free fitness - Fopt (3.995000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.185786065e+02 +2.185786065e+02 +2.585286065e+02 +2.585286065e+02 -3.1597e-01 -1.1207e-01 +5.4024e-02 +1.5544e-01 -6.3025e-01 -4.4376e-01 -2.7645e-01 +4.6468e-01 -1.0259e-01 -1.2384e-01
6 +1.173783269e+02 +1.173783269e+02 +1.573283269e+02 +1.573283269e+02 +1.3837e-01 +4.1731e-01 +1.8766e-01 +2.9018e-01 +3.8383e-01 +2.4782e-01 -4.2061e-01 +3.8313e-01 +8.0295e-01 +6.9753e-04
% function evaluation | noise-free fitness - Fopt (7.762000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.879252219e+02 +2.879252219e+02 +3.655452219e+02 +3.655452219e+02 +1.1988e-01 +6.0908e-01 -1.5236e-02 +2.1146e-01 +3.2169e-01 -2.5229e-01 -2.5021e-01 +2.9377e-02 -4.8408e-01 +3.2178e-01
4 +1.523015835e+02 +1.523015835e+02 +2.299215835e+02 +2.299215835e+02 +1.5689e-01 -1.0181e-01 +9.7137e-02 -1.2930e-01 +2.7380e-03 -6.3529e-01 -3.2112e-01 -6.0506e-01 -8.0498e-02 +6.9749e-01
35 +8.794112146e+01 +8.794112146e+01 +1.655611215e+02 +1.655611215e+02 +4.2206e-01 -3.9174e-01 +7.1287e-01 +6.6023e-01 +4.0375e-01 -1.1201e-01 -2.7116e-01 +8.8923e-02 +3.6760e-01 +3.5169e-01
% function evaluation | noise-free fitness - Fopt (-1.092400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.655295282e+02 +3.655295282e+02 +2.562895282e+02 +2.562895282e+02 -2.9195e-01 -1.3274e-01 +8.1704e-02 -1.0544e-01 +6.7010e-01 +5.3478e-01 +2.1553e-02 +7.7546e-01 +5.4682e-01 -4.7778e-01
2 +1.985767019e+02 +1.985767019e+02 +8.933670186e+01 +8.933670186e+01 +4.1068e-02 -5.2262e-01 -2.7721e-01 -5.8992e-01 -2.6974e-01 +5.2234e-01 +4.9605e-03 -5.4066e-02 -7.8292e-01 -2.3774e-01
11 +8.871764491e+01 +8.871764491e+01 -2.052235509e+01 -2.052235509e+01 -5.0377e-02 +7.3657e-03 -1.1885e-01 +4.0568e-01 -3.4210e-01 +3.4764e-01 -2.8527e-01 +3.0572e-01 -1.7515e-01 +1.9383e-01
