% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +4.805580826e+01 +4.805580826e+01 +3.497580826e+01 +3.497580826e+01 +5.0986e-01 -7.8874e-01 -1.7671e-01 +2.7705e-01 -3.5120e-01 -7.2364e-01 +1.5903e-01 -4.8641e-01 -1.4522e-01 -2.2386e-01
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.104157553e+01 +7.104157553e+01 +3.382015755e+02 +3.382015755e+02 +6.2677e-01 -4.1309e-01 +6.0429e-01 -2.2924e-02 +3.8965e-01 -4.9489e-01 -1.7863e-02 -4.1878e-01 -1.8651e-01 +3.1559e-01
6 +5.367217605e+01 +5.367217605e+01 +3.208321760e+02 +3.208321760e+02 -1.0119e-01 -9.2322e-01 -6.3457e-01 -3.8161e-01 +3.8179e-01 +1.1914e-01 -1.2295e-01 -1.7368e-01 -8.0191e-01 +5.7230e-02
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.059250035e+01 +5.059250035e+01 +5.430250035e+01 +5.430250035e+01 -9.6509e-02 -6.0180e-01 +3.2960e-01 -3.0825e-02 -5.1602e-01 +2.3814e-01 -3.3596e-02 -1.7247e-01 -3.8925e-01 +8.3341e-02
25 +3.780070334e+01 +3.780070334e+01 +4.151070334e+01 +4.151070334e+01 +2.6829e-01 -7.0458e-01 +2.8978e-01 -4.1743e-01 -2.2596e-01 -3.2052e-01 -2.0525e-01 +7.9010e-01 +2.6497e-01 -3.4544e-01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.365696441e+01 +8.365696441e+01 +1.784369644e+02 +1.784369644e+02 +1.2872e-01 +2.8084e-01 -5.9281e-01 -4.9465e-02 +3.9888e-01 -1.3339e-03 -2.6899e-01 -2.7132e-01 +2.2304e-01 +5.4823e-01
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.313350360e+01 +4.313350360e+01 +2.770535036e+02 +2.770535036e+02 +2.5985e-01 -2.1997e-01 -3.3177e-01 +8.5594e-02 +1.9300e-01 +5.8007e-01 +1.6087e-01 -5.8922e-02 -6.0443e-01 +5.1399e-01
5 +3.980446279e+01 +3.980446279e+01 +2.737244628e+02 +2.737244628e+02 -5.8397e-01 +4.9772e-01 -1.3507e-01 -5.8807e-01 +2.3379e-01 -9.3612e-02 -1.2657e-01 +2.3405e-01 -1.0971e-01 +1.8071e-01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.736580808e+01 +4.736580808e+01 -1.355419192e+01 -1.355419192e+01 +6.0098e-01 -3.0414e-01 -3.1500e-01 +4.0410e-01 -2.0114e-01 +1.7287e-01 -6.7214e-03 -1.6466e-01 -1.8087e-01 -4.6904e-01
41 +3.937086520e+01 +3.937086520e+01 -2.154913480e+01 -2.154913480e+01 +6.3843e-01 +5.0921e-01 +2.5827e-01 -7.5753e-01 -4.3574e-01 +1.3271e-01 -1.3467e-01 +9.2122e-01 -1.1120e-01 +3.1872e-01
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.461086937e+01 +4.461086937e+01 +2.513086937e+01 +2.513086937e+01 -4.4763e-01 +5.2789e-01 +9.2486e-02 -2.4082e-01 +1.1132e-01 +1.2687e-01 +2.0729e-01 +5.2373e-01 +1.6213e-01 +1.9805e-01
2 +3.584815510e+01 +3.584815510e+01 +1.636815510e+01 +1.636815510e+01 -3.4087e-01 +1.1351e-01 +4.3067e-01 -3.6504e-02 -6.7035e-02 -3.6480e-01 +2.3100e-01 -9.1608e-01 +5.1079e-01 +4.8527e-01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.148092441e+01 +7.148092441e+01 +2.059509244e+02 +2.059509244e+02 -4.5657e-01 -6.5265e-01 +5.6669e-02 -2.1518e-01 -1.8803e-01 +3.1345e-02 -7.2379e-01 +1.4207e-01 +4.6224e-01 +2.3850e-02
2 +6.295532762e+01 +6.295532762e+01 +1.974253276e+02 +1.974253276e+02 +1.0686e-01 -3.1930e-01 -4.0187e-01 +1.0728e-01 -4.2751e-02 +2.0261e-01 +3.8134e-02 -2.3304e-01 -3.9757e-01 -3.7477e-01
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.048280593e+01 +6.048280593e+01 +5.058328059e+02 +5.058328059e+02 +3.3658e-01 +7.4050e-02 +8.9360e-02 +3.1849e-01 -2.3778e-01 +4.1201e-01 -3.5514e-01 +7.9528e-01 +6.1866e-01 -6.3754e-01
