% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.622572366e+01 +7.622572366e+01 +7.845572366e+01 +7.845572366e+01 -1.3918e-01 +5.6468e-01 -4.9690e-01 +4.5972e-01 -3.3639e-02 +4.9824e-01 +2.4639e-01 -2.4906e-01 -4.0991e-01 -2.9991e-01
3 +6.143715560e+01 +6.143715560e+01 +6.366715560e+01 +6.366715560e+01 +5.1676e-01 +3.2400e-01 -3.4455e-01 -1.7381e-01 -5.8333e-02 -1.9681e-01 +2.1000e-01 -1.9386e-01 +1.3613e-01 -7.1299e-02
% function evaluation | noise-free fitness - Fopt (-1.308000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.949745716e+01 +6.949745716e+01 +5.641745716e+01 +5.641745716e+01 -6.3329e-01 +2.2484e-01 -4.8085e-01 -7.4627e-01 -1.8374e-01 -5.3579e-01 +4.0201e-01 +4.6801e-01 +4.6346e-01 +1.7472e-01
3 +5.591061517e+01 +5.591061517e+01 +4.283061517e+01 +4.283061517e+01 +7.6733e-01 +1.7106e-01 -9.1024e-02 -5.4048e-01 +1.3102e-01 -7.4165e-01 +1.2974e-01 -8.0890e-01 +8.3273e-01 -7.0911e-01
% function evaluation | noise-free fitness - Fopt (2.671600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.491136570e+01 +6.491136570e+01 +3.320713657e+02 +3.320713657e+02 -5.1009e-01 -5.3653e-01 +8.9173e-02 +1.9179e-01 +4.4245e-01 +5.5047e-01 +1.1910e-01 -2.8191e-01 -4.5013e-01 -4.7011e-01
25 +6.250285317e+01 +6.250285317e+01 +3.296628532e+02 +3.296628532e+02 -5.1059e-01 +4.8678e-01 -5.4482e-01 -3.5546e-01 +1.7455e-01 -4.3702e-01 -2.3003e-01 -3.3936e-01 -3.9218e-01 +3.6354e-01
% function evaluation | noise-free fitness - Fopt (3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.197547413e+01 +5.197547413e+01 +5.568547413e+01 +5.568547413e+01 +1.1479e-02 -1.4304e-01 -5.9601e-01 -2.9917e-01 -4.2453e-01 +4.0470e-01 +2.9624e-01 +1.8933e-01 -4.4304e-01 +2.0094e-01
2 +3.882895309e+01 +3.882895309e+01 +4.253895309e+01 +4.253895309e+01 +1.6153e-01 -3.6584e-01 -6.5811e-01 -1.1917e-01 +8.6559e-01 +4.6287e-01 -2.4584e-01 +8.5651e-01 +7.7847e-01 -3.0783e-01
% function evaluation | noise-free fitness - Fopt (9.478000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.386500840e+01 +7.386500840e+01 +1.686450084e+02 +1.686450084e+02 -5.9146e-01 -1.0180e-01 +4.0400e-01 -7.8933e-01 -4.6082e-01 -1.8952e-01 +7.9231e-02 -2.8355e-01 +1.7589e-01 +2.8573e-01
% function evaluation | noise-free fitness - Fopt (2.339200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.848792967e+01 +4.848792967e+01 +2.824079297e+02 +2.824079297e+02 +3.5885e-01 -8.5099e-01 +4.7537e-01 +1.9163e-01 -3.3965e-01 +6.6700e-01 +7.8240e-01 +2.1260e-01 +1.0968e-01 +3.4984e-01
3 +3.317526888e+01 +3.317526888e+01 +2.670952689e+02 +2.670952689e+02 -5.6879e-01 +2.7253e-02 -9.6336e-02 -5.3833e-01 -4.3250e-01 +6.1373e-01 +5.0309e-01 +4.2502e-01 -5.5157e-01 +5.9693e-01
% function evaluation | noise-free fitness - Fopt (-6.092000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.358590293e+01 +5.358590293e+01 -7.334097068e+00 -7.334097068e+00 +2.9195e-01 +3.8411e-01 -4.3074e-01 +3.7849e-01 -1.5132e-01 +3.3780e-02 -3.9127e-01 -2.1882e-01 +5.9172e-01 +1.7700e-01
3 +3.732764807e+01 +3.732764807e+01 -2.359235193e+01 -2.359235193e+01 +2.2819e-01 +7.3026e-01 +8.9972e-02 +5.8863e-01 -6.0236e-01 +3.7792e-01 +4.1123e-01 +2.2696e-03 -5.0446e-01 -8.2235e-02
% function evaluation | noise-free fitness - Fopt (-1.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.230401464e+01 +4.230401464e+01 +2.282401464e+01 +2.282401464e+01 +3.2681e-01 +1.9482e-01 -5.3652e-01 -1.4187e-01 -5.9227e-03 -4.6697e-01 -1.9262e-01 +1.9634e-02 -4.4440e-02 +5.8128e-01
2 +3.494395196e+01 +3.494395196e+01 +1.546395196e+01 +1.546395196e+01 -6.1842e-01 +5.9181e-02 -4.0056e-02 +8.1832e-02 +3.4792e-01 -4.7933e-01 -3.2953e-01 -4.1802e-01 +6.9892e-01 -4.3667e-01
% function evaluation | noise-free fitness - Fopt (1.344700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.453827255e+01 +5.453827255e+01 +1.890082726e+02 +1.890082726e+02 -5.6864e-01 -1.1126e-03 +5.1002e-01 -8.3492e-01 +1.0978e-01 +7.1097e-02 +5.0210e-01 -3.2031e-01 -1.0146e-02 -1.3682e-02
% function evaluation | noise-free fitness - Fopt (4.453500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.841002026e+01 +6.841002026e+01 +5.137600203e+02 +5.137600203e+02 -5.9973e-01 -5.9744e-01 -1.4602e-01 +1.6591e-01 +8.8840e-02 +8.8977e-03 +4.6472e-02 +8.5991e-01 +1.5983e-01 +6.0262e-01
5 +5.856652987e+01 +5.856652987e+01 +5.039165299e+02 +5.039165299e+02 +3.2643e-01 +3.9670e-01 +5.0996e-01 +8.3546e-02 -7.8173e-02 +1.8697e-01 -4.2502e-01 +6.7952e-01 +6.1761e-01 -9.2439e-01
