% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23 +6.282504972e+03 +6.282504972e+03 +6.243384972e+03 +6.243384972e+03 -4.1123e-01 -2.3827e-01 -5.9272e-01 +5.6706e-01 -1.2621e-01 -5.3038e-01 -4.8971e-02 +7.2296e-01 +6.5197e-01 -7.9496e-01
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.342452164e+04 +1.342452164e+04 +1.333651164e+04 +1.333651164e+04 -6.8503e-01 +4.0448e-01 +6.3247e-01 +7.4152e-01 -1.2365e-01 +1.6501e-01 -5.5847e-01 +1.6905e-01 +4.1101e-01 +4.8603e-01
3 +5.414365743e+03 +5.414365743e+03 +5.326355743e+03 +5.326355743e+03 +3.0387e-01 +3.0770e-01 +3.3462e-01 -3.1170e-01 -1.9280e-01 +7.5915e-02 +4.3279e-01 -5.0732e-01 -1.5456e-02 +2.7637e-01
7 +3.970359775e+03 +3.970359775e+03 +3.882349775e+03 +3.882349775e+03 +3.2894e-01 +2.8209e-01 +5.8762e-01 +4.4627e-01 +1.0717e-01 -6.1884e-01 +3.2335e-01 -3.1168e-01 -2.8634e-01 +5.3957e-01
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.866508682e+03 +6.866508682e+03 +6.945848682e+03 +6.945848682e+03 +7.1763e-02 -1.9431e-01 -4.8413e-01 +8.2676e-02 +5.4061e-01 -6.9140e-01 +2.8415e-02 +2.3130e-01 +2.5476e-01 -5.0063e-02
4 +3.095582835e+03 +3.095582835e+03 +3.174922835e+03 +3.174922835e+03 +6.0526e-01 +5.1196e-01 +3.1834e-02 +2.3614e-01 +7.4783e-01 +6.1878e-01 +4.5100e-01 +5.2861e-02 +9.1749e-01 -7.0932e-01
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.775550317e+03 +4.775550317e+03 +4.947730317e+03 +4.947730317e+03 +3.3962e-01 +6.9205e-01 -6.3475e-01 +6.2915e-01 -3.7571e-01 -6.8611e-01 -4.7453e-01 -1.2631e-01 +2.1329e-01 +3.3199e-01
7 +8.188819079e+02 +8.188819079e+02 +9.910619079e+02 +9.910619079e+02 +4.0508e-01 +5.1764e-01 +1.2615e-01 -8.4403e-02 +5.9334e-01 -4.1740e-01 -5.1627e-01 -1.9876e-01 +5.8528e-01 +9.4977e-01
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.682034713e+04 +1.682034713e+04 +1.650215713e+04 +1.650215713e+04 -1.4007e-01 +4.7532e-01 +6.2462e-01 +1.1994e-01 -2.2523e-01 -3.1754e-01 +8.0859e-01 +7.4067e-03 +1.4163e-02 -3.0311e-01
2 +9.257498372e+03 +9.257498372e+03 +8.939308372e+03 +8.939308372e+03 +6.1345e-01 -2.9324e-01 -5.1484e-01 +1.9390e-01 +7.0684e-02 +6.0478e-01 -3.0842e-01 +6.7993e-02 -5.1692e-01 -1.8394e-01
5 +5.043226392e+03 +5.043226392e+03 +4.725036392e+03 +4.725036392e+03 +6.8760e-02 -3.9198e-01 +8.5335e-01 +3.5355e-01 -1.8396e-01 +2.5306e-01 +5.5992e-02 -2.2516e-01 +5.6703e-02 +8.5482e-01
19 +2.720760239e+03 +2.720760239e+03 +2.402570239e+03 +2.402570239e+03 -6.0446e-01 +6.9246e-02 -1.2648e-01 -8.0041e-01 +4.1088e-01 +2.4622e-01 -6.4188e-01 +1.3040e-01 -7.8392e-01 +5.1176e-01
31 +2.249355156e+03 +2.249355156e+03 +1.931165156e+03 +1.931165156e+03 -9.9755e-03 +1.5704e-01 +6.7154e-01 -6.8862e-02 +1.4735e-01 -1.8753e-02 -6.7807e-01 +1.5754e-01 -6.2967e-01 +6.9854e-01
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.260797872e+03 +9.260797872e+03 +9.208037872e+03 +9.208037872e+03 -2.5608e-01 +6.1680e-02 +6.2947e-01 +6.3572e-01 -8.4312e-02 +2.7362e-01 -1.3286e-01 -1.8386e-02 +2.0129e-02 +2.6540e-01
2 +2.501791448e+03 +2.501791448e+03 +2.449031448e+03 +2.449031448e+03 +8.5715e-01 +3.8833e-01 -1.1150e-01 +2.5624e-01 +2.7110e-01 -2.5426e-01 -1.2889e-02 +2.1865e-01 -3.9213e-01 +6.9717e-01
