% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +2.815734643e+04 +2.815734643e+04 +2.811822643e+04 +2.811822643e+04
10 +2.080936502e+04 +2.080936502e+04 +2.077024502e+04 +2.077024502e+04
78 +1.392059067e+04 +1.392059067e+04 +1.388147067e+04 +1.388147067e+04
% function evaluation | noise-free fitness - Fopt (-8.801000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.167547930e+04 +3.167547930e+04 +3.158746930e+04 +3.158746930e+04
8 +2.107839214e+04 +2.107839214e+04 +2.099038214e+04 +2.099038214e+04
% function evaluation | noise-free fitness - Fopt (7.934000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.718544149e+04 +4.718544149e+04 +4.726478149e+04 +4.726478149e+04
2 +2.831292329e+04 +2.831292329e+04 +2.839226329e+04 +2.839226329e+04
49 +1.768458613e+04 +1.768458613e+04 +1.776392613e+04 +1.776392613e+04
122 +1.580086745e+04 +1.580086745e+04 +1.588020745e+04 +1.588020745e+04
% function evaluation | noise-free fitness - Fopt (1.721800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.864162535e+04 +5.864162535e+04 +5.881380535e+04 +5.881380535e+04
2 +3.930587511e+04 +3.930587511e+04 +3.947805511e+04 +3.947805511e+04
27 +2.379074577e+04 +2.379074577e+04 +2.396292577e+04 +2.396292577e+04
% function evaluation | noise-free fitness - Fopt (-3.181900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.946882440e+04 +4.946882440e+04 +4.915063440e+04 +4.915063440e+04
5 +3.253689800e+04 +3.253689800e+04 +3.221870800e+04 +3.221870800e+04
46 +2.440235212e+04 +2.440235212e+04 +2.408416212e+04 +2.408416212e+04
% function evaluation | noise-free fitness - Fopt (-5.276000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.898981706e+04 +6.898981706e+04 +6.893705706e+04 +6.893705706e+04
2 +2.321779999e+04 +2.321779999e+04 +2.316503999e+04 +2.316503999e+04
